"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 19:58:52 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","114","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","114","loop2","1","-","mpi_barrier_","0.005252","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","114","loop5","1","-","mpi_sendrecv_","0.023672","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","114","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","114","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","114","loop5","1","-","mpi_type_vector_","0.000096","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","114","loop5","1","-","mpi_barrier_","0.042992","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_sendrecv_","0.318361","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_finalize_","0.107229","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_init_","0.374084","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_type_commit_","0.003093","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_type_free_","0.003999","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_type_vector_","0.007033","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_allreduce_","0.219313","0.008631","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","284","all","0","-","mpi_barrier_","0.087569","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_bcast_","1.331289","0.372677","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","284","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","284","loop0","1","-","mpi_sendrecv_","0.079341","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","284","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","284","loop0","1","-","mpi_type_free_","0.000091","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","284","loop0","1","-","mpi_type_vector_","0.000168","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","284","loop0","1","-","mpi_barrier_","0.009931","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","284","loop1","1","-","mpi_sendrecv_","0.011080","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","284","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","284","loop1","1","-","mpi_type_free_","0.000028","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","284","loop1","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","284","loop1","1","-","mpi_barrier_","0.003791","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","284","loop2","1","-","mpi_sendrecv_","0.030242","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","284","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","284","loop2","1","-","mpi_type_free_","0.000030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","284","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","284","loop2","1","-","mpi_barrier_","0.003665","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","284","loop5","1","-","mpi_sendrecv_","0.023280","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","284","loop5","1","-","mpi_type_commit_","0.000034","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","284","loop5","1","-","mpi_type_free_","0.000060","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","284","loop5","1","-","mpi_type_vector_","0.000100","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","284","loop5","1","-","mpi_barrier_","0.048836","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_sendrecv_","0.312443","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_finalize_","0.102539","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_init_","0.399814","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_commit_","0.002962","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_free_","0.003833","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_type_vector_","0.006570","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_allreduce_","0.218144","0.007308","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","273","all","0","-","mpi_barrier_","0.092906","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_bcast_","1.326302","0.361963","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","273","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","273","loop0","1","-","mpi_sendrecv_","0.080406","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","273","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","273","loop0","1","-","mpi_type_free_","0.000102","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","273","loop0","1","-","mpi_type_vector_","0.000176","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","273","loop0","1","-","mpi_barrier_","0.010433","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_sendrecv_","0.011864","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_type_vector_","0.000078","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","273","loop1","1","-","mpi_barrier_","0.004287","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","273","loop2","1","-","mpi_sendrecv_","0.029876","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","273","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","273","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","273","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","273","loop2","1","-","mpi_barrier_","0.003900","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","273","loop5","1","-","mpi_sendrecv_","0.023558","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","273","loop5","1","-","mpi_type_commit_","0.000035","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","273","loop5","1","-","mpi_type_free_","0.000063","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","273","loop5","1","-","mpi_type_vector_","0.000099","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","273","loop5","1","-","mpi_barrier_","0.048718","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_sendrecv_","0.292583","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_finalize_","0.102535","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_init_","0.375053","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_type_commit_","0.003008","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_type_free_","0.003771","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_type_vector_","0.006764","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_allreduce_","0.220351","0.009427","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","272","all","0","-","mpi_barrier_","0.094725","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_bcast_","1.336144","0.385566","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","272","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","272","loop0","1","-","mpi_sendrecv_","0.075283","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","272","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","272","loop0","1","-","mpi_type_free_","0.000099","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","272","loop0","1","-","mpi_type_vector_","0.000176","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","272","loop0","1","-","mpi_barrier_","0.011499","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","272","loop1","1","-","mpi_sendrecv_","0.011086","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","272","loop1","1","-","mpi_type_commit_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","272","loop1","1","-","mpi_type_free_","0.000042","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","272","loop1","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","272","loop1","1","-","mpi_barrier_","0.004858","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","272","loop2","1","-","mpi_sendrecv_","0.028110","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","272","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","272","loop2","1","-","mpi_type_free_","0.000030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","272","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","272","loop2","1","-","mpi_barrier_","0.003570","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","272","loop5","1","-","mpi_sendrecv_","0.019385","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","272","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","272","loop5","1","-","mpi_type_free_","0.000054","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","272","loop5","1","-","mpi_type_vector_","0.000104","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","272","loop5","1","-","mpi_barrier_","0.049610","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_sendrecv_","0.307664","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_finalize_","0.107070","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_init_","0.368812","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_type_commit_","0.003181","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_type_free_","0.004030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_type_vector_","0.007188","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_allreduce_","0.219975","0.009308","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","280","all","0","-","mpi_barrier_","0.083888","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_bcast_","1.330669","0.353767","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","280","all","0","-","mpi_gather_","0.000139","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","280","loop0","1","-","mpi_sendrecv_","0.075770","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","280","loop0","1","-","mpi_type_commit_","0.000048","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","280","loop0","1","-","mpi_type_free_","0.000099","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","280","loop0","1","-","mpi_type_vector_","0.000173","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","280","loop0","1","-","mpi_barrier_","0.009880","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","280","loop1","1","-","mpi_sendrecv_","0.011007","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","280","loop1","1","-","mpi_type_commit_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","280","loop1","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","280","loop1","1","-","mpi_type_vector_","0.000072","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","280","loop1","1","-","mpi_barrier_","0.004169","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","280","loop2","1","-","mpi_sendrecv_","0.029654","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","280","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","280","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","280","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","280","loop2","1","-","mpi_barrier_","0.003118","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","280","loop5","1","-","mpi_sendrecv_","0.020570","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","280","loop5","1","-","mpi_type_commit_","0.000037","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","280","loop5","1","-","mpi_type_free_","0.000069","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","280","loop5","1","-","mpi_type_vector_","0.000107","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","280","loop5","1","-","mpi_barrier_","0.046394","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_sendrecv_","0.325389","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_finalize_","0.105516","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_init_","0.415298","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_type_commit_","0.003175","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_type_free_","0.003998","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_type_vector_","0.007052","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_allreduce_","0.216293","0.004020","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","57","all","0","-","mpi_barrier_","0.083329","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_bcast_","1.323001","0.348810","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","57","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","57","loop0","1","-","mpi_sendrecv_","0.081011","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","57","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","57","loop0","1","-","mpi_type_free_","0.000085","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","57","loop0","1","-","mpi_type_vector_","0.000178","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","57","loop0","1","-","mpi_barrier_","0.008537","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","57","loop1","1","-","mpi_sendrecv_","0.012206","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","57","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","57","loop1","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","57","loop1","1","-","mpi_type_vector_","0.000076","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","57","loop1","1","-","mpi_barrier_","0.004237","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","57","loop2","1","-","mpi_sendrecv_","0.031716","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","57","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","57","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","57","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","57","loop2","1","-","mpi_barrier_","0.003356","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","57","loop5","1","-","mpi_sendrecv_","0.022792","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","57","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","57","loop5","1","-","mpi_type_free_","0.000057","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","57","loop5","1","-","mpi_type_vector_","0.000094","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","57","loop5","1","-","mpi_barrier_","0.047882","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_sendrecv_","0.299034","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_finalize_","0.107107","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_init_","0.409770","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_commit_","0.002913","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_free_","0.003801","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_vector_","0.006690","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_allreduce_","0.225947","0.013929","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","115","all","0","-","mpi_barrier_","0.098285","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_bcast_","1.365652","0.413188","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_gather_","0.000138","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","115","loop0","1","-","mpi_sendrecv_","0.076263","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","115","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","115","loop0","1","-","mpi_type_free_","0.000089","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","115","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","115","loop0","1","-","mpi_barrier_","0.012782","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_sendrecv_","0.011525","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_barrier_","0.004236","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","115","loop2","1","-","mpi_sendrecv_","0.029869","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","115","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","115","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","115","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","115","loop2","1","-","mpi_barrier_","0.005723","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","115","loop5","1","-","mpi_sendrecv_","0.023459","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","115","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","115","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","115","loop5","1","-","mpi_type_vector_","0.000094","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","115","loop5","1","-","mpi_barrier_","0.044557","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_sendrecv_","0.260612","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_finalize_","0.105504","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_init_","0.409757","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_commit_","0.003035","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_free_","0.003894","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_type_vector_","0.006922","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_allreduce_","0.220537","0.008097","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","53","all","0","-","mpi_barrier_","0.093540","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_bcast_","1.325012","0.359484","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","53","all","0","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","53","loop0","1","-","mpi_sendrecv_","0.076345","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","53","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","53","loop0","1","-","mpi_type_free_","0.000097","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","53","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","53","loop0","1","-","mpi_barrier_","0.012449","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_sendrecv_","0.011312","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","53","loop1","1","-","mpi_barrier_","0.004570","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","53","loop2","1","-","mpi_sendrecv_","0.029701","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","53","loop2","1","-","mpi_type_commit_","0.000016","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","53","loop2","1","-","mpi_type_free_","0.000030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","53","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","53","loop2","1","-","mpi_barrier_","0.004733","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","53","loop5","1","-","mpi_sendrecv_","0.022586","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","53","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","53","loop5","1","-","mpi_type_free_","0.000074","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","53","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","53","loop5","1","-","mpi_barrier_","0.053004","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_sendrecv_","0.256819","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_finalize_","0.105334","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_init_","0.407164","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","55","all","0","-","mpi_type_commit_","0.003034","0.000000","0","2879","2879","0","0","0"
