"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:26 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","98","1","all","0","1","410179808","8921877712","227388","20752246","9664710","10565806","1885858","6084442","97350","370917"
"FAPP-cpupa","Thread","0","98","2","all","0","1","410116000","8922097536","225946","18814245","9542156","11000482","1961860","6074798","95832","367895"
"FAPP-cpupa","Process","0","98","-","loop11","1","6","95270912","2093474914","83063","9966380","2535334","2056550","760340","12517376","0","31724"
"FAPP-cpupa","Thread","0","98","0","loop11","1","2","31756800","696334908","31174","3355490","889993","751741","294901","4302848","0","13052"
"FAPP-cpupa","Thread","0","98","1","loop11","1","2","31754656","698515912","26262","3316487","839053","643824","231081","4107264","0","9148"
"FAPP-cpupa","Thread","0","98","2","loop11","1","2","31759456","698624094","25627","3294403","806288","660985","234358","4107264","0","9524"
"FAPP-cpupa","Process","0","98","-","loop51","1","3","95744","1878964","773","66435","60440","58228","9590","0","0","370"
"FAPP-cpupa","Thread","0","98","0","loop51","1","1","36768","716796","245","22780","20716","19864","3371","0","0","134"
"FAPP-cpupa","Thread","0","98","1","loop51","1","1","28160","558164","288","22009","20033","19183","2956","0","0","119"
"FAPP-cpupa","Thread","0","98","2","loop51","1","1","30816","604004","240","21646","19691","19181","3263","0","0","117"
"FAPP-cpupa","Process","0","98","-","loop52","1","3","36512","644099","215","29240","26264","19417","3197","0","0","72"
"FAPP-cpupa","Thread","0","98","0","loop52","1","1","15040","252918","46","9951","8851","6488","1100","0","0","24"
"FAPP-cpupa","Thread","0","98","1","loop52","1","1","9888","176949","39","9827","8846","6441","1107","0","0","23"
"FAPP-cpupa","Thread","0","98","2","loop52","1","1","11584","214232","130","9462","8567","6488","990","0","0","25"
"FAPP-cpupa","Process","0","98","-","loop53","1","3","116416","2387008","638","103595","95052","85964","14839","0","0","396"
"FAPP-cpupa","Thread","0","98","0","loop53","1","1","41664","837580","257","35452","32498","29612","4916","0","0","134"
"FAPP-cpupa","Thread","0","98","1","loop53","1","1","36576","756804","212","34265","31338","28495","4893","0","0","145"
"FAPP-cpupa","Thread","0","98","2","loop53","1","1","38176","792624","169","33878","31216","27857","5030","0","0","117"
"FAPP-cpupa","Process","0","98","-","loop54","1","6","172544","3509602","1128","130298","119576","115665","17844","0","0","486"
"FAPP-cpupa","Thread","0","98","0","loop54","1","2","55360","1121994","332","44888","40934","39904","6148","0","0","199"
"FAPP-cpupa","Thread","0","98","1","loop54","1","2","56928","1162097","470","42732","39178","38033","5687","0","0","148"
"FAPP-cpupa","Thread","0","98","2","loop54","1","2","60256","1225511","326","42678","39464","37728","6009","0","0","139"
"FAPP-cpupa","Process","0","98","-","loopAll","1","3","577379136","12563799820","562194","59995094","16920377","17266567","3677326","16269987","146004","915735"
"FAPP-cpupa","Thread","0","98","0","loopAll","1","1","192466560","4211893449","309639","37259341","6940024","7445375","2053298","5565633","49413","721742"
"FAPP-cpupa","Thread","0","98","1","loopAll","1","1","192455328","4175465244","124946","11778399","5039930","4685041","775798","5355047","48675","97789"
"FAPP-cpupa","Thread","0","98","2","loopAll","1","1","192457248","4176441127","127609","10957354","4940423","5136151","848230","5349307","47916","96204"
"FAPP-cpupa","Process","0","98","-","loop1","1","6","17116000","352245022","29552","1952078","1409047","1827987","347161","196608","0","83776"
"FAPP-cpupa","Thread","0","98","0","loop1","1","2","5708160","115501803","13858","762299","500899","658269","125474","67584","0","29942"
"FAPP-cpupa","Thread","0","98","1","loop1","1","2","5704704","118520196","7855","599413","454025","584665","111233","64512","0","26846"
"FAPP-cpupa","Thread","0","98","2","loop1","1","2","5703136","118223023","7839","590366","454123","585053","110454","64512","0","26988"
"FAPP-cpupa","Process","0","98","-","loop7","1","3","27692800","608856937","4698","3024216","881796","214696","156328","3178496","0","1471"
"FAPP-cpupa","Thread","0","98","0","loop7","1","1","9235872","203021648","289","1211542","350615","39211","25026","1064960","0","299"
"FAPP-cpupa","Thread","0","98","1","loop7","1","1","9229248","202997926","1770","925591","283937","49314","31267","1056768","0","503"
"FAPP-cpupa","Thread","0","98","2","loop7","1","1","9227680","202837363","2639","887083","247244","126171","100035","1056768","0","669"
"FAPP-cpupa","Process","0","322","-","all","0","3","1325543296","27031719338","1173078","100766907","33814818","39848182","8967003","18481424","292095","2094543"
"FAPP-cpupa","Thread","0","322","0","all","0","1","505732640","9245073022","712821","62833560","14665652","18049403","4901618","6326752","98913","1353636"
"FAPP-cpupa","Thread","0","322","1","all","0","1","409944704","8893985768","226787","19063623","9599986","10708247","2031845","6081972","97350","369993"
"FAPP-cpupa","Thread","0","322","2","all","0","1","409865952","8892660548","233470","18869724","9549180","11090532","2033540","6072700","95832","370914"
"FAPP-cpupa","Process","0","322","-","loop11","1","6","95682496","2102174096","84298","9793475","2484507","2066308","766695","12517376","0","31795"
"FAPP-cpupa","Thread","0","322","0","loop11","1","2","31899584","699155465","31025","3316389","864539","755120","298888","4302848","0","13107"
"FAPP-cpupa","Thread","0","322","1","loop11","1","2","31892416","701520341","25813","3245987","818410","644660","232311","4107264","0","8970"
"FAPP-cpupa","Thread","0","322","2","loop11","1","2","31890496","701498290","27460","3231099","801558","666528","235496","4107264","0","9718"
"FAPP-cpupa","Process","0","322","-","loop51","1","3","121952","2519546","2871","66486","58315","62053","10890","0","0","1301"
"FAPP-cpupa","Thread","0","322","0","loop51","1","1","43808","903770","878","22767","19927","21137","3702","0","0","400"
"FAPP-cpupa","Thread","0","322","1","loop51","1","1","38016","786282","1207","22024","19271","20871","3448","0","0","538"
"FAPP-cpupa","Thread","0","322","2","loop51","1","1","40128","829494","786","21695","19117","20045","3740","0","0","363"
"FAPP-cpupa","Process","0","322","-","loop52","1","3","48672","904745","351","29288","26269","20239","3793","0","0","145"
"FAPP-cpupa","Thread","0","322","0","loop52","1","1","23456","442996","88","9991","8845","6833","1278","0","0","61"
"FAPP-cpupa","Thread","0","322","1","loop52","1","1","13536","249076","93","9894","8931","6742","1262","0","0","34"
"FAPP-cpupa","Thread","0","322","2","loop52","1","1","11680","212673","170","9403","8493","6664","1253","0","0","50"
"FAPP-cpupa","Process","0","322","-","loop53","1","3","153088","3212970","983","103888","94576","87914","14653","0","0","587"
"FAPP-cpupa","Thread","0","322","0","loop53","1","1","53536","1121490","288","35572","32239","30267","5077","0","0","209"
"FAPP-cpupa","Thread","0","322","1","loop53","1","1","50656","1065030","384","34445","31357","29014","4637","0","0","226"
"FAPP-cpupa","Thread","0","322","2","loop53","1","1","48896","1026450","311","33871","30980","28633","4939","0","0","152"
"FAPP-cpupa","Process","0","322","-","loop54","1","6","174048","3534764","879","130314","119549","116058","18283","0","0","604"
"FAPP-cpupa","Thread","0","322","0","loop54","1","2","60672","1233981","291","44921","40899","40015","5925","0","0","194"
"FAPP-cpupa","Thread","0","322","1","loop54","1","2","55712","1133145","350","42732","39400","38070","6200","0","0","227"
"FAPP-cpupa","Thread","0","322","2","loop54","1","2","57664","1167638","238","42661","39250","37973","6158","0","0","183"
"FAPP-cpupa","Process","0","322","-","loopAll","1","3","577528512","12545244114","551373","54314234","16808250","17366933","3788759","16266335","146004","883297"
"FAPP-cpupa","Thread","0","322","0","loopAll","1","1","192512704","4211739112","296005","32364253","6883071","7415822","2048625","5564265","49413","689275"
"FAPP-cpupa","Thread","0","322","1","loopAll","1","1","192506912","4166967664","123653","11036720","4976038","4764531","846453","5353812","48675","97577"
"FAPP-cpupa","Thread","0","322","2","loopAll","1","1","192508896","4166537338","131715","10913261","4949141","5186580","893681","5348258","47916","96445"
"FAPP-cpupa","Process","0","322","-","loop1","1","6","16662368","343858025","29778","1884590","1409083","1829887","347282","196608","0","84354"
"FAPP-cpupa","Thread","0","322","0","loop1","1","2","5551936","113044947","13875","703119","501933","659256","127228","67584","0","30070"
"FAPP-cpupa","Thread","0","322","1","loop1","1","2","5553632","115546377","8034","591044","453591","584972","110770","64512","0","27373"
"FAPP-cpupa","Thread","0","322","2","loop1","1","2","5556800","115266701","7869","590427","453559","585659","109284","64512","0","26911"
"FAPP-cpupa","Process","0","322","-","loop7","1","3","27586272","606543391","6352","3030484","877441","217265","156340","3178496","0","2215"
"FAPP-cpupa","Thread","0","322","0","loop7","1","1","9199456","202238308","305","1239895","365490","38970","24339","1064960","0","531"
"FAPP-cpupa","Thread","0","322","1","loop7","1","1","9194208","202227836","1969","900571","247550","48343","30213","1056768","0","566"
"FAPP-cpupa","Thread","0","322","2","loop7","1","1","9192608","202077247","4078","890018","264401","129952","101788","1056768","0","1118"
"FAPP-cpupa","Process","0","375","-","all","0","3","1324749760","26937404285","1147135","103220438","33806734","39349557","8637437","18542524","303895","1919859"
"FAPP-cpupa","Thread","0","375","0","all","0","1","504860288","9147402235","682894","64764793","14554738","17558711","4642396","6347696","103025","1183891"
"FAPP-cpupa","Thread","0","375","1","all","0","1","409963296","8895019657","231205","19403174","9671267","10700347","1970820","6102634","101284","367266"
"FAPP-cpupa","Thread","0","375","2","all","0","1","409926176","8894982393","233036","19052471","9580729","11090499","2024221","6092194","99586","368702"
"FAPP-cpupa","Process","0","375","-","loop11","1","6","95283872","2093975378","85114","9900023","2510932","2061989","760394","12526624","0","31885"
"FAPP-cpupa","Thread","0","375","0","loop11","1","2","31768416","696840101","33133","3277544","883780","750557","284694","4305976","0","13433"
"FAPP-cpupa","Thread","0","375","1","loop11","1","2","31756480","698549398","25542","3319474","829316","645758","235231","4110392","0","9180"
"FAPP-cpupa","Thread","0","375","2","loop11","1","2","31758976","698585879","26439","3303005","797836","665674","240469","4110256","0","9272"
"FAPP-cpupa","Process","0","375","-","loop51","1","3","134368","2781912","2550","66265","56340","61666","11161","0","0","1515"
"FAPP-cpupa","Thread","0","375","0","loop51","1","1","48224","995522","806","22769","19243","21039","3863","0","0","482"
"FAPP-cpupa","Thread","0","375","1","loop51","1","1","42080","871254","901","21904","18789","20497","3608","0","0","538"
"FAPP-cpupa","Thread","0","375","2","loop51","1","1","44064","915136","843","21592","18308","20130","3690","0","0","495"
"FAPP-cpupa","Process","0","375","-","loop52","1","3","37088","651226","268","29257","26251","19527","3048","0","0","62"
"FAPP-cpupa","Thread","0","375","0","loop52","1","1","15200","250438","89","9946","8937","6570","1024","0","0","27"
"FAPP-cpupa","Thread","0","375","1","loop52","1","1","11744","216912","73","9860","8790","6477","1043","0","0","16"
"FAPP-cpupa","Thread","0","375","2","loop52","1","1","10144","183876","106","9451","8524","6480","981","0","0","19"
"FAPP-cpupa","Process","0","375","-","loop53","1","3","150080","3100062","916","103840","94647","85830","14308","0","0","584"
"FAPP-cpupa","Thread","0","375","0","loop53","1","1","55840","1134372","340","35598","32458","29029","4891","0","0","206"
"FAPP-cpupa","Thread","0","375","1","loop53","1","1","47936","1001406","287","34307","31232","28448","4643","0","0","192"
"FAPP-cpupa","Thread","0","375","2","loop53","1","1","46304","964284","289","33935","30957","28353","4774","0","0","186"
"FAPP-cpupa","Process","0","375","-","loop54","1","6","171200","3380511","954","130399","119578","116272","19248","0","0","564"
"FAPP-cpupa","Thread","0","375","0","loop54","1","2","58144","1146419","303","44910","41028","40177","6326","0","0","227"
"FAPP-cpupa","Thread","0","375","1","loop54","1","2","58144","1148048","357","42750","39069","38103","6253","0","0","171"
"FAPP-cpupa","Thread","0","375","2","loop54","1","2","54912","1086044","294","42739","39481","37992","6669","0","0","166"
"FAPP-cpupa","Process","0","375","-","loopAll","1","3","577774656","12559146821","576789","57049725","16839673","17216442","3719483","16308445","151904","769089"
"FAPP-cpupa","Thread","0","375","0","loopAll","1","1","192594112","4211265358","303186","34673938","6837765","7186270","1947232","5578647","51469","573913"
"FAPP-cpupa","Thread","0","375","1","loopAll","1","1","192586464","4173663356","134102","11264926","5032192","4797721","852483","5368053","50642","98466"
"FAPP-cpupa","Thread","0","375","2","loopAll","1","1","192594080","4174218107","139501","11110861","4969716","5232451","919768","5361745","49793","96710"
"FAPP-cpupa","Process","0","375","-","loop1","1","6","17087712","349890915","29463","1877873","1410269","1827111","343578","196608","0","81989"
"FAPP-cpupa","Thread","0","375","0","loop1","1","2","5698496","112725813","13409","690310","500979","658349","125896","67584","0","29931"
"FAPP-cpupa","Thread","0","375","1","loop1","1","2","5695456","118795852","8270","593353","454511","583278","107833","64512","0","25510"
"FAPP-cpupa","Thread","0","375","2","loop1","1","2","5693760","118369250","7784","594210","454779","585484","109849","64512","0","26548"
"FAPP-cpupa","Process","0","375","-","loop7","1","3","27821824","611755318","7816","2937530","828798","219958","157691","3178496","0","2428"
"FAPP-cpupa","Thread","0","375","0","loop7","1","1","9271712","203869212","564","1172004","332480","40219","25161","1064960","0","499"
"FAPP-cpupa","Thread","0","375","1","loop7","1","1","9269792","203772278","3450","869885","244960","57814","37448","1056768","0","1197"
"FAPP-cpupa","Thread","0","375","2","loop7","1","1","9280320","204113828","3802","895641","251358","121925","95082","1056768","0","732"
"FAPP-cpupa","Process","0","245","-","all","0","3","1324553312","26761449258","1349952","110742262","34050219","41154622","9409812","18488728","292095","2361649"
"FAPP-cpupa","Thread","0","245","0","all","0","1","504676864","9111476667","895274","69416430","14786269","19381400","5444353","6329488","98913","1624938"
"FAPP-cpupa","Thread","0","245","1","all","0","1","409952864","8824263022","226761","21143957","9684291","10679748","1953244","6084442","97350","368340"
"FAPP-cpupa","Thread","0","245","2","all","0","1","409923584","8825709569","227917","20181875","9579659","11093474","2012215","6074798","95832","368371"
"FAPP-cpupa","Process","0","245","-","loop11","1","6","95472320","2097512491","84658","10122534","2559581","2059429","758380","12517376","0","31362"
"FAPP-cpupa","Thread","0","245","0","loop11","1","2","31824512","697451361","31083","3433998","899804","750538","296218","4302848","0","12632"
"FAPP-cpupa","Thread","0","245","1","loop11","1","2","31821440","699975948","25847","3365817","850314","643097","227410","4107264","0","9025"
"FAPP-cpupa","Thread","0","245","2","loop11","1","2","31826368","700085182","27728","3322719","809463","665794","234752","4107264","0","9705"
"FAPP-cpupa","Process","0","245","-","loop51","1","3","130528","2681410","1987","66508","57817","61230","11147","0","0","1236"
"FAPP-cpupa","Thread","0","245","0","loop51","1","1","46688","950504","623","22742","19833","20925","3998","0","0","386"
"FAPP-cpupa","Thread","0","245","1","loop51","1","1","42784","884216","739","22061","19114","20381","3527","0","0","485"
"FAPP-cpupa","Thread","0","245","2","loop51","1","1","41056","846690","625","21705","18870","19924","3622","0","0","365"
"FAPP-cpupa","Process","0","245","-","loop52","1","3","36608","645671","176","29252","26263","19455","3109","0","0","72"
"FAPP-cpupa","Thread","0","245","0","loop52","1","1","14752","247830","47","9947","8844","6527","1037","0","0","23"
"FAPP-cpupa","Thread","0","245","1","loop52","1","1","11744","217112","63","9894","8856","6487","1107","0","0","26"
"FAPP-cpupa","Thread","0","245","2","loop52","1","1","10112","180729","66","9411","8563","6441","965","0","0","23"
"FAPP-cpupa","Process","0","245","-","loop53","1","3","116576","2390923","702","103393","94792","85894","15030","0","0","286"
"FAPP-cpupa","Thread","0","245","0","loop53","1","1","41824","842338","257","35453","32440","29543","4722","0","0","110"
"FAPP-cpupa","Thread","0","245","1","loop53","1","1","36384","755455","200","34107","31242","28370","5050","0","0","81"
"FAPP-cpupa","Thread","0","245","2","loop53","1","1","38368","793130","245","33833","31110","27981","5258","0","0","95"
"FAPP-cpupa","Process","0","245","-","loop54","1","6","240512","4911718","1050","130389","119326","116883","19149","0","0","860"
"FAPP-cpupa","Thread","0","245","0","loop54","1","2","82976","1683395","296","44899","40817","40291","6380","0","0","274"
"FAPP-cpupa","Thread","0","245","1","loop54","1","2","77792","1592944","404","42756","39074","38314","6454","0","0","307"
"FAPP-cpupa","Thread","0","245","2","loop54","1","2","79744","1635379","350","42734","39435","38278","6315","0","0","279"
"FAPP-cpupa","Process","0","245","-","loopAll","1","3","576357248","12420710051","675590","58759132","17032738","18234358","4107865","16269987","146004","1043268"
"FAPP-cpupa","Thread","0","245","0","loopAll","1","1","192122976","4202122232","419931","35320761","7004002","8287655","2409444","5565633","49413","846962"
"FAPP-cpupa","Thread","0","245","1","loopAll","1","1","192111264","4108750805","125800","11929558","5052406","4749367","813670","5355047","48675","98372"
"FAPP-cpupa","Thread","0","245","2","loopAll","1","1","192123008","4109837014","129859","11508813","4976330","5197336","884751","5349307","47916","97934"
"FAPP-cpupa","Process","0","245","-","loop1","1","6","17057984","346691098","28903","1919112","1408832","1828324","344108","196608","0","81784"
"FAPP-cpupa","Thread","0","245","0","loop1","1","2","5688736","112817450","13213","724308","500998","659349","125216","67584","0","30320"
"FAPP-cpupa","Thread","0","245","1","loop1","1","2","5683744","116575278","8202","596104","453706","583885","110064","64512","0","24963"
"FAPP-cpupa","Thread","0","245","2","loop1","1","2","5685504","117298370","7488","598700","454128","585090","108828","64512","0","26501"
"FAPP-cpupa","Process","0","245","-","loop7","1","3","27640096","607831419","7095","2948830","838142","217054","155916","3178496","0","2145"
"FAPP-cpupa","Thread","0","245","0","loop7","1","1","9216704","202703700","370","1175732","344589","37661","23584","1064960","0","396"
"FAPP-cpupa","Thread","0","245","1","loop7","1","1","9210848","202496281","4022","892075","248911","57040","36257","1056768","0","1149"
"FAPP-cpupa","Thread","0","245","2","loop7","1","1","9212544","202631438","2703","881023","244642","122353","96075","1056768","0","600"
"FAPP-cpupa","Process","0","422","-","all","0","3","1327861824","27078849703","1318304","102142273","33983295","40850430","9205645","18488728","292095","2309280"
"FAPP-cpupa","Thread","0","422","0","all","0","1","504044736","9301324242","863575","62656622","14700657","19076343","5264506","6329488","98913","1576214"
"FAPP-cpupa","Thread","0","422","1","all","0","1","411940192","8888709522","226061","20152251","9706029","10671452","1931749","6084442","97350","365073"
"FAPP-cpupa","Thread","0","422","2","all","0","1","411876896","8888815939","228668","19333400","9576609","11102635","2009390","6074798","95832","367993"
"FAPP-cpupa","Process","0","422","-","loop11","1","6","95463872","2097553436","81315","10087927","2550870","2055175","763417","12517376","0","31260"
"FAPP-cpupa","Thread","0","422","0","loop11","1","2","31819744","697678610","30554","3391037","901663","749939","295654","4302848","0","12745"
"FAPP-cpupa","Thread","0","422","1","loop11","1","2","31820736","699839004","25195","3365586","843632","642435","231710","4107264","0","8995"
"FAPP-cpupa","Thread","0","422","2","loop11","1","2","31823392","700035822","25566","3331304","805575","662801","236053","4107264","0","9520"
"FAPP-cpupa","Process","0","422","-","loop51","1","3","115232","2375190","2845","66362","58881","61940","10489","0","0","1294"
"FAPP-cpupa","Thread","0","422","0","loop51","1","1","41184","845870","1036","22751","20086","21340","3639","0","0","494"
"FAPP-cpupa","Thread","0","422","1","loop51","1","1","36256","745934","955","21956","19517","20457","3504","0","0","389"
"FAPP-cpupa","Thread","0","422","2","loop51","1","1","37792","783386","854","21655","19278","20143","3346","0","0","411"
"FAPP-cpupa","Process","0","422","-","loop52","1","3","52128","959678","306","29491","26215","20296","3487","0","0","203"
"FAPP-cpupa","Thread","0","422","0","loop52","1","1","24192","442620","106","10096","8822","7001","1261","0","0","79"
"FAPP-cpupa","Thread","0","422","1","loop52","1","1","13248","241028","76","9885","8828","6602","1101","0","0","49"
"FAPP-cpupa","Thread","0","422","2","loop52","1","1","14688","276030","124","9510","8565","6693","1125","0","0","75"
"FAPP-cpupa","Process","0","422","-","loop53","1","3","148928","3086276","1028","103896","94701","87812","15015","0","0","636"
"FAPP-cpupa","Thread","0","422","0","loop53","1","1","52608","1071060","403","35549","32361","30396","4996","0","0","210"
"FAPP-cpupa","Thread","0","422","1","loop53","1","1","47328","989324","335","34358","31272","28864","5086","0","0","215"
"FAPP-cpupa","Thread","0","422","2","loop53","1","1","48992","1025892","290","33989","31068","28552","4933","0","0","211"
"FAPP-cpupa","Process","0","422","-","loop54","1","6","183872","3665122","1015","130409","119534","116182","18269","0","0","509"
"FAPP-cpupa","Thread","0","422","0","loop54","1","2","67648","1349149","299","44993","40887","40045","5910","0","0","163"
"FAPP-cpupa","Thread","0","422","1","loop54","1","2","57312","1138644","378","42757","39269","38018","6005","0","0","154"
"FAPP-cpupa","Thread","0","422","2","loop54","1","2","58912","1177329","338","42659","39378","38119","6354","0","0","192"
"FAPP-cpupa","Process","0","422","-","loopAll","1","3","577878560","12461533109","650416","54653103","16975872","18075515","4015868","16269987","146004","1020639"
"FAPP-cpupa","Thread","0","422","0","loopAll","1","1","192629216","4207884733","389858","31833879","6933332","8106125","2330989","5565633","49413","823919"
"FAPP-cpupa","Thread","0","422","1","loopAll","1","1","192623840","4126537116","127447","11618313","5072006","4760786","805868","5355047","48675","99668"
"FAPP-cpupa","Thread","0","422","2","loopAll","1","1","192625504","4127111260","133111","11200911","4970534","5208604","879011","5349307","47916","97052"
"FAPP-cpupa","Process","0","422","-","loop1","1","6","17198400","349899867","28969","1882015","1409835","1827812","341181","196608","0","82122"
"FAPP-cpupa","Thread","0","422","0","loop1","1","2","5730688","115064331","13016","693689","501040","659054","124890","67584","0","30376"
"FAPP-cpupa","Thread","0","422","1","loop1","1","2","5732224","117394377","8313","595753","454396","583865","109707","64512","0","25360"
"FAPP-cpupa","Thread","0","422","2","loop1","1","2","5735488","117441159","7640","592573","454399","584893","106584","64512","0","26386"
"FAPP-cpupa","Process","0","422","-","loop7","1","3","28126496","616384312","6706","3065203","896398","217743","156690","3178496","0","2218"
"FAPP-cpupa","Thread","0","422","0","loop7","1","1","9375264","204013263","326","1234079","361229","39654","25245","1064960","0","609"
"FAPP-cpupa","Thread","0","422","1","loop7","1","1","9373632","206110253","2990","938174","284191","52677","33058","1056768","0","864"
"FAPP-cpupa","Thread","0","422","2","loop7","1","1","9377600","206260796","3390","892950","250978","125412","98387","1056768","0","745"
"FAPP-cpupa","Process","0","377","-","all","0","3","1322745344","26893539824","1213490","117475281","33930926","40211515","8936094","18490636","292095","2223037"
"FAPP-cpupa","Thread","0","377","0","all","0","1","503633504","9168204599","768719","78438068","14750495","18488706","5010083","6330140","98913","1486696"
"FAPP-cpupa","Thread","0","377","1","all","0","1","409589440","8863261067","218243","19727772","9627538","10652799","1916803","6085094","97350","366679"
"FAPP-cpupa","Thread","0","377","2","all","0","1","409522400","8862074158","226528","19309441","9552893","11070010","2009208","6075402","95832","369662"
"FAPP-cpupa","Process","0","377","-","loop11","1","6","95892352","2107557102","80622","9989258","2512489","2063100","770883","12517376","0","31688"
"FAPP-cpupa","Thread","0","377","0","loop11","1","2","31961184","701414260","31494","3380498","885980","761612","302285","4302848","0","13727"
"FAPP-cpupa","Thread","0","377","1","loop11","1","2","31968224","703184790","23876","3305535","827359","640481","230683","4107264","0","8510"
"FAPP-cpupa","Thread","0","377","2","loop11","1","2","31962944","702958052","25252","3303225","799150","661007","237915","4107264","0","9451"
"FAPP-cpupa","Process","0","377","-","loop51","1","3","117504","2390524","2317","66182","59215","61119","10779","0","0","1095"
"FAPP-cpupa","Thread","0","377","0","loop51","1","1","42816","863486","732","22697","20398","20928","3682","0","0","387"
"FAPP-cpupa","Thread","0","377","1","loop51","1","1","36480","744140","864","21897","19539","20226","3659","0","0","374"
"FAPP-cpupa","Thread","0","377","2","loop51","1","1","38208","782898","721","21588","19278","19965","3438","0","0","334"
"FAPP-cpupa","Process","0","377","-","loop52","1","3","60064","1165400","394","29331","25749","20600","3951","0","0","271"
"FAPP-cpupa","Thread","0","377","0","loop52","1","1","17312","332412","119","9901","8756","7010","1227","0","0","99"
"FAPP-cpupa","Thread","0","377","1","loop52","1","1","19744","383398","176","9901","8661","6963","1492","0","0","112"
"FAPP-cpupa","Thread","0","377","2","loop52","1","1","23008","449590","99","9529","8332","6627","1232","0","0","60"
"FAPP-cpupa","Process","0","377","-","loop53","1","3","195296","4032828","1015","103861","94126","88631","15004","0","0","954"
"FAPP-cpupa","Thread","0","377","0","loop53","1","1","70240","1426610","367","35579","32324","30540","5494","0","0","335"
"FAPP-cpupa","Thread","0","377","1","loop53","1","1","63808","1318958","302","34359","31134","29206","4865","0","0","299"
"FAPP-cpupa","Thread","0","377","2","loop53","1","1","61248","1287260","346","33923","30668","28885","4645","0","0","320"
"FAPP-cpupa","Process","0","377","-","loop54","1","6","153664","2989171","883","130295","119600","116339","19698","0","0","610"
"FAPP-cpupa","Thread","0","377","0","loop54","1","2","54304","1050569","288","44914","41001","40221","6937","0","0","194"
"FAPP-cpupa","Thread","0","377","1","loop54","1","2","50624","988840","320","42762","39306","38078","6295","0","0","217"
"FAPP-cpupa","Thread","0","377","2","loop54","1","2","48736","949762","275","42619","39293","38040","6466","0","0","199"
"FAPP-cpupa","Process","0","377","-","loopAll","1","3","576476384","12506311337","570135","62889885","16889278","17594250","3835641","16270941","146004","965311"
"FAPP-cpupa","Thread","0","377","0","loopAll","1","1","192161568","4205972622","321059","40378891","6953670","7631886","2132315","5565959","49413","771752"
"FAPP-cpupa","Thread","0","377","1","loopAll","1","1","192162432","4150081708","121479","11384913","4991335","4760432","810870","5355373","48675","96654"
"FAPP-cpupa","Thread","0","377","2","loopAll","1","1","192152384","4150257007","127597","11126081","4944273","5201932","892456","5349609","47916","96905"
"FAPP-cpupa","Process","0","377","-","loop1","1","6","17103040","350411276","29540","1952450","1411558","1829086","347512","196608","0","81979"
"FAPP-cpupa","Thread","0","377","0","loop1","1","2","5703904","112986428","13450","759230","502037","659041","127769","67584","0","30391"
"FAPP-cpupa","Thread","0","377","1","loop1","1","2","5700448","119040227","8318","596575","454699","584404","109762","64512","0","25077"
"FAPP-cpupa","Thread","0","377","2","loop1","1","2","5698688","118384621","7772","596645","454822","585641","109981","64512","0","26511"
"FAPP-cpupa","Process","0","377","-","loop7","1","3","27992288","615621159","3913","3025157","847008","212295","155318","3178496","0","1212"
"FAPP-cpupa","Thread","0","377","0","loop7","1","1","9328416","205178566","221","1250614","372203","38286","24183","1064960","0","293"
"FAPP-cpupa","Thread","0","377","1","loop7","1","1","9336992","205298331","1372","892721","229611","49739","32389","1056768","0","428"
"FAPP-cpupa","Thread","0","377","2","loop7","1","1","9326880","205144262","2320","881822","245194","124270","98746","1056768","0","491"
"FAPP-cpupa","Process","0","421","-","all","0","3","1326679712","27134997301","1230358","110893116","33960711","40005664","8869024","18488728","292095","2247995"
"FAPP-cpupa","Thread","0","421","0","all","0","1","502871872","9286623277","786560","69138417","14756544","18312766","4978592","6329488","98913","1513618"
"FAPP-cpupa","Thread","0","421","1","all","0","1","411935424","8924631844","218619","21437031","9636155","10617277","1892963","6084442","97350","365371"
"FAPP-cpupa","Thread","0","421","2","all","0","1","411872416","8923742180","225179","20317668","9568012","11075621","1997469","6074798","95832","369006"
"FAPP-cpupa","Process","0","421","-","loop11","1","6","95388896","2095610297","82007","10070900","2538388","2053054","762437","12517376","0","30273"
"FAPP-cpupa","Thread","0","421","0","loop11","1","2","31794144","696677671","31070","3387546","901666","751268","296132","4302848","0","12844"
"FAPP-cpupa","Thread","0","421","1","loop11","1","2","31794528","699403290","24906","3355143","836117","640166","230252","4107264","0","8129"
"FAPP-cpupa","Thread","0","421","2","loop11","1","2","31800224","699529336","26031","3328211","800605","661620","236053","4107264","0","9300"
"FAPP-cpupa","Process","0","421","-","loop51","1","3","88896","1789770","766","66350","60444","57818","9398","0","0","308"
"FAPP-cpupa","Thread","0","421","0","loop51","1","1","32640","649136","238","22693","20655","19716","3263","0","0","107"
"FAPP-cpupa","Thread","0","421","1","loop51","1","1","29024","590584","315","22034","19993","19081","3134","0","0","116"
