"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 13:47:34 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","273","0","loop11","1","2","32042112","703098160","136212884","66503008","4747072","103375627","35166176","93659063","34032133","1637541"
"FAPP-cpupa","Thread","0","273","1","loop11","1","2","32034688","704660789","130216066","63569504","4543552","128812813","37074484","89421144","32468846","1556506"
"FAPP-cpupa","Thread","0","273","2","loop11","1","2","32033440","704628164","130052266","63492024","4533672","128118134","36980703","89398780","32460262","1556322"
"FAPP-cpupa","Process","0","273","-","loop51","1","3","119808","2471186","680064","329344","45184","436802","120550","297537","103595","37"
"FAPP-cpupa","Thread","0","273","0","loop51","1","1","43072","883886","233046","112926","15510","170426","43153","101855","35449","15"
"FAPP-cpupa","Thread","0","273","1","loop51","1","1","39232","813206","224565","108625","14869","140811","39869","98417","34329","13"
"FAPP-cpupa","Thread","0","273","2","loop51","1","1","37504","774094","222453","107793","14805","125565","37528","97265","33817","9"
"FAPP-cpupa","Process","0","273","-","loop52","1","3","66144","1301898","135200","0","0","219117","46165","135395","33904","32"
"FAPP-cpupa","Thread","0","273","0","loop52","1","1","24672","482560","45760","0","0","88541","16994","45829","11488","13"
"FAPP-cpupa","Thread","0","273","1","loop52","1","1","21600","428548","45760","0","0","72714","15610","45823","11468","11"
"FAPP-cpupa","Thread","0","273","2","loop52","1","1","19872","390790","43680","0","0","57862","13561","43743","10948","8"
"FAPP-cpupa","Process","0","273","-","loop53","1","3","185888","3897606","1181696","518784","83072","810662","131566","600630","103639","59"
"FAPP-cpupa","Thread","0","273","0","loop53","1","1","65728","1357174","403744","177166","28358","307994","47475","205375","35469","25"
"FAPP-cpupa","Thread","0","273","1","loop53","1","1","59072","1251462","392560","172505","27645","230714","40030","199171","34333","11"
"FAPP-cpupa","Thread","0","273","2","loop53","1","1","61088","1288970","385392","169113","27069","271954","44061","196084","33837","23"
"FAPP-cpupa","Process","0","273","-","loop54","1","6","149056","3013052","393216","0","0","522483","217480","393610","196820","54"
"FAPP-cpupa","Thread","0","273","0","loop54","1","2","52384","1052259","135168","0","0","180969","75290","135314","67688","19"
"FAPP-cpupa","Thread","0","273","1","loop54","1","2","49184","999167","129024","0","0","172631","71332","129148","64566","18"
"FAPP-cpupa","Thread","0","273","2","loop54","1","2","47488","961626","129024","0","0","168883","70858","129148","64566","17"
"FAPP-cpupa","Process","0","273","-","loopAll","1","3","579172544","12576801020","874536084","383095330","29782565","2983492235","487359888","439479801","162110303","46223545"
"FAPP-cpupa","Thread","0","273","0","loopAll","1","1","193060640","4222676232","320313988","137154782","10311462","546738669","145032404","164533319","67009102","15766955"
"FAPP-cpupa","Thread","0","273","1","loopAll","1","1","193056800","4177467045","277699461","123159129","9752415","1218548257","171171269","137717362","47609346","15276001"
"FAPP-cpupa","Thread","0","273","2","loopAll","1","1","193055104","4176657743","276522635","122781419","9718688","1218205309","171156215","137229120","47491855","15180589"
"FAPP-cpupa","Process","0","273","-","loop1","1","6","16672032","344149168","35258566","22937600","851968","42339052","14348365","17497637","11271673","4901"
"FAPP-cpupa","Thread","0","273","0","loop1","1","2","5556992","113044123","12120262","7884800","292864","10238663","4566886","6050376","3911305","326"
"FAPP-cpupa","Thread","0","273","1","loop1","1","2","5555392","115712246","11569152","7526400","279552","16158489","4902599","5723655","3680192","2315"
"FAPP-cpupa","Thread","0","273","2","loop1","1","2","5559648","115392799","11569152","7526400","279552","15941900","4878880","5723606","3680176","2260"
"FAPP-cpupa","Process","0","273","-","loop7","1","3","28028448","614217531","96057530","36306944","3002368","81107228","21098471","41078648","12406994","548"
"FAPP-cpupa","Thread","0","273","0","loop7","1","1","9346880","203430029","31588995","12115968","1003520","27115269","7582711","13794915","4243556","59"
"FAPP-cpupa","Thread","0","273","1","loop7","1","1","9339968","205318984","32261438","12095488","999424","28636656","6871382","13639745","4079647","228"
"FAPP-cpupa","Thread","0","273","2","loop7","1","1","9341600","205468518","32207097","12095488","999424","25355303","6644378","13643988","4083791","261"
"FAPP-cpupa","Process","0","213","-","all","0","3","1345289440","26864605408","1288486445","627381810","38338634","6286722020","1073302021","656752387","308550258","48344331"
"FAPP-cpupa","Thread","0","213","0","all","0","1","531338592","9318243092","482475611","226424417","13252856","1168575553","359150920","253102677","135005694","16457387"
"FAPP-cpupa","Thread","0","213","1","all","0","1","407001664","8773554776","403270260","200702295","12559753","2481243050","348754866","202212781","86909112","15987836"
"FAPP-cpupa","Thread","0","213","2","all","0","1","406949184","8772807540","402740574","200255098","12526025","2636903417","365396235","201436929","86635452","15899108"
"FAPP-cpupa","Process","0","213","-","loop11","1","6","96016224","2107421237","396481216","193564536","13824296","359461113","109146820","272475901","98958017","4748511"
"FAPP-cpupa","Thread","0","213","0","loop11","1","2","32005920","699358945","136212884","66503008","4747072","103157534","35165263","93655830","34028861","1635822"
"FAPP-cpupa","Thread","0","213","1","loop11","1","2","32002592","703974724","130216066","63569504","4543552","128102201","36985023","89421144","32468846","1556315"
"FAPP-cpupa","Thread","0","213","2","loop11","1","2","32007712","704087568","130052266","63492024","4533672","128201378","36996534","89398927","32460310","1556374"
"FAPP-cpupa","Process","0","213","-","loop51","1","3","89824","1803092","680064","329344","45184","427561","120005","297535","103595","37"
"FAPP-cpupa","Thread","0","213","0","loop51","1","1","32992","655420","233046","112926","15510","160373","42550","101853","35449","15"
"FAPP-cpupa","Thread","0","213","1","loop51","1","1","27424","552234","224565","108625","14869","126587","38236","98417","34329","10"
"FAPP-cpupa","Thread","0","213","2","loop51","1","1","29408","595438","222453","107793","14805","140601","39219","97265","33817","12"
"FAPP-cpupa","Process","0","213","-","loop52","1","3","44032","820474","135200","0","0","215145","46970","135394","33904","35"
"FAPP-cpupa","Thread","0","213","0","loop52","1","1","12256","221894","45760","0","0","49388","13419","45828","11488","7"
"FAPP-cpupa","Thread","0","213","1","loop52","1","1","13920","261706","45760","0","0","72040","15562","45823","11468","11"
"FAPP-cpupa","Thread","0","213","2","loop52","1","1","17856","336874","43680","0","0","93717","17989","43743","10948","17"
"FAPP-cpupa","Process","0","213","-","loop53","1","3","155104","3253298","1181696","518784","83072","706544","118704","600581","103623","34"
"FAPP-cpupa","Thread","0","213","0","loop53","1","1","52576","1102254","403744","177166","28358","239693","40330","205326","35453","10"
"FAPP-cpupa","Thread","0","213","1","loop53","1","1","49728","1046818","392560","172505","27645","227231","38668","199220","34349","11"
"FAPP-cpupa","Thread","0","213","2","loop53","1","1","52800","1104226","385392","169113","27069","239620","39706","196035","33821","13"
"FAPP-cpupa","Process","0","213","-","loop54","1","6","240896","4925505","393216","0","0","535145","219834","393608","196820","61"
"FAPP-cpupa","Thread","0","213","0","loop54","1","2","83328","1690395","135168","0","0","179565","75405","135312","67688","20"
"FAPP-cpupa","Thread","0","213","1","loop54","1","2","78016","1599526","129024","0","0","171769","71476","129148","64566","19"
"FAPP-cpupa","Thread","0","213","2","loop54","1","2","79552","1635584","129024","0","0","183811","72953","129148","64566","22"
"FAPP-cpupa","Process","0","213","-","loopAll","1","3","578211776","12492884463","869262018","383095330","29782565","2898457671","484121578","439395416","162032235","46204864"
"FAPP-cpupa","Thread","0","213","0","loopAll","1","1","192738496","4215679181","318012825","137154782","10311462","575311849","152753678","164448787","66930943","15762111"
"FAPP-cpupa","Thread","0","213","1","loopAll","1","1","192734656","4138247637","275695087","123159129","9752415","1113969328","160821285","137716725","47609155","15262115"
"FAPP-cpupa","Thread","0","213","2","loopAll","1","1","192738624","4138957645","275554106","122781419","9718688","1209176494","170546615","137229904","47492137","15180638"
"FAPP-cpupa","Process","0","213","-","loop1","1","6","16636416","344483631","35258566","22937600","851968","42402040","14383422","17497633","11271665","4828"
"FAPP-cpupa","Thread","0","213","0","loop1","1","2","5545056","113576359","12120262","7884800","292864","10408840","4624064","6050274","3911265","294"
"FAPP-cpupa","Thread","0","213","1","loop1","1","2","5547808","115654352","11569152","7526400","279552","16044622","4884469","5723655","3680192","2279"
"FAPP-cpupa","Thread","0","213","2","loop1","1","2","5543552","115252920","11569152","7526400","279552","15948578","4874889","5723704","3680208","2255"
"FAPP-cpupa","Process","0","213","-","loop7","1","3","27410464","602630229","90783478","36306944","3002368","84688534","21208993","41078702","12406994","97"
"FAPP-cpupa","Thread","0","213","0","loop7","1","1","9143488","200974398","29287846","12115968","1003520","30840620","7793132","13794920","4243540","39"
"FAPP-cpupa","Thread","0","213","1","loop7","1","1","9132608","200745031","30257064","12095488","999424","29542849","6891004","13639794","4079663","14"
"FAPP-cpupa","Thread","0","213","2","loop7","1","1","9134368","200910800","31238568","12095488","999424","24305065","6524857","13643988","4083791","44"
"FAPP-cpupa","Process","0","386","-","all","0","3","1345036704","27054360797","1291929624","627380494","38338634","6397277918","1083910541","656744413","308552089","48361574"
"FAPP-cpupa","Thread","0","386","0","all","0","1","530409152","9361317719","483896057","226423933","13252856","1136676406","354949602","253096962","135006306","16452207"
"FAPP-cpupa","Thread","0","386","1","all","0","1","407333664","8846266253","405000197","200701849","12559753","2631069014","364756036","202212048","86909922","16013545"
"FAPP-cpupa","Thread","0","386","2","all","0","1","407293888","8846776825","403033370","200254712","12526025","2629532498","364204903","201435403","86635861","15895822"
"FAPP-cpupa","Process","0","386","-","loop11","1","6","95947712","2108655373","396481216","193564536","13824296","359585142","109161194","272477782","98959795","4750160"
"FAPP-cpupa","Thread","0","386","0","loop11","1","2","31980544","701578237","136212884","66503008","4747072","103479690","35205888","93657564","34030591","1637530"
"FAPP-cpupa","Thread","0","386","1","loop11","1","2","31981856","703499510","130216066","63569504","4543552","128611558","37046054","89421291","32468894","1556438"
"FAPP-cpupa","Thread","0","386","2","loop11","1","2","31985312","703577626","130052266","63492024","4533672","127493894","36909252","89398927","32460310","1556192"
"FAPP-cpupa","Process","0","386","-","loop51","1","3","104288","2126164","680064","329344","45184","440133","120649","297486","103579","36"
"FAPP-cpupa","Thread","0","386","0","loop51","1","1","38080","772506","233046","112926","15510","166612","42917","101853","35449","15"
"FAPP-cpupa","Thread","0","386","1","loop51","1","1","34080","699118","224565","108625","14869","145753","40222","98417","34329","13"
"FAPP-cpupa","Thread","0","386","2","loop51","1","1","32128","654540","222453","107793","14805","127768","37510","97216","33801","8"
"FAPP-cpupa","Process","0","386","-","loop52","1","3","44096","800115","135200","0","0","213801","46644","135393","33904","34"
"FAPP-cpupa","Thread","0","386","0","loop52","1","1","12128","217679","45760","0","0","49316","13409","45827","11488","7"
"FAPP-cpupa","Thread","0","386","1","loop52","1","1","17952","320338","45760","0","0","93351","18109","45823","11468","16"
"FAPP-cpupa","Thread","0","386","2","loop52","1","1","14016","262098","43680","0","0","71134","15126","43743","10948","11"
"FAPP-cpupa","Process","0","386","-","loop53","1","3","120224","2421358","1181696","518784","83072","663342","113466","600433","103575","22"
"FAPP-cpupa","Thread","0","386","0","loop53","1","1","40032","807565","403744","177166","28358","219779","38517","205325","35453","7"
"FAPP-cpupa","Thread","0","386","1","loop53","1","1","39968","803409","392560","172505","27645","223996","37673","199122","34317","7"
"FAPP-cpupa","Thread","0","386","2","loop53","1","1","40224","810384","385392","169113","27069","219567","37276","195986","33805","8"
"FAPP-cpupa","Process","0","386","-","loop54","1","6","241696","4982707","393216","0","0","567618","223380","393609","196820","67"
"FAPP-cpupa","Thread","0","386","0","loop54","1","2","83104","1700969","135168","0","0","180192","75237","135313","67688","19"
"FAPP-cpupa","Thread","0","386","1","loop54","1","2","80064","1658554","129024","0","0","202859","75136","129148","64566","26"
"FAPP-cpupa","Thread","0","386","2","loop54","1","2","78528","1623184","129024","0","0","184567","73007","129148","64566","22"
"FAPP-cpupa","Process","0","386","-","loopAll","1","3","577050944","12560448260","872709839","383094672","29782565","2960819547","487655575","439369928","162013491","46203721"
"FAPP-cpupa","Thread","0","386","0","loopAll","1","1","192353344","4210862488","319435001","137154540","10311462","554308673","148750604","164426059","66912125","15753380"
"FAPP-cpupa","Thread","0","386","1","loopAll","1","1","192347968","4174478124","277426585","123158906","9752415","1204690566","169652581","137715741","47609367","15273432"
"FAPP-cpupa","Thread","0","386","2","loopAll","1","1","192349632","4175107648","275848253","122781226","9718688","1201820308","169252390","137228128","47491999","15176909"
"FAPP-cpupa","Process","0","386","-","loop1","1","6","16559296","343641013","35258566","22937600","851968","41295419","14234379","17497711","11271679","4683"
"FAPP-cpupa","Thread","0","386","0","loop1","1","2","5519616","113270198","12120262","7884800","292864","9814147","4529820","6050303","3911263","277"
"FAPP-cpupa","Thread","0","386","1","loop1","1","2","5521760","115192511","11569152","7526400","279552","15806216","4860301","5723704","3680208","2219"
"FAPP-cpupa","Thread","0","386","2","loop1","1","2","5517920","115178304","11569152","7526400","279552","15675056","4844258","5723704","3680208","2187"
"FAPP-cpupa","Process","0","386","-","loop7","1","3","27511392","605102950","94235941","36306944","3002368","78148256","20785681","41077744","12406946","59"
"FAPP-cpupa","Thread","0","386","0","loop7","1","1","9168736","201664506","30711752","12115968","1003520","26211294","7510234","13794060","4243524","14"
"FAPP-cpupa","Thread","0","386","1","loop7","1","1","9167136","201630960","31990123","12095488","999424","27383969","6735297","13639794","4079663","13"
"FAPP-cpupa","Thread","0","386","2","loop7","1","1","9175520","201807484","31534066","12095488","999424","24552993","6540150","13643890","4083759","32"
"FAPP-cpupa","Process","0","483","-","all","0","3","1343686560","27001429486","1293759397","627381810","38338634","6395159882","1077179259","656760129","308560263","48361594"
"FAPP-cpupa","Thread","0","483","0","all","0","1","530194336","9311698950","484734871","226424417","13252856","1106416969","344896448","253108547","135014187","16446006"
"FAPP-cpupa","Thread","0","483","1","all","0","1","406765344","8845391185","405266520","200702295","12559753","2631891008","364788322","202214039","86910001","16013252"
"FAPP-cpupa","Thread","0","483","2","all","0","1","406726880","8844339351","403758006","200255098","12526025","2656851905","367494489","201437543","86636075","15902336"
"FAPP-cpupa","Process","0","483","-","loop11","1","6","96079872","2113406677","396481216","193564536","13824296","361010995","109332616","272476368","98958568","4749270"
"FAPP-cpupa","Thread","0","483","0","loop11","1","2","32024416","704359733","136212884","66503008","4747072","103829723","35247702","93656395","34029444","1636385"
"FAPP-cpupa","Thread","0","483","1","loop11","1","2","32026016","704484692","130216066","63569504","4543552","128705312","37057172","89421095","32468830","1556459"
"FAPP-cpupa","Thread","0","483","2","loop11","1","2","32029440","704562252","130052266","63492024","4533672","128475960","37027742","89398878","32460294","1556426"
"FAPP-cpupa","Process","0","483","-","loop51","1","3","110432","2269456","680064","329344","45184","418206","118595","297436","103563","33"
"FAPP-cpupa","Thread","0","483","0","loop51","1","1","39808","816602","233046","112926","15510","158473","42643","101852","35449","16"
"FAPP-cpupa","Thread","0","483","1","loop51","1","1","34464","709510","224565","108625","14869","124805","37520","98368","34313","7"
"FAPP-cpupa","Thread","0","483","2","loop51","1","1","36160","743344","222453","107793","14805","134928","38432","97216","33801","10"
"FAPP-cpupa","Process","0","483","-","loop52","1","3","67008","1312571","135200","0","0","208455","45061","135394","33904","30"
"FAPP-cpupa","Thread","0","483","0","loop52","1","1","24992","480984","45760","0","0","82324","16621","45828","11488","13"
"FAPP-cpupa","Thread","0","483","1","loop52","1","1","20224","398499","45760","0","0","57905","13727","45823","11468","7"
"FAPP-cpupa","Thread","0","483","2","loop52","1","1","21792","433088","43680","0","0","68226","14713","43743","10948","10"
"FAPP-cpupa","Process","0","483","-","loop53","1","3","189152","3917078","1181696","518784","83072","843196","133974","600582","103623","63"
"FAPP-cpupa","Thread","0","483","0","loop53","1","1","68544","1403642","403744","177166","28358","332233","49750","205376","35469","29"
"FAPP-cpupa","Thread","0","483","1","loop53","1","1","59072","1244734","392560","172505","27645","230956","39575","199171","34333","11"
"FAPP-cpupa","Thread","0","483","2","loop53","1","1","61536","1268702","385392","169113","27069","280007","44649","196035","33821","23"
"FAPP-cpupa","Process","0","483","-","loop54","1","6","209568","4342968","393216","0","0","523534","219393","393607","196820","61"
"FAPP-cpupa","Thread","0","483","0","loop54","1","2","67648","1400884","135168","0","0","145661","72143","135311","67688","14"
"FAPP-cpupa","Thread","0","483","1","loop54","1","2","69184","1440046","129024","0","0","180851","72535","129148","64566","21"
"FAPP-cpupa","Thread","0","483","2","loop54","1","2","72736","1502038","129024","0","0","197022","74715","129148","64566","26"
"FAPP-cpupa","Process","0","483","-","loopAll","1","3","578352032","12598528685","874534969","383095330","29782565","2977266396","487683742","439380825","162019277","46212491"
"FAPP-cpupa","Thread","0","483","0","loopAll","1","1","192786976","4220700221","320272084","137154782","10311462","542467001","145427737","164434506","66917671","15755787"
"FAPP-cpupa","Thread","0","483","1","loopAll","1","1","192781696","4188734094","277691347","123159129","9752415","1212801598","170557683","137716729","47609386","15274906"
"FAPP-cpupa","Thread","0","483","2","loopAll","1","1","192783360","4189094370","276571538","122781419","9718688","1221997797","171698322","137229590","47492220","15181798"
"FAPP-cpupa","Process","0","483","-","loop1","1","6","16421856","344171514","35258566","22937600","851968","42430772","14305681","17497674","11271677","5139"
"FAPP-cpupa","Thread","0","483","0","loop1","1","2","5472800","109628321","12120262","7884800","292864","9664082","4459306","6050413","3911309","418"
"FAPP-cpupa","Thread","0","483","1","loop1","1","2","5478016","116911837","11569152","7526400","279552","15980255","4875046","5723655","3680192","2267"
"FAPP-cpupa","Thread","0","483","2","loop1","1","2","5471040","117631356","11569152","7526400","279552","16786435","4971329","5723606","3680176","2454"
"FAPP-cpupa","Process","0","483","-","loop7","1","3","27831264","612135416","96056465","36306944","3002368","79970112","20910044","41078420","12406930","56"
"FAPP-cpupa","Thread","0","483","0","loop7","1","1","9280544","204105976","31547141","12115968","1003520","26986356","7561383","13794785","4243524","21"
"FAPP-cpupa","Thread","0","483","1","loop7","1","1","9276224","204034278","32253324","12095488","999424","28261750","6799604","13639794","4079663","24"
"FAPP-cpupa","Thread","0","483","2","loop7","1","1","9274496","203995162","32256000","12095488","999424","24722006","6549057","13643841","4083743","11"
"FAPP-cpupa","Process","0","212","-","all","0","3","1343012736","26892298805","1288071106","627381810","38338634","6372995270","1077416820","656743587","308547619","48353572"
"FAPP-cpupa","Thread","0","212","0","all","0","1","529598912","9288057879","482607760","226424417","13252856","1121795830","349159033","253094896","135003409","16444495"
"FAPP-cpupa","Thread","0","212","1","all","0","1","406722816","8802409089","403642140","200702295","12559753","2624762989","364174494","202213411","86909297","16012808"
"FAPP-cpupa","Thread","0","212","2","all","0","1","406691008","8801831837","401821206","200255098","12526025","2626436451","364083293","201435280","86634913","15896269"
"FAPP-cpupa","Process","0","212","-","loop11","1","6","96016768","2107315107","396481216","193564536","13824296","357972048","108926577","272476042","98958067","4748221"
"FAPP-cpupa","Thread","0","212","0","loop11","1","2","32004896","699258298","136212884","66503008","4747072","102703463","35079221","93655873","34028879","1635825"
"FAPP-cpupa","Thread","0","212","1","loop11","1","2","32004480","703994071","130216066","63569504","4543552","127801679","36945427","89421242","32468878","1556227"
"FAPP-cpupa","Thread","0","212","2","loop11","1","2","32007392","704062738","130052266","63492024","4533672","127466906","36901929","89398927","32460310","1556169"
"FAPP-cpupa","Process","0","212","-","loop51","1","3","109472","2248574","680064","329344","45184","442853","121812","297535","103595","41"
"FAPP-cpupa","Thread","0","212","0","loop51","1","1","39488","811244","233046","112926","15510","169637","43516","101853","35449","17"
"FAPP-cpupa","Thread","0","212","1","loop51","1","1","34176","701946","224565","108625","14869","128395","38365","98417","34329","10"
"FAPP-cpupa","Thread","0","212","2","loop51","1","1","35808","735384","222453","107793","14805","144821","39931","97265","33817","14"
"FAPP-cpupa","Process","0","212","-","loop52","1","3","43072","784584","135200","0","0","206557","44747","135396","33904","29"
"FAPP-cpupa","Thread","0","212","0","loop52","1","1","16832","296952","45760","0","0","80385","16096","45830","11488","11"
"FAPP-cpupa","Thread","0","212","1","loop52","1","1","14016","261142","45760","0","0","70086","15217","45823","11468","10"
"FAPP-cpupa","Thread","0","212","2","loop52","1","1","12224","226490","43680","0","0","56086","13434","43743","10948","8"
"FAPP-cpupa","Process","0","212","-","loop53","1","3","139136","2910520","1181696","518784","83072","748478","123378","600630","103639","44"
"FAPP-cpupa","Thread","0","212","0","loop53","1","1","48832","1019758","403744","177166","28358","269832","43543","205375","35469","17"
"FAPP-cpupa","Thread","0","212","1","loop53","1","1","44352","929832","392560","172505","27645","229665","39047","199220","34349","12"
"FAPP-cpupa","Thread","0","212","2","loop53","1","1","45952","960930","385392","169113","27069","248981","40788","196035","33821","15"
"FAPP-cpupa","Process","0","212","-","loop54","1","6","185216","3801159","393216","0","0","523342","218818","393608","196820","59"
"FAPP-cpupa","Thread","0","212","0","loop54","1","2","61408","1253523","135168","0","0","159603","73400","135312","67688","16"
"FAPP-cpupa","Thread","0","212","1","loop54","1","2","59776","1230912","129024","0","0","163847","70498","129148","64566","17"
"FAPP-cpupa","Thread","0","212","2","loop54","1","2","64032","1316724","129024","0","0","199892","74920","129148","64566","26"
"FAPP-cpupa","Process","0","212","-","loopAll","1","3","578053088","12526327590","868846698","383095330","29782565","2951113697","486616296","439379874","162021241","46206940"
"FAPP-cpupa","Thread","0","212","0","loopAll","1","1","192687488","4215398051","318144993","137154782","10311462","547360084","147320249","164435107","66920602","15753827"
"FAPP-cpupa","Thread","0","212","1","loopAll","1","1","192683648","4155679790","276066967","123159129","9752415","1203146487","169793070","137716333","47609010","15274682"
"FAPP-cpupa","Thread","0","212","2","loopAll","1","1","192681952","4155249749","274634738","122781419","9718688","1200607126","169502977","137228434","47491629","15178431"
"FAPP-cpupa","Process","0","212","-","loop1","1","6","16663872","345070261","35258566","22937600","851968","42388094","14362700","17497796","11271729","4920"
"FAPP-cpupa","Thread","0","212","0","loop1","1","2","5561120","113753441","12120262","7884800","292864","10193547","4575199","6050437","3911329","325"
"FAPP-cpupa","Thread","0","212","1","loop1","1","2","5550624","115670058","11569152","7526400","279552","16174396","4902737","5723655","3680192","2316"
"FAPP-cpupa","Thread","0","212","2","loop1","1","2","5552128","115646762","11569152","7526400","279552","16020151","4884764","5723704","3680208","2279"
"FAPP-cpupa","Process","0","212","-","loop7","1","3","26923168","592166396","90368190","36306944","3002368","80699232","20946964","41077513","12406930","62"
"FAPP-cpupa","Thread","0","212","0","loop7","1","1","8979616","197498720","29420046","12115968","1003520","27789043","7604825","13793878","4243524","30"
"FAPP-cpupa","Thread","0","212","1","loop7","1","1","8972608","197352384","30628944","12095488","999424","27849323","6769326","13639794","4079663","21"
"FAPP-cpupa","Thread","0","212","2","loop7","1","1","8970944","197315292","30319200","12095488","999424","25060866","6572813","13643841","4083743","11"
"FAPP-cpupa","Process","0","214","-","all","0","3","1343715264","26948313765","1293644707","627381810","38338634","6324706337","1070912223","656814896","308616138","48360487"
"FAPP-cpupa","Thread","0","214","0","all","0","1","529595072","9292107460","484720121","226424417","13252856","1086363401","343898580","253167229","135072259","16452749"
"FAPP-cpupa","Thread","0","214","1","all","0","1","407084576","8827945655","405242591","200702295","12559753","2612710723","363020675","202212583","86909030","16011440"
"FAPP-cpupa","Thread","0","214","2","all","0","1","407035616","8828260650","403681995","200255098","12526025","2625632213","363992968","201435084","86634849","15896298"
"FAPP-cpupa","Process","0","214","-","loop11","1","6","96175328","2111291369","396481216","193564536","13824296","358501634","109001796","272476898","98959130","4749466"
"FAPP-cpupa","Thread","0","214","0","loop11","1","2","32058464","700911481","136212884","66503008","4747072","102919482","35108125","93656925","34030006","1636954"
"FAPP-cpupa","Thread","0","214","1","loop11","1","2","32055584","705128580","130216066","63569504","4543552","127702814","36937425","89421046","32468814","1556222"
"FAPP-cpupa","Thread","0","214","2","loop11","1","2","32061280","705251308","130052266","63492024","4533672","127879338","36956246","89398927","32460310","1556290"
"FAPP-cpupa","Process","0","214","-","loop51","1","3","115520","2381776","680064","329344","45184","420885","118997","297436","103563","34"
"FAPP-cpupa","Thread","0","214","0","loop51","1","1","41792","857732","233046","112926","15510","158269","42631","101852","35449","16"
"FAPP-cpupa","Thread","0","214","1","loop51","1","1","36064","744878","224565","108625","14869","126918","37879","98368","34313","8"
"FAPP-cpupa","Thread","0","214","2","loop51","1","1","37664","779166","222453","107793","14805","135698","38487","97216","33801","10"
"FAPP-cpupa","Process","0","214","-","loop52","1","3","63744","1246399","135200","0","0","215920","45514","135395","33904","30"
"FAPP-cpupa","Thread","0","214","0","loop52","1","1","23776","463184","45760","0","0","89257","17036","45829","11488","13"
"FAPP-cpupa","Thread","0","214","1","loop52","1","1","20800","410722","45760","0","0","69694","15189","45823","11468","10"
"FAPP-cpupa","Thread","0","214","2","loop52","1","1","19168","372493","43680","0","0","56969","13289","43743","10948","7"
"FAPP-cpupa","Process","0","214","-","loop53","1","3","173792","3640764","1181696","518784","83072","739191","122764","600680","103655","44"
"FAPP-cpupa","Thread","0","214","0","loop53","1","1","61120","1271102","403744","177166","28358","263988","43205","205376","35469","17"
"FAPP-cpupa","Thread","0","214","1","loop53","1","1","55264","1164996","392560","172505","27645","236997","39776","199220","34349","13"
"FAPP-cpupa","Thread","0","214","2","loop53","1","1","57408","1204666","385392","169113","27069","238206","39783","196084","33837","14"
"FAPP-cpupa","Process","0","214","-","loop54","1","6","176704","3582434","393216","0","0","535240","219080","393611","196820","58"
"FAPP-cpupa","Thread","0","214","0","loop54","1","2","61536","1238785","135168","0","0","192838","76211","135315","67688","20"
"FAPP-cpupa","Thread","0","214","1","loop54","1","2","58176","1188540","129024","0","0","179493","72438","129148","64566","21"
"FAPP-cpupa","Thread","0","214","2","loop54","1","2","56992","1155109","129024","0","0","162909","70431","129148","64566","17"
"FAPP-cpupa","Process","0","214","-","loopAll","1","3","578554752","12574151566","874420297","383095330","29782565","2928458014","483461049","439443668","162082391","46209271"
"FAPP-cpupa","Thread","0","214","0","loopAll","1","1","192854560","4219089328","320257352","137154782","10311462","528530666","144684412","164499636","66981975","15757136"
"FAPP-cpupa","Thread","0","214","1","loopAll","1","1","192850944","4177127881","277667418","123159129","9752415","1197904800","169212538","137715696","47608802","15273698"
"FAPP-cpupa","Thread","0","214","2","loopAll","1","1","192849248","4177934357","276495527","122781419","9718688","1202022548","169564099","137228336","47491614","15178437"
"FAPP-cpupa","Process","0","214","-","loop1","1","6","16595264","343183162","35258566","22937600","851968","41654019","14258321","17497596","11271661","4757"
"FAPP-cpupa","Thread","0","214","0","loop1","1","2","5529376","112728981","12120262","7884800","292864","9884942","4524772","6050286","3911277","269"
"FAPP-cpupa","Thread","0","214","1","loop1","1","2","5531200","115186056","11569152","7526400","279552","15811485","4858300","5723655","3680192","2229"
"FAPP-cpupa","Thread","0","214","2","loop1","1","2","5534688","115268125","11569152","7526400","279552","15957592","4875249","5723655","3680192","2259"
"FAPP-cpupa","Process","0","214","-","loop7","1","3","27733984","609995916","95941761","36306944","3002368","77194055","20727814","41078029","12406946","65"
"FAPP-cpupa","Thread","0","214","0","loop7","1","1","9251616","203472284","31532377","12115968","1003520","25691351","7485309","13794345","4243524","33"
"FAPP-cpupa","Thread","0","214","1","loop7","1","1","9240320","203243248","32229395","12095488","999424","27089940","6714472","13639745","4079647","10"
"FAPP-cpupa","Thread","0","214","2","loop7","1","1","9242048","203280384","32179989","12095488","999424","24412764","6528033","13643939","4083775","22"
"FAPP-cpupa","Process","0","482","-","all","0","3","1340400544","26915273107","1291582601","627381810","38338634","6375116006","1076179427","656747421","308547086","48367036"
