"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:35:49 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","377","1","all","0","1","503565056","8835468671","821803486","148589122","10416181","6022907","206559","136088","11297379533","629029563"
"FAPP-cpupa","Thread","0","377","2","all","0","1","503488352","8832824766","819766096","147705746","10812215","6243006","211992","133823","11327607769","627422843"
"FAPP-cpupa","Process","0","377","-","loop0","1","9","70758944","1547992707","539129856","25144832","9701800","3870984","201940","466859","1237632738","280158624"
"FAPP-cpupa","Thread","0","377","0","loop0","1","3","23589728","514876710","184491296","8643490","3622326","1482560","53791","367538","282200946","96596618"
"FAPP-cpupa","Thread","0","377","1","loop0","1","3","23586208","516982488","177508208","8251087","2857987","1086055","72339","51150","479047169","91878803"
"FAPP-cpupa","Thread","0","377","2","loop0","1","3","23583008","516133509","177130352","8250255","3221487","1302369","75810","48171","476384623","91683203"
"FAPP-cpupa","Process","0","377","-","loop1","1","6","111282016","2432278085","1092557936","30406244","3820980","1667569","106180","47280","1586441138","945009844"
"FAPP-cpupa","Thread","0","377","0","loop1","1","2","37097440","806559645","375366464","10449896","1389738","613555","38252","19201","427025736","324921692"
"FAPP-cpupa","Thread","0","377","1","loop1","1","2","37091264","812850396","358806336","9981554","1203423","525436","32622","13118","580724143","310143736"
"FAPP-cpupa","Thread","0","377","2","loop1","1","2","37093312","812868044","358385136","9974794","1227819","528578","35306","14961","578691259","309944416"
"FAPP-cpupa","Process","0","377","-","loop2","1","9","25134464","552346530","218800128","336588","2071964","939167","75508","164853","428219031","102476347"
"FAPP-cpupa","Thread","0","377","0","loop2","1","3","8380000","184176540","75212544","115788","755805","363627","14065","131001","94425059","35490371"
"FAPP-cpupa","Thread","0","377","1","loop2","1","3","8379424","184177608","71793792","110400","557185","244471","30578","17078","167342364","33492763"
"FAPP-cpupa","Thread","0","377","2","loop2","1","3","8375040","183992382","71793792","110400","758974","331069","30865","16774","166451608","33493213"
"FAPP-cpupa","Process","0","377","-","loop4","1","9","19293760","417858347","195143680","106505","4767070","1670636","35790","48387","232895209","111742236"
"FAPP-cpupa","Thread","0","377","0","loop4","1","3","6433728","139173010","66521312","36611","1622786","591294","12398","16859","76590577","38108804"
"FAPP-cpupa","Thread","0","377","1","loop4","1","3","6430688","139610603","64382352","34947","1577798","550645","11390","15739","78396442","36862490"
"FAPP-cpupa","Thread","0","377","2","loop4","1","3","6429344","139074734","64240016","34947","1566486","528697","12002","15789","77908190","36770942"
"FAPP-cpupa","Process","0","377","-","loop5","1","21","13686528","296845893","6206528","306431","555224","239551","12394","82745","374022154","5094748"
"FAPP-cpupa","Thread","0","377","0","loop5","1","7","4564416","96924842","2122736","104869","339541","146104","8378","80258","90960428","1977178"
"FAPP-cpupa","Thread","0","377","1","loop5","1","7","4560032","99942103","2057544","101581","108372","48205","2106","1263","141594147","1570501"
"FAPP-cpupa","Thread","0","377","2","loop5","1","7","4562080","99978948","2026248","99981","107311","45242","1910","1224","141467579","1547069"
"FAPP-cpupa","Process","0","377","-","loop6","1","9","5228544","114659553","131418432","714930","798577","250532","4670","3111","97599919","82127596"
"FAPP-cpupa","Thread","0","377","0","loop6","1","3","1746112","38290123","44662948","241126","275830","88902","1731","1040","31935081","27908886"
"FAPP-cpupa","Thread","0","377","1","loop6","1","3","1739744","38155974","43940734","238352","265642","81832","1493","1035","32410769","27464280"
"FAPP-cpupa","Thread","0","377","2","loop6","1","3","1742688","38213456","42814750","235452","257105","79798","1446","1036","33254069","26754430"
"FAPP-cpupa","Process","0","377","-","loop7","1","3","28819424","616248879","196632576","15975397","221401","946","10765","3021","424390456","173781352"
"FAPP-cpupa","Thread","0","377","0","loop7","1","1","9609696","204381193","65544192","4825501","34937","162","216","331","134862734","58126446"
"FAPP-cpupa","Thread","0","377","1","loop7","1","1","9603936","205911541","65544192","5574704","59587","264","5047","1290","150384863","57827478"
"FAPP-cpupa","Thread","0","377","2","loop7","1","1","9605792","205956145","65544192","5575192","126877","520","5502","1400","139142859","57827428"
"FAPP-cpupa","Process","0","34","-","all","0","3","1613720832","26566014978","2502773062","529389252","38348062","24417077","1055729","1294117","26552418435","1930914133"
"FAPP-cpupa","Thread","0","34","0","all","0","1","605449472","8743295610","861218264","233143680","17190358","12284100","631124","1018518","3884573202","674477444"
"FAPP-cpupa","Thread","0","34","1","all","0","1","504176000","8911698227","821788702","148549251","10384951","5970163","208232","136926","11329239784","629014593"
"FAPP-cpupa","Thread","0","34","2","all","0","1","504095360","8911021141","819766096","147696321","10772753","6162814","216373","138673","11338605449","627422096"
"FAPP-cpupa","Process","0","34","-","loop0","1","9","71033216","1550228747","539129856","25144814","9560743","3801529","197418","449838","1239496669","280074723"
"FAPP-cpupa","Thread","0","34","0","loop0","1","3","23681280","516561955","184491296","8643472","3547113","1446464","49157","351942","288679999","96513717"
"FAPP-cpupa","Thread","0","34","1","loop0","1","3","23676768","516706950","177508208","8251087","2828465","1066746","73019","49733","478006073","91878303"
"FAPP-cpupa","Thread","0","34","2","loop0","1","3","23675168","516959842","177130352","8250255","3185165","1288319","75242","48163","472810597","91682703"
"FAPP-cpupa","Process","0","34","-","loop1","1","6","110966848","2426442111","1092557936","30406244","3802777","1662195","104645","46790","1596970226","945007834"
"FAPP-cpupa","Thread","0","34","0","loop1","1","2","36986944","804602903","375366464","10449896","1375898","612572","37071","18779","428656651","324919482"
"FAPP-cpupa","Thread","0","34","1","loop1","1","2","36988320","810657653","358806336","9981554","1200633","523570","32170","13226","586239452","310143786"
"FAPP-cpupa","Thread","0","34","2","loop1","1","2","36991584","811181555","358385136","9974794","1226246","526053","35404","14785","582074123","309944566"
"FAPP-cpupa","Process","0","34","-","loop2","1","9","25872992","562237276","218800128","336574","2032853","940356","72129","158106","433449033","102411627"
"FAPP-cpupa","Thread","0","34","0","loop2","1","3","8625440","187618752","75212544","115774","717623","347784","10574","123872","97427034","35426001"
"FAPP-cpupa","Thread","0","34","1","loop2","1","3","8622304","187186504","71793792","110400","554671","245837","30620","17220","169018672","33492513"
"FAPP-cpupa","Thread","0","34","2","loop2","1","3","8625248","187432020","71793792","110400","760559","346735","30935","17014","167003327","33493113"
"FAPP-cpupa","Process","0","34","-","loop4","1","9","19213440","417331524","195143680","106505","4673346","1662600","34174","43543","234062063","111742336"
"FAPP-cpupa","Thread","0","34","0","loop4","1","3","6406688","139110013","66521312","36611","1595689","586424","11789","14867","76263642","38108804"
"FAPP-cpupa","Thread","0","34","1","loop4","1","3","6404224","139074021","64382352","34947","1546537","548069","11221","14027","79333731","36862590"
"FAPP-cpupa","Thread","0","34","2","loop4","1","3","6402528","139147490","64240016","34947","1531120","528107","11164","14649","78464690","36770942"
"FAPP-cpupa","Process","0","34","-","loop5","1","21","13743936","298060453","6206528","306421","545085","225061","11719","81506","375172402","5051470"
"FAPP-cpupa","Thread","0","34","0","loop5","1","7","4582400","97175155","2122736","104859","330411","138711","7504","78870","92185549","1933800"
"FAPP-cpupa","Thread","0","34","1","loop5","1","7","4579520","100368996","2057544","101581","108079","43715","2106","1319","142218355","1570551"
"FAPP-cpupa","Thread","0","34","2","loop5","1","7","4582016","100516302","2026248","99981","106595","42635","2109","1317","140768498","1547119"
"FAPP-cpupa","Process","0","34","-","loop6","1","9","5243072","115009469","131418432","714930","771703","258392","3988","2951","97199901","82127646"
"FAPP-cpupa","Thread","0","34","0","loop6","1","3","1750784","38406137","44662948","241126","262149","92750","1326","837","31931497","27908886"
"FAPP-cpupa","Thread","0","34","1","loop6","1","3","1745184","38281882","43940734","238352","256936","81135","1439","1025","32272142","27464330"
"FAPP-cpupa","Thread","0","34","2","loop6","1","3","1747104","38321450","42814750","235452","252618","84507","1223","1089","32996262","26754430"
"FAPP-cpupa","Process","0","34","-","loop7","1","3","28111808","606389469","196632576","15625199","229513","922","16031","4873","421663696","173781152"
"FAPP-cpupa","Thread","0","34","0","loop7","1","1","9373696","201241732","65544192","4524599","36418","156","580","686","136176037","58126396"
"FAPP-cpupa","Thread","0","34","1","loop7","1","1","9368192","202558560","65544192","5534833","66723","266","7641","2099","148420856","57827378"
"FAPP-cpupa","Thread","0","34","2","loop7","1","1","9369920","202589177","65544192","5565767","126372","500","7810","2088","137066803","57827378"
"FAPP-cpupa","Process","0","46","-","all","0","3","1613710176","26544492276","2502773062","529648815","38416938","24546584","1047422","1296474","26622453433","1930981677"
"FAPP-cpupa","Thread","0","46","0","all","0","1","605447488","8738529429","861218264","233418379","17156352","12289763","632426","1029299","3916141085","674545691"
"FAPP-cpupa","Thread","0","46","1","all","0","1","504167904","8903386914","821788702","148531185","10418920","6003452","201985","134277","11308719714","629013893"
"FAPP-cpupa","Thread","0","46","2","all","0","1","504094784","8902575933","819766096","147699251","10841666","6253369","213011","132898","11397592634","627422093"
"FAPP-cpupa","Process","0","46","-","loop0","1","9","70785504","1550983824","539129856","25144814","9549167","3869895","197596","456232","1247605793","280091997"
"FAPP-cpupa","Thread","0","46","0","loop0","1","3","23600224","515514392","184491296","8643472","3545106","1425328","50322","360471","290894935","96531091"
"FAPP-cpupa","Thread","0","46","1","loop0","1","3","23590528","517497294","177508208","8251087","2816614","1074607","71489","49291","477747361","91878003"
"FAPP-cpupa","Thread","0","46","2","loop0","1","3","23594752","517972138","177130352","8250255","3187447","1369960","75785","46470","478963497","91682903"
"FAPP-cpupa","Process","0","46","-","loop1","1","6","111350240","2434716555","1092557936","30406244","3803115","1659422","106931","47137","1591042007","945006306"
"FAPP-cpupa","Thread","0","46","0","loop1","1","2","37119968","807370831","375366464","10449896","1371078","610332","36613","17693","428565133","324918254"
"FAPP-cpupa","Thread","0","46","1","loop1","1","2","37114368","813771210","358806336","9981554","1204767","523531","33749","14077","581742159","310143736"
"FAPP-cpupa","Thread","0","46","2","loop1","1","2","37115904","813574514","358385136","9974794","1227270","525559","36569","15367","580734715","309944316"
"FAPP-cpupa","Process","0","46","-","loop2","1","9","25480800","557521675","218800128","336574","2027172","931026","72209","162445","434563115","102418416"
"FAPP-cpupa","Thread","0","46","0","loop2","1","3","8496320","185830005","75212544","115774","720700","342610","11220","128673","98487369","35432240"
"FAPP-cpupa","Thread","0","46","1","loop2","1","3","8491456","185810682","71793792","110400","550280","230915","30245","16994","167305264","33492763"
"FAPP-cpupa","Thread","0","46","2","loop2","1","3","8493024","185880988","71793792","110400","756192","357501","30744","16778","168770482","33493413"
"FAPP-cpupa","Process","0","46","-","loop4","1","9","19003520","416730341","195143680","106505","4678063","1674353","33450","43201","233576643","111742336"
"FAPP-cpupa","Thread","0","46","0","loop4","1","3","6337056","138807255","66521312","36611","1589889","555568","11571","14730","76578430","38108904"
"FAPP-cpupa","Thread","0","46","1","loop4","1","3","6334144","138770976","64382352","34947","1552554","556082","10824","14358","78440472","36862490"
"FAPP-cpupa","Thread","0","46","2","loop4","1","3","6332320","139152110","64240016","34947","1535620","562703","11055","14113","78557741","36770942"
"FAPP-cpupa","Process","0","46","-","loop5","1","21","13475744","292056007","6206528","306424","540878","238709","11731","77001","369470545","5071418"
"FAPP-cpupa","Thread","0","46","0","loop5","1","7","4493280","95078177","2122736","104862","324297","140963","7751","74729","90955433","1953848"
"FAPP-cpupa","Thread","0","46","1","loop5","1","7","4490688","98483632","2057544","101581","108439","47122","1919","1096","138880529","1570501"
"FAPP-cpupa","Thread","0","46","2","loop5","1","7","4491776","98494198","2026248","99981","108142","50624","2061","1176","139634583","1547069"
"FAPP-cpupa","Process","0","46","-","loop6","1","9","5268192","115538394","131418432","714930","769875","260354","3576","3062","97420302","82127596"
"FAPP-cpupa","Thread","0","46","0","loop6","1","3","1759104","38578473","44662948","241126","260935","93791","1173","914","31811381","27908886"
"FAPP-cpupa","Thread","0","46","1","loop6","1","3","1753408","38455439","43940734","238352","258006","84216","1301","1124","32399868","27464280"
"FAPP-cpupa","Thread","0","46","2","loop6","1","3","1755680","38504482","42814750","235452","250934","82347","1102","1024","33209053","26754430"
"FAPP-cpupa","Process","0","46","-","loop7","1","3","28588768","616460239","196632576","15884726","224224","901","12495","3669","420733187","173781552"
"FAPP-cpupa","Thread","0","46","0","loop7","1","1","9532672","204569456","65544192","4799262","35064","144","314","549","131825135","58126546"
"FAPP-cpupa","Thread","0","46","1","loop7","1","1","9527168","205874440","65544192","5516767","62043","250","6017","1552","149725770","57827478"
"FAPP-cpupa","Thread","0","46","2","loop7","1","1","9528928","206016343","65544192","5568697","127117","507","6164","1568","139182282","57827528"
"FAPP-cpupa","Process","0","42","-","all","0","3","1613685504","26548158064","2502773062","529612232","38299112","24330276","1032543","1292193","26622178455","1930856226"
"FAPP-cpupa","Thread","0","42","0","all","0","1","605442848","8737116148","861218264","233363143","17147758","12257595","629097","1033633","3907974733","674417784"
"FAPP-cpupa","Thread","0","42","1","all","0","1","504158496","8906116144","821788702","148552649","10354965","5919961","197979","129713","11331262419","629015493"
"FAPP-cpupa","Thread","0","42","2","all","0","1","504084160","8904925772","819766096","147696440","10796389","6152720","205467","128847","11382941303","627422949"
"FAPP-cpupa","Process","0","42","-","loop0","1","9","70610624","1551107974","539129856","25144793","9445477","3735473","191762","445302","1250530309","279999841"
"FAPP-cpupa","Thread","0","42","0","loop0","1","3","23534752","516881343","184491296","8643451","3485316","1391186","45591","349108","293800711","96437085"
"FAPP-cpupa","Thread","0","42","1","loop0","1","3","23536352","517069819","177508208","8251087","2793954","1029659","71183","49259","478731513","91879203"
"FAPP-cpupa","Thread","0","42","2","loop0","1","3","23539520","517156812","177130352","8250255","3166207","1314628","74988","46935","477998085","91683553"
"FAPP-cpupa","Process","0","42","-","loop1","1","6","111342016","2434859380","1092557936","30406244","3799689","1672628","105517","46115","1591780901","945006713"
"FAPP-cpupa","Thread","0","42","0","loop1","1","2","37112704","807398365","375366464","10449896","1375505","615568","36845","18798","428696292","324918411"
"FAPP-cpupa","Thread","0","42","1","loop1","1","2","37112736","813708451","358806336","9981554","1200276","531578","32482","13028","581812873","310143836"
"FAPP-cpupa","Thread","0","42","2","loop1","1","2","37116576","813752564","358385136","9974794","1223908","525482","36190","14289","581271736","309944466"
"FAPP-cpupa","Process","0","42","-","loop2","1","9","25173344","553217105","218800128","336574","2010280","927458","72983","157657","430617806","102411774"
"FAPP-cpupa","Thread","0","42","0","loop2","1","3","8396000","184508014","75212544","115774","710588","346955","10986","124612","98661472","35425298"
"FAPP-cpupa","Thread","0","42","1","loop2","1","3","8389472","184327325","71793792","110400","548028","236365","31005","16480","165968506","33493063"
"FAPP-cpupa","Thread","0","42","2","loop2","1","3","8387872","184381766","71793792","110400","751664","344138","30992","16565","165987828","33493413"
"FAPP-cpupa","Process","0","42","-","loop4","1","9","18573248","407663785","195143680","106505","4642671","1631312","33227","40985","233022421","111742386"
"FAPP-cpupa","Thread","0","42","0","loop4","1","3","6201920","136125712","66521312","36611","1579780","545169","11386","14266","76628364","38108904"
"FAPP-cpupa","Thread","0","42","1","loop4","1","3","6188800","135756225","64382352","34947","1537293","523839","10739","13480","78046304","36862540"
"FAPP-cpupa","Thread","0","42","2","loop4","1","3","6182528","135781848","64240016","34947","1525598","562304","11102","13239","78347753","36770942"
"FAPP-cpupa","Process","0","42","-","loop5","1","21","13999776","303506449","6206528","306421","541124","226908","9830","79495","383817148","5057226"
"FAPP-cpupa","Thread","0","42","0","loop5","1","7","4667136","98763315","2122736","104859","328236","137181","6691","77475","93048662","1939856"
"FAPP-cpupa","Thread","0","42","1","loop5","1","7","4665600","102362221","2057544","101581","107113","43901","1809","1026","145443292","1570401"
"FAPP-cpupa","Thread","0","42","2","loop5","1","7","4667040","102380913","2026248","99981","105775","45826","1330","994","145325194","1546969"
"FAPP-cpupa","Process","0","42","-","loop6","1","9","5240832","114956889","131418432","714930","769701","261949","3930","2884","97211088","82127496"
"FAPP-cpupa","Thread","0","42","0","loop6","1","3","1750336","38393921","44662948","241126","261507","90337","1359","863","31881980","27908886"
"FAPP-cpupa","Thread","0","42","1","loop6","1","3","1744288","38261398","43940734","238352","256333","84357","1358","970","32331323","27464230"
"FAPP-cpupa","Thread","0","42","2","loop6","1","3","1746208","38301570","42814750","235452","251861","87255","1213","1051","32997785","26754380"
"FAPP-cpupa","Process","0","42","-","loop7","1","3","28793248","621026219","196632576","15848220","225061","993","12897","3808","429617233","173781602"
"FAPP-cpupa","Thread","0","42","0","loop7","1","1","9603456","206118671","65544192","4744103","35109","189","483","437","135931498","58126546"
"FAPP-cpupa","Thread","0","42","1","loop7","1","1","9593952","207471598","65544192","5538231","64548","278","6820","1826","153071239","57827578"
"FAPP-cpupa","Thread","0","42","2","loop7","1","1","9595840","207435950","65544192","5565886","125404","526","5594","1545","140614496","57827478"
"FAPP-cpupa","Process","0","78","-","all","0","3","1613713888","26668336718","2502794118","523970256","38639289","24560418","1094639","1325806","26484062855","1931091574"
"FAPP-cpupa","Thread","0","78","0","all","0","1","605408480","8745671417","861224536","231625155","17560024","12395828","674779","1066008","3910525406","674648798"
"FAPP-cpupa","Thread","0","78","1","all","0","1","504173120","8961607254","821803486","146636002","10342226","6005712","207874","130628","11226474407","629027140"
"FAPP-cpupa","Thread","0","78","2","all","0","1","504132288","8961058047","819766096","145709099","10737039","6158878","211986","129170","11347063042","627415636"
"FAPP-cpupa","Process","0","78","-","loop0","1","9","70698912","1542398931","539129856","25144829","9579373","3820217","200698","461260","1220559167","280163049"
"FAPP-cpupa","Thread","0","78","0","loop0","1","3","23573536","514485266","184491296","8643487","3565793","1434948","51915","365693","287395588","96602043"
"FAPP-cpupa","Thread","0","78","1","loop0","1","3","23560256","514104980","177508208","8251087","2824276","1107911","73133","49324","465629283","91878203"
"FAPP-cpupa","Thread","0","78","2","loop0","1","3","23565120","513808685","177130352","8250255","3189304","1277358","75650","46243","467534296","91682803"
"FAPP-cpupa","Process","0","78","-","loop1","1","6","111423296","2433621381","1092557936","30406244","3792093","1656628","104203","45917","1576828451","945009628"
"FAPP-cpupa","Thread","0","78","0","loop1","1","2","37139744","807161653","375366464","10449896","1370662","606849","36476","17869","427158823","324921826"
"FAPP-cpupa","Thread","0","78","1","loop1","1","2","37143520","813297890","358806336","9981554","1201590","525118","33012","13819","575649285","310143786"
"FAPP-cpupa","Thread","0","78","2","loop1","1","2","37140032","813161838","358385136","9974794","1219841","524661","34715","14229","574020343","309944016"
"FAPP-cpupa","Process","0","78","-","loop2","1","9","25108352","545730048","218800128","336585","2035806","941771","73759","167570","414640676","102463369"
"FAPP-cpupa","Thread","0","78","0","loop2","1","3","8372032","181948894","75212544","115785","738199","347531","12502","134026","95013466","35477393"
"FAPP-cpupa","Thread","0","78","1","loop2","1","3","8364992","181817765","71793792","110400","547781","267730","30557","17288","158472819","33492713"
"FAPP-cpupa","Thread","0","78","2","loop2","1","3","8371328","181963389","71793792","110400","749826","326510","30700","16256","161154391","33493263"
"FAPP-cpupa","Process","0","78","-","loop4","1","9","19197088","415881126","195143680","106505","4690650","1657868","35140","42932","233132632","111742336"
"FAPP-cpupa","Thread","0","78","0","loop4","1","3","6401568","138891177","66521312","36611","1595728","577824","12181","14438","76606920","38108854"
"FAPP-cpupa","Thread","0","78","1","loop4","1","3","6397024","138774500","64382352","34947","1552449","558195","11462","14407","78661316","36862590"
"FAPP-cpupa","Thread","0","78","2","loop4","1","3","6398496","138215449","64240016","34947","1542473","521849","11497","14087","77864396","36770892"
"FAPP-cpupa","Process","0","78","-","loop5","1","21","13430272","291369087","6206528","306434","555910","242155","14195","80549","362492223","5120072"
"FAPP-cpupa","Thread","0","78","0","loop5","1","7","4477568","95064106","2122736","104872","340203","149213","9519","78350","90201441","2002702"
"FAPP-cpupa","Thread","0","78","1","loop5","1","7","4477504","98217621","2057544","101581","108759","46527","2577","1156","135820691","1570401"
"FAPP-cpupa","Thread","0","78","2","loop5","1","7","4475200","98087360","2026248","99981","106948","46415","2099","1043","136470091","1546969"
"FAPP-cpupa","Process","0","78","-","loop6","1","9","5284096","115900624","131418432","714930","776003","261404","4177","2913","97790515","82127696"
"FAPP-cpupa","Thread","0","78","0","loop6","1","3","1759232","38580679","44662948","241126","264321","87568","1453","1086","31758682","27908986"
"FAPP-cpupa","Thread","0","78","1","loop6","1","3","1760192","38605338","43940734","238352","258508","85714","1335","915","32669130","27464280"
"FAPP-cpupa","Thread","0","78","2","loop6","1","3","1764672","38714607","42814750","235452","253174","88122","1389","912","33362703","26754430"
"FAPP-cpupa","Process","0","78","-","loop7","1","3","26727584","578735360","196632576","10206096","229738","1444","15840","4942","394839908","173781502"
"FAPP-cpupa","Thread","0","78","0","loop7","1","1","8912416","191955793","65544192","3005967","34012","239","413","778","125273085","58126446"
"FAPP-cpupa","Thread","0","78","1","loop7","1","1","8908512","193412403","65544192","3621584","63811","345","7420","2032","139769152","57827528"
"FAPP-cpupa","Thread","0","78","2","loop7","1","1","8906656","193367164","65544192","3578545","131915","860","8007","2132","129797671","57827528"
"FAPP-cpupa","Process","0","497","-","all","0","3","1613126432","26585155908","2502794118","528304042","39522426","25048231","1190406","1564548","26281469246","1931017494"
"FAPP-cpupa","Thread","0","497","0","all","0","1","605407904","8824364826","861224536","232892758","18252050","12744842","766039","1288951","3770917162","674564188"
"FAPP-cpupa","Thread","0","497","1","all","0","1","503892384","8881097228","821803486","148193080","10410888","6019243","211563","136398","11267047900","629030313"
"FAPP-cpupa","Thread","0","497","2","all","0","1","503826144","8879693854","819766096","147218204","10859488","6284146","212804","139199","11243504184","627422993"
"FAPP-cpupa","Process","0","497","-","loop0","1","9","70862880","1546170877","539129856","25144793","9643953","3816639","199076","454036","1236163857","279999432"
"FAPP-cpupa","Thread","0","497","0","loop0","1","3","23623456","514810402","184491296","8643451","3555327","1423918","47406","350961","287009045","96436376"
"FAPP-cpupa","Thread","0","497","1","loop0","1","3","23620384","515976265","177508208","8251087","2856791","1046085","74645","52256","477369342","91879653"
"FAPP-cpupa","Thread","0","497","2","loop0","1","3","23619040","515384210","177130352","8250255","3231835","1346636","77025","50819","471785470","91683403"
"FAPP-cpupa","Process","0","497","-","loop1","1","6","111275904","2433294777","1092557936","30406244","3816113","1653889","102018","48321","1596042227","945007400"
"FAPP-cpupa","Thread","0","497","0","loop1","1","2","37095232","807729279","375366464","10449896","1384685","603374","35855","19232","429542705","324919348"
"FAPP-cpupa","Thread","0","497","1","loop1","1","2","37091168","812795571","358806336","9981554","1204344","523953","32165","13827","586334027","310143736"
"FAPP-cpupa","Thread","0","497","2","loop1","1","2","37089504","812769927","358385136","9974794","1227084","526562","33998","15262","580165495","309944316"
"FAPP-cpupa","Process","0","497","-","loop2","1","9","25543040","555957699","218800128","336574","2067338","930023","72835","165955","429134006","102413955"
"FAPP-cpupa","Thread","0","497","0","loop2","1","3","8515360","185479424","75212544","115774","736867","347570","10785","131243","96769363","35426579"
"FAPP-cpupa","Thread","0","497","1","loop2","1","3","8515232","185065026","71793792","110400","563464","236831","31114","17404","166674439","33493763"
"FAPP-cpupa","Thread","0","497","2","loop2","1","3","8512448","185413249","71793792","110400","767007","345622","30936","17308","165690204","33493613"
"FAPP-cpupa","Process","0","497","-","loop4","1","9","19084704","414283641","195143680","106505","4758576","1656722","38592","48187","233749636","111742286"
"FAPP-cpupa","Thread","0","497","0","loop4","1","3","6363936","138429002","66521312","36611","1620500","564371","13370","16794","76433393","38108804"
"FAPP-cpupa","Thread","0","497","1","loop4","1","3","6361120","138376731","64382352","34947","1571830","537527","12573","15367","78988000","36862590"
"FAPP-cpupa","Thread","0","497","2","loop4","1","3","6359648","137477908","64240016","34947","1566246","554824","12649","16026","78328243","36770892"
"FAPP-cpupa","Process","0","497","-","loop5","1","21","13724288","297716337","6206528","306424","555942","235472","12755","84123","371963438","5065942"
"FAPP-cpupa","Thread","0","497","0","loop5","1","7","4576416","97143500","2122736","104862","339543","145048","7825","81740","91406109","1948372"
"FAPP-cpupa","Thread","0","497","1","loop5","1","7","4574080","100337081","2057544","101581","108507","44844","2482","1143","141212753","1570501"
"FAPP-cpupa","Thread","0","497","2","loop5","1","7","4573792","100235756","2026248","99981","107892","45580","2448","1240","139344576","1547069"
"FAPP-cpupa","Process","0","497","-","loop6","1","9","5249984","115152387","131418432","714930","786384","255968","4354","3036","97072159","82127596"
"FAPP-cpupa","Thread","0","497","0","loop6","1","3","1753184","38453929","44662948","241126","266985","87476","1364","1003","31837393","27908886"
"FAPP-cpupa","Thread","0","497","1","loop6","1","3","1749248","38370396","43940734","238352","261158","82721","1466","919","32476963","27464230"
"FAPP-cpupa","Thread","0","497","2","loop6","1","3","1747552","38328062","42814750","235452","258241","85771","1524","1114","32757803","26754480"
"FAPP-cpupa","Process","0","497","-","loop7","1","3","28266272","604593926","196632576","14539948","228892","1174","15211","4714","421381413","173781552"
"FAPP-cpupa","Thread","0","497","0","loop7","1","1","9428032","200646512","65544192","4273636","37399","234","1022","795","137080171","58126546"
"FAPP-cpupa","Thread","0","497","1","loop7","1","1","9419968","202052177","65544192","5178662","61877","305","7509","1956","147676142","57827528"
"FAPP-cpupa","Thread","0","497","2","loop7","1","1","9418272","201895237","65544192","5087650","129616","635","6680","1963","136625100","57827478"
"FAPP-cpupa","Process","0","73","-","all","0","3","1613277792","26522475002","2502794118","528268827","39109251","24840330","1140448","1392021","26469883433","1930857699"
"FAPP-cpupa","Thread","0","73","0","all","0","1","605334816","8737393458","861224536","232663774","17840147","12611781","716947","1127706","3858246220","674415279"
"FAPP-cpupa","Thread","0","73","1","all","0","1","503981824","8892481712","821803486","148179370","10448776","6058863","211148","135431","11303501702","629027987"
"FAPP-cpupa","Thread","0","73","2","all","0","1","503961152","8892599832","819766096","147425683","10820328","6169686","212353","128884","11308135511","627414433"
"FAPP-cpupa","Process","0","73","-","loop0","1","9","70898400","1544890239","539129856","25144793","9526661","3861975","190576","443672","1227401500","279986587"
"FAPP-cpupa","Thread","0","73","0","loop0","1","3","23639936","514469587","184491296","8643451","3499896","1438339","43495","351008","284956991","96424731"
"FAPP-cpupa","Thread","0","73","1","loop0","1","3","23626624","515678976","177508208","8251087","2834698","1111653","72273","47806","471180020","91878553"
"FAPP-cpupa","Thread","0","73","2","loop0","1","3","23631840","514741676","177130352","8250255","3192067","1311983","74808","44858","471264489","91683303"
"FAPP-cpupa","Process","0","73","-","loop1","1","6","111388128","2432145597","1092557936","30406244","3807237","1681994","101589","45783","1585870561","945014635"
"FAPP-cpupa","Thread","0","73","0","loop1","1","2","37132704","806505902","375366464","10449896","1382717","620258","36026","18734","428871865","324926833"
"FAPP-cpupa","Thread","0","73","1","loop1","1","2","37126880","812696499","358806336","9981554","1202661","527112","31422","13154","579408104","310143886"
"FAPP-cpupa","Thread","0","73","2","loop1","1","2","37128544","812943196","358385136","9974794","1221859","534624","34141","13895","577590592","309943916"
"FAPP-cpupa","Process","0","73","-","loop2","1","9","24852000","539442343","218800128","336574","2021849","929760","72880","160264","415209090","102418901"
"FAPP-cpupa","Thread","0","73","0","loop2","1","3","8292192","179796419","75212544","115774","717108","338386","10441","127427","94271341","35431575"
"FAPP-cpupa","Thread","0","73","1","loop2","1","3","8278304","180162466","71793792","110400","550442","263435","31214","16552","159994077","33493413"
"FAPP-cpupa","Thread","0","73","2","loop2","1","3","8281504","179483458","71793792","110400","754299","327939","31225","16285","160943672","33493913"
"FAPP-cpupa","Process","0","73","-","loop4","1","9","19628320","425604361","195143680","106505","4707365","1695628","34695","44042","234234335","111742386"
