  0.4242424242E+000  0.6969696970E+000  0.8018274127E-011
  0.4242424242E+000  0.7272727273E+000  0.7454563071E-011
  0.4242424242E+000  0.7575757576E+000  0.6819051083E-011
  0.4242424242E+000  0.7878787879E+000  0.6117858352E-011
  0.4242424242E+000  0.8181818182E+000  0.5357738195E-011
  0.4242424242E+000  0.8484848485E+000  0.4546011520E-011
  0.4242424242E+000  0.8787878788E+000  0.3690496638E-011
  0.4242424242E+000  0.9090909091E+000  0.2799433774E-011
  0.4242424242E+000  0.9393939394E+000  0.1881405809E-011
  0.4242424242E+000  0.9696969697E+000  0.9452554422E-012
  0.4242424242E+000  0.1000000000E+001  0.0000000000E+000

  0.4545454545E+000  0.3030303030E-001  0.0000000000E+000
  0.4545454545E+000  0.6060606061E-001  0.9688060779E-012
  0.4545454545E+000  0.9090909091E-001  0.1928284165E-011
  0.4545454545E+000  0.1212121212E+000  0.2869196061E-011
  0.4545454545E+000  0.1515151515E+000  0.3782482081E-011
  0.4545454545E+000  0.1818181818E+000  0.4659348341E-011
  0.4545454545E+000  0.2121212121E+000  0.5491351482E-011
  0.4545454545E+000  0.2424242424E+000  0.6270479913E-011
  0.4545454545E+000  0.2727272727E+000  0.6989230550E-011
  0.4545454545E+000  0.3030303030E+000  0.7640681544E-011
  0.4545454545E+000  0.3333333333E+000  0.8218558675E-011
  0.4545454545E+000  0.3636363636E+000  0.8717296027E-011
  0.4545454545E+000  0.3939393939E+000  0.9132089258E-011
  0.4545454545E+000  0.4242424242E+000  0.9458943062E-011
  0.4545454545E+000  0.4545454545E+000  0.9694706816E-011
  0.4545454545E+000  0.4848484848E+000  0.9837109532E-011
  0.4545454545E+000  0.5151515152E+000  0.9884775699E-011
  0.4545454545E+000  0.5454545455E+000  0.9837242231E-011
  0.4545454545E+000  0.5757575758E+000  0.9694967113E-011
  0.4545454545E+000  0.6060606061E+000  0.9459320949E-011
  0.4545454545E+000  0.6363636364E+000  0.9132570207E-011
  0.4545454545E+000  0.6666666667E+000  0.8717861548E-011
  0.4545454545E+000  0.6969696970E+000  0.8219187030E-011
  0.4545454545E+000  0.7272727273E+000  0.7641348580E-011
  0.4545454545E+000  0.7575757576E+000  0.6989910629E-011
  0.4545454545E+000  0.7878787879E+000  0.6271146899E-011
  0.4545454545E+000  0.8181818182E+000  0.5491979746E-011
  0.4545454545E+000  0.8484848485E+000  0.4659913743E-011
  0.4545454545E+000  0.8787878788E+000  0.3782962901E-011
  0.4545454545E+000  0.9090909091E+000  0.2869573828E-011
  0.4545454545E+000  0.9393939394E+000  0.1928544370E-011
  0.4545454545E+000  0.9696969697E+000  0.9689387280E-012
  0.4545454545E+000  0.1000000000E+001  0.0000000000E+000

  0.4848484848E+000  0.3030303030E-001  0.0000000000E+000
  0.4848484848E+000  0.6060606061E-001  0.9831722197E-012
  0.4848484848E+000  0.9090909091E-001  0.1956878028E-011
  0.4848484848E+000  0.1212121212E+000  0.2911742083E-011
  0.4848484848E+000  0.1515151515E+000  0.3838570236E-011
  0.4848484848E+000  0.1818181818E+000  0.4728438176E-011
  0.4848484848E+000  0.2121212121E+000  0.5572777271E-011
  0.4848484848E+000  0.2424242424E+000  0.6363457026E-011
  0.4848484848E+000  0.2727272727E+000  0.7092863096E-011
  0.4848484848E+000  0.3030303030E+000  0.7753970986E-011
  0.4848484848E+000  0.3333333333E+000  0.8340413579E-011
  0.4848484848E+000  0.3636363636E+000  0.8846542414E-011
  0.4848484848E+000  0.3939393939E+000  0.9267482410E-011
  0.4848484848E+000  0.4242424242E+000  0.9599178306E-011
  0.4848484848E+000  0.4545454545E+000  0.9838434190E-011
  0.4848484848E+000  0.4848484848E+000  0.9982944339E-011
  0.4848484848E+000  0.5151515152E+000  0.1003131215E-010
  0.4848484848E+000  0.5454545455E+000  0.9983070443E-011
  0.4848484848E+000  0.5757575758E+000  0.9838681549E-011
  0.4848484848E+000  0.6060606061E+000  0.9599537413E-011
  0.4848484848E+000  0.6363636364E+000  0.9267939460E-011
  0.4848484848E+000  0.6666666667E+000  0.8847079839E-011
  0.4848484848E+000  0.6969696970E+000  0.8341010723E-011
  0.4848484848E+000  0.7272727273E+000  0.7754604896E-011
  0.4848484848E+000  0.7575757576E+000  0.7093509408E-011
  0.4848484848E+000  0.7878787879E+000  0.6364090902E-011
  0.4848484848E+000  0.8181818182E+000  0.5573374354E-011
  0.4848484848E+000  0.8484848485E+000  0.4728975523E-011
  0.4848484848E+000  0.8787878788E+000  0.3839027201E-011
  0.4848484848E+000  0.9090909091E+000  0.2912101111E-011
  0.4848484848E+000  0.9393939394E+000  0.1957125327E-011
  0.4848484848E+000  0.9696969697E+000  0.9832982903E-012
  0.4848484848E+000  0.1000000000E+001  0.0000000000E+000

  0.5151515152E+000  0.3030303030E-001  0.0000000000E+000
  0.5151515152E+000  0.6060606061E-001  0.9880740367E-012
  0.5151515152E+000  0.9090909091E-001  0.1966634364E-011
  0.5151515152E+000  0.1212121212E+000  0.2926258698E-011
  0.5151515152E+000  0.1515151515E+000  0.3857707162E-011
  0.5151515152E+000  0.1818181818E+000  0.4752010447E-011
  0.5151515152E+000  0.2121212121E+000  0.5600557594E-011
  0.5151515152E+000  0.2424242424E+000  0.6395177141E-011
  0.5151515152E+000  0.2727272727E+000  0.7128217301E-011
  0.5151515152E+000  0.3030303030E+000  0.7792617710E-011
  0.5151515152E+000  0.3333333333E+000  0.8381980502E-011
  0.5151515152E+000  0.3636363636E+000  0.8890628357E-011
  0.5151515152E+000  0.3939393939E+000  0.9313662749E-011
  0.5151515152E+000  0.4242424242E+000  0.9647007429E-011
  0.5151515152E+000  0.4545454545E+000  0.9887451987E-011
  0.5151515152E+000  0.4848484848E+000  0.1003267712E-010
  0.5151515152E+000  0.5151515152E+000  0.1008128461E-010
  0.5151515152E+000  0.5454545455E+000  0.1003279517E-010
  0.5151515152E+000  0.5757575758E+000  0.9887683560E-011
  0.5151515152E+000  0.6060606061E+000  0.9647343619E-011
  0.5151515152E+000  0.6363636364E+000  0.9314090635E-011
  0.5151515152E+000  0.6666666667E+000  0.8891131495E-011
  0.5151515152E+000  0.6969696970E+000  0.8382539553E-011
  0.5151515152E+000  0.7272727273E+000  0.7793211189E-011
  0.5151515152E+000  0.7575757576E+000  0.7128822400E-011
  0.5151515152E+000  0.7878787879E+000  0.6395770604E-011
  0.5151515152E+000  0.8181818182E+000  0.5601116616E-011
  0.5151515152E+000  0.8484848485E+000  0.4752513546E-011
  0.5151515152E+000  0.8787878788E+000  0.3858135007E-011
  0.5151515152E+000  0.9090909091E+000  0.2926594849E-011
  0.5151515152E+000  0.9393939394E+000  0.1966865907E-011
  0.5151515152E+000  0.9696969697E+000  0.9881920754E-012
  0.5151515152E+000  0.1000000000E+001  0.0000000000E+000

  0.5454545455E+000  0.3030303030E-001  0.0000000000E+000
  0.5454545455E+000  0.6060606061E-001  0.9834601472E-012
  0.5454545455E+000  0.9090909091E-001  0.1957450860E-011
  0.5454545455E+000  0.1212121212E+000  0.2912593813E-011
  0.5454545455E+000  0.1515151515E+000  0.3839691948E-011
  0.5454545455E+000  0.1818181818E+000  0.4729818163E-011
  0.5454545455E+000  0.2121212121E+000  0.5574401177E-011
  0.5454545455E+000  0.2424242424E+000  0.6365308029E-011
  0.5454545455E+000  0.2727272727E+000  0.7094922116E-011
  0.5454545455E+000  0.3030303030E+000  0.7756216916E-011
  0.5454545455E+000  0.3333333333E+000  0.8342823536E-011
  0.5454545455E+000  0.3636363636E+000  0.8849092012E-011
  0.5454545455E+000  0.3939393939E+000  0.9270146037E-011
  0.5454545455E+000  0.4242424242E+000  0.9601929414E-011
  0.5454545455E+000  0.4545454545E+000  0.9841245583E-011
  0.5454545455E+000  0.4848484848E+000  0.9985788463E-011
  0.5454545455E+000  0.5151515152E+000  0.1003416137E-010
  0.5454545455E+000  0.5454545455E+000  0.9985897344E-011
  0.5454545455E+000  0.5757575758E+000  0.9841459161E-011
  0.5454545455E+000  0.6060606061E+000  0.9602239483E-011
  0.5454545455E+000  0.6363636364E+000  0.9270540681E-011
  0.5454545455E+000  0.6666666667E+000  0.8849556066E-011
  0.5454545455E+000  0.6969696970E+000  0.8343339168E-011
  0.5454545455E+000  0.7272727273E+000  0.7756764309E-011
  0.5454545455E+000  0.7575757576E+000  0.7095480234E-011
  0.5454545455E+000  0.7878787879E+000  0.6365855423E-011
  0.5454545455E+000  0.8181818182E+000  0.5574916810E-011
  0.5454545455E+000  0.8484848485E+000  0.4730282219E-011
  0.5454545455E+000  0.8787878788E+000  0.3840086594E-011
  0.5454545455E+000  0.9090909091E+000  0.2912903883E-011
  0.5454545455E+000  0.9393939394E+000  0.1957664439E-011
  0.5454545455E+000  0.9696969697E+000  0.9835690288E-012
  0.5454545455E+000  0.1000000000E+001  0.0000000000E+000

  0.5757575758E+000  0.3030303030E-001  0.0000000000E+000
  0.5757575758E+000  0.6060606061E-001  0.9693708658E-012
  0.5757575758E+000  0.9090909091E-001  0.1929407811E-011
  0.5757575758E+000  0.1212121212E+000  0.2870866781E-011
  0.5757575758E+000  0.1515151515E+000  0.3784682390E-011
  0.5757575758E+000  0.1818181818E+000  0.4662055271E-011
  0.5757575758E+000  0.2121212121E+000  0.5494536876E-011
  0.5757575758E+000  0.2424242424E+000  0.6274110774E-011
  0.5757575758E+000  0.2727272727E+000  0.6993269450E-011
  0.5757575758E+000  0.3030303030E+000  0.7645087079E-011
  0.5757575758E+000  0.3333333333E+000  0.8223285962E-011
  0.5757575758E+000  0.3636363636E+000  0.8722297230E-011
  0.5757575758E+000  0.3939393939E+000  0.9137314139E-011
  0.5757575758E+000  0.4242424242E+000  0.9464339544E-011
  0.5757575758E+000  0.4545454545E+000  0.9700221552E-011
  0.5757575758E+000  0.4848484848E+000  0.9842688474E-011
  0.5757575758E+000  0.5151515152E+000  0.9890364653E-011
  0.5757575758E+000  0.5454545455E+000  0.9842787394E-011
  0.5757575758E+000  0.5757575758E+000  0.9700415592E-011
  0.5757575758E+000  0.6060606061E+000  0.9464621249E-011
  0.5757575758E+000  0.6363636364E+000  0.9137672687E-011
  0.5757575758E+000  0.6666666667E+000  0.8722718845E-011
  0.5757575758E+000  0.6969696970E+000  0.8223754445E-011
  0.5757575758E+000  0.7272727273E+000  0.7645584426E-011
  0.5757575758E+000  0.7575757576E+000  0.6993776549E-011
  0.5757575758E+000  0.7878787879E+000  0.6274608137E-011
  0.5757575758E+000  0.8181818182E+000  0.5495005388E-011
  0.5757575758E+000  0.8484848485E+000  0.4662476926E-011
  0.5757575758E+000  0.8787878788E+000  0.3785040980E-011
  0.5757575758E+000  0.9090909091E+000  0.2871148526E-011
  0.5757575758E+000  0.9393939394E+000  0.1929601880E-011
  0.5757575758E+000  0.9696969697E+000  0.9694698020E-012
  0.5757575758E+000  0.1000000000E+001  0.0000000000E+000

  0.6060606061E+000  0.3030303030E-001  0.0000000000E+000
  0.6060606061E+000  0.6060606061E-001  0.9459379092E-012
  0.6060606061E+000  0.9090909091E-001  0.1882767414E-011
  0.6060606061E+000  0.1212121212E+000  0.2801467765E-011
  0.6060606061E+000  0.1515151515E+000  0.3693192665E-011
  0.6060606061E+000  0.1818181818E+000  0.4549355380E-011
  0.6060606061E+000  0.2121212121E+000  0.5361711520E-011
  0.6060606061E+000  0.2424242424E+000  0.6122438254E-011
  0.6060606061E+000  0.2727272727E+000  0.6824209788E-011
  0.6060606061E+000  0.3030303030E+000  0.7460267558E-011
  0.6060606061E+000  0.3333333333E+000  0.8024485809E-011
  0.6060606061E+000  0.3636363636E+000  0.8511430038E-011
  0.6060606061E+000  0.3939393939E+000  0.8916410433E-011
  0.6060606061E+000  0.4242424242E+000  0.9235525646E-011
  0.6060606061E+000  0.4545454545E+000  0.9465701208E-011
  0.6060606061E+000  0.4848484848E+000  0.9604718892E-011
  0.6060606061E+000  0.5151515152E+000  0.9651237656E-011
  0.6060606061E+000  0.5454545455E+000  0.9604807398E-011
  0.6060606061E+000  0.5757575758E+000  0.9465874821E-011
  0.6060606061E+000  0.6060606061E+000  0.9235777699E-011
  0.6060606061E+000  0.6363636364E+000  0.8916731243E-011
  0.6060606061E+000  0.6666666667E+000  0.8511807283E-011
  0.6060606061E+000  0.6969696970E+000  0.8024904995E-011
  0.6060606061E+000  0.7272727273E+000  0.7460712580E-011
  0.6060606061E+000  0.7575757576E+000  0.6824663543E-011
  0.6060606061E+000  0.7878787879E+000  0.6122883305E-011
  0.6060606061E+000  0.8181818182E+000  0.5362130762E-011
  0.6060606061E+000  0.8484848485E+000  0.4549732698E-011
  0.6060606061E+000  0.8787878788E+000  0.3693513554E-011
  0.6060606061E+000  0.9090909091E+000  0.2801719891E-011
  0.6060606061E+000  0.9393939394E+000  0.1882941083E-011
  0.6060606061E+000  0.9696969697E+000  0.9460264456E-012
  0.6060606061E+000  0.1000000000E+001  0.0000000000E+000

  0.6363636364E+000  0.3030303030E-001  0.0000000000E+000
  0.6363636364E+000  0.6060606061E-001  0.9133832698E-012
  0.6363636364E+000  0.9090909091E-001  0.1817971480E-011
  0.6363636364E+000  0.1212121212E+000  0.2705054251E-011
  0.6363636364E+000  0.1515151515E+000  0.3566089592E-011
  0.6363636364E+000  0.1818181818E+000  0.4392786268E-011
  0.6363636364E+000  0.2121212121E+000  0.5177183441E-011
  0.6363636364E+000  0.2424242424E+000  0.5911727688E-011
  0.6363636364E+000  0.2727272727E+000  0.6589344922E-011
  0.6363636364E+000  0.3030303030E+000  0.7203509863E-011
  0.6363636364E+000  0.3333333333E+000  0.7748306823E-011
  0.6363636364E+000  0.3636363636E+000  0.8218489155E-011
  0.6363636364E+000  0.3939393939E+000  0.8609527367E-011
  0.6363636364E+000  0.4242424242E+000  0.8917656368E-011
  0.6363636364E+000  0.4545454545E+000  0.9139905751E-011
  0.6363636364E+000  0.4848484848E+000  0.9274134904E-011
  0.6363636364E+000  0.5151515152E+000  0.9319048892E-011
  0.6363636364E+000  0.5454545455E+000  0.9274212863E-011
  0.6363636364E+000  0.5757575758E+000  0.9140058674E-011
  0.6363636364E+000  0.6060606061E+000  0.8917878384E-011
  0.6363636364E+000  0.6363636364E+000  0.8609809952E-011
  0.6363636364E+000  0.6666666667E+000  0.8218821456E-011
  0.6363636364E+000  0.6969696970E+000  0.7748676075E-011
  0.6363636364E+000  0.7272727273E+000  0.7203901880E-011
  0.6363636364E+000  0.7575757576E+000  0.6589744641E-011
  0.6363636364E+000  0.7878787879E+000  0.5912119747E-011
  0.6363636364E+000  0.8181818182E+000  0.5177552771E-011
  0.6363636364E+000  0.8484848485E+000  0.4393118671E-011
  0.6363636364E+000  0.8787878788E+000  0.3566372288E-011
  0.6363636364E+000  0.9090909091E+000  0.2705276371E-011
  0.6363636364E+000  0.9393939394E+000  0.1818124482E-011
  0.6363636364E+000  0.9696969697E+000  0.9134612705E-012
  0.6363636364E+000  0.1000000000E+001  0.0000000000E+000

  0.6666666667E+000  0.3030303030E-001  0.0000000000E+000
  0.6666666667E+000  0.6060606061E-001  0.8720172447E-012
  0.6666666667E+000  0.9090909091E-001  0.1735637654E-011
  0.6666666667E+000  0.1212121212E+000  0.2582545198E-011
  0.6666666667E+000  0.1515151515E+000  0.3404584710E-011
  0.6666666667E+000  0.1818181818E+000  0.4193840321E-011
  0.6666666667E+000  0.2121212121E+000  0.4942711815E-011
  0.6666666667E+000  0.2424242424E+000  0.5643987534E-011
  0.6666666667E+000  0.2727272727E+000  0.6290914235E-011
  0.6666666667E+000  0.3030303030E+000  0.6877261511E-011
  0.6666666667E+000  0.3333333333E+000  0.7397382388E-011
  0.6666666667E+000  0.3636363636E+000  0.7846267031E-011
  0.6666666667E+000  0.3939393939E+000  0.8219592408E-011
  0.6666666667E+000  0.4242424242E+000  0.8513762130E-011
  0.6666666667E+000  0.4545454545E+000  0.8725942379E-011
  0.6666666667E+000  0.4848484848E+000  0.8854088185E-011
  0.6666666667E+000  0.5151515152E+000  0.8896964140E-011
  0.6666666667E+000  0.5454545455E+000  0.8854155753E-011
  0.6666666667E+000  0.5757575758E+000  0.8726074920E-011
  0.6666666667E+000  0.6060606061E+000  0.8513954559E-011
  0.6666666667E+000  0.6363636364E+000  0.8219837337E-011
  0.6666666667E+000  0.6666666667E+000  0.7846555056E-011
  0.6666666667E+000  0.6969696970E+000  0.7397702447E-011
  0.6666666667E+000  0.7272727273E+000  0.6877601310E-011
  0.6666666667E+000  0.7575757576E+000  0.6291260718E-011
  0.6666666667E+000  0.7878787879E+000  0.5644327385E-011
  0.6666666667E+000  0.8181818182E+000  0.4943031971E-011
  0.6666666667E+000  0.8484848485E+000  0.4194128472E-011
  0.6666666667E+000  0.8787878788E+000  0.3404829775E-011
  0.6666666667E+000  0.9090909091E+000  0.2582737753E-011
  0.6666666667E+000  0.9393939394E+000  0.1735770293E-011
  0.6666666667E+000  0.9696969697E+000  0.8720848644E-012
  0.6666666667E+000  0.1000000000E+001  0.0000000000E+000

  0.6969696970E+000  0.3030303030E-001  0.0000000000E+000
  0.6969696970E+000  0.6060606061E-001  0.8222355593E-012
  0.6969696970E+000  0.9090909091E-001  0.1636553547E-011
  0.6969696970E+000  0.1212121212E+000  0.2435112598E-011
  0.6969696970E+000  0.1515151515E+000  0.3210223020E-011
  0.6969696970E+000  0.1818181818E+000  0.3954420816E-011
  0.6969696970E+000  0.2121212121E+000  0.4660539545E-011
  0.6969696970E+000  0.2424242424E+000  0.5321779302E-011
  0.6969696970E+000  0.2727272727E+000  0.5931772189E-011
  0.6969696970E+000  0.3030303030E+000  0.6484643828E-011
  0.6969696970E+000  0.3333333333E+000  0.6975069343E-011
  0.6969696970E+000  0.3636363636E+000  0.7398325113E-011
  0.6969696970E+000  0.3939393939E+000  0.7750334546E-011
  0.6969696970E+000  0.4242424242E+000  0.8027707430E-011
  0.6969696970E+000  0.4545454545E+000  0.8227771041E-011
  0.6969696970E+000  0.4848484848E+000  0.8348597781E-011
  0.6969696970E+000  0.5151515152E+000  0.8389022914E-011
  0.6969696970E+000  0.5454545455E+000  0.8348655369E-011
  0.6969696970E+000  0.5757575758E+000  0.8227884008E-011
  0.6969696970E+000  0.6060606061E+000  0.8027871442E-011
  0.6969696970E+000  0.6363636364E+000  0.7750543308E-011
  0.6969696970E+000  0.6666666667E+000  0.7398570612E-011
  0.6969696970E+000  0.6969696970E+000  0.6975342153E-011
  0.6969696970E+000  0.7272727273E+000  0.6484933471E-011
  0.6969696970E+000  0.7575757576E+000  0.5932067537E-011
  0.6969696970E+000  0.7878787879E+000  0.5322069004E-011
  0.6969696970E+000  0.8181818182E+000  0.4660812464E-011
  0.6969696970E+000  0.8484848485E+000  0.3954666458E-011
  0.6969696970E+000  0.8787878788E+000  0.3210431937E-011
  0.6969696970E+000  0.9090909091E+000  0.2435276753E-011
  0.6969696970E+000  0.9393939394E+000  0.1636666624E-011
  0.6969696970E+000  0.9696969697E+000  0.8222932067E-012
  0.6969696970E+000  0.1000000000E+001  0.0000000000E+000

  0.7272727273E+000  0.3030303030E-001  0.0000000000E+000
  0.7272727273E+000  0.6060606061E-001  0.7645156571E-012
  0.7272727273E+000  0.9090909091E-001  0.1521669468E-011
  0.7272727273E+000  0.1212121212E+000  0.2264170435E-011
  0.7272727273E+000  0.1515151515E+000  0.2984868630E-011
  0.7272727273E+000  0.1818181818E+000  0.3676823921E-011
  0.7272727273E+000  0.2121212121E+000  0.4333372971E-011
  0.7272727273E+000  0.2424242424E+000  0.4948193088E-011
  0.7272727273E+000  0.2727272727E+000  0.5515363590E-011
  0.7272727273E+000  0.3030303030E+000  0.6029422163E-011
  0.7272727273E+000  0.3333333333E+000  0.6485418091E-011
  0.7272727273E+000  0.3636363636E+000  0.6878959204E-011
  0.7272727273E+000  0.3939393939E+000  0.7206255353E-011
  0.7272727273E+000  0.4242424242E+000  0.7464153815E-011
  0.7272727273E+000  0.4545454545E+000  0.7650170197E-011
  0.7272727273E+000  0.4848484848E+000  0.7762512009E-011
  0.7272727273E+000  0.5151515152E+000  0.7800096340E-011
  0.7272727273E+000  0.5454545455E+000  0.7762560238E-011
  0.7272727273E+000  0.5757575758E+000  0.7650264805E-011
  0.7272727273E+000  0.6060606061E+000  0.7464291174E-011
  0.7272727273E+000  0.6363636364E+000  0.7206430194E-011
  0.7272727273E+000  0.6666666667E+000  0.6879164817E-011
  0.7272727273E+000  0.6969696970E+000  0.6485646583E-011
  0.7272727273E+000  0.7272727273E+000  0.6029664761E-011
  0.7272727273E+000  0.7575757576E+000  0.5515610973E-011
  0.7272727273E+000  0.7878787879E+000  0.4948435749E-011
  0.7272727273E+000  0.8181818182E+000  0.4333601580E-011
  0.7272727273E+000  0.8484848485E+000  0.3677029687E-011
  0.7272727273E+000  0.8787878788E+000  0.2985043636E-011
  0.7272727273E+000  0.9090909091E+000  0.2264307947E-011
  0.7272727273E+000  0.9393939394E+000  0.1521764193E-011
  0.7272727273E+000  0.9696969697E+000  0.7645639492E-012
  0.7272727273E+000  0.1000000000E+001  0.0000000000E+000

  0.7575757576E+000  0.3030303030E-001  0.0000000000E+000
  0.7575757576E+000  0.6060606061E-001  0.6994122034E-012
  0.7575757576E+000  0.9090909091E-001  0.1392089391E-011
  0.7575757576E+000  0.1212121212E+000  0.2071361415E-011
  0.7575757576E+000  0.1515151515E+000  0.2730687083E-011
  0.7575757576E+000  0.1818181818E+000  0.3363717320E-011
  0.7575757576E+000  0.2121212121E+000  0.3964356014E-011
  0.7575757576E+000  0.2424242424E+000  0.4526819125E-011
  0.7575757576E+000  0.2727272727E+000  0.5045689754E-011
  0.7575757576E+000  0.3030303030E+000  0.5515971353E-011
  0.7575757576E+000  0.3333333333E+000  0.5933134171E-011
  0.7575757576E+000  0.3636363636E+000  0.6293160596E-011
  0.7575757576E+000  0.3939393939E+000  0.6592582756E-011
  0.7575757576E+000  0.4242424242E+000  0.6828517148E-011
  0.7575757576E+000  0.4545454545E+000  0.6998690412E-011
  0.7575757576E+000  0.4848484848E+000  0.7101463087E-011
  0.7575757576E+000  0.5151515152E+000  0.7135844739E-011
  0.7575757576E+000  0.5454545455E+000  0.7101502733E-011
  0.7575757576E+000  0.5757575758E+000  0.6998768185E-011
  0.7575757576E+000  0.6060606061E+000  0.6828630066E-011
  0.7575757576E+000  0.6363636364E+000  0.6592726489E-011
  0.7575757576E+000  0.6666666667E+000  0.6293329631E-011
  0.7575757576E+000  0.6969696970E+000  0.5933322021E-011
  0.7575757576E+000  0.7272727273E+000  0.5516170805E-011
  0.7575757576E+000  0.7575757576E+000  0.5045893146E-011
  0.7575757576E+000  0.7878787879E+000  0.4527018641E-011
  0.7575757576E+000  0.8181818182E+000  0.3964543983E-011
  0.7575757576E+000  0.8484848485E+000  0.3363886510E-011
  0.7575757576E+000  0.8787878788E+000  0.2730830984E-011
  0.7575757576E+000  0.9090909091E+000  0.2071474488E-011
  0.7575757576E+000  0.9393939394E+000  0.1392167283E-011
  0.7575757576E+000  0.9696969697E+000  0.6994519141E-012
  0.7575757576E+000  0.1000000000E+001  0.0000000000E+000

  0.7878787879E+000  0.3030303030E-001  0.0000000000E+000
  0.7878787879E+000  0.6060606061E-001  0.6275517642E-012
  0.7878787879E+000  0.9090909091E-001  0.1249060451E-011
  0.7878787879E+000  0.1212121212E+000  0.1858541146E-011
  0.7878787879E+000  0.1515151515E+000  0.2450124741E-011
  0.7878787879E+000  0.1818181818E+000  0.3018114353E-011
  0.7878787879E+000  0.2121212121E+000  0.3557040338E-011
  0.7878787879E+000  0.2424242424E+000  0.4061712687E-011
  0.7878787879E+000  0.2727272727E+000  0.4527271421E-011
  0.7878787879E+000  0.3030303030E+000  0.4949232808E-011
  0.7878787879E+000  0.3333333333E+000  0.5323533082E-011
  0.7878787879E+000  0.3636363636E+000  0.5646567032E-011
  0.7878787879E+000  0.3939393939E+000  0.5915223560E-011
  0.7878787879E+000  0.4242424242E+000  0.6126914842E-011
  0.7878787879E+000  0.4545454545E+000  0.6279601734E-011
  0.7878787879E+000  0.4848484848E+000  0.6371813074E-011
  0.7878787879E+000  0.5151515152E+000  0.6402660051E-011
  0.7878787879E+000  0.5454545455E+000  0.6371845016E-011
  0.7878787879E+000  0.5757575758E+000  0.6279664395E-011
  0.7878787879E+000  0.6060606061E+000  0.6127005821E-011
  0.7878787879E+000  0.6363636364E+000  0.5915339369E-011
  0.7878787879E+000  0.6666666667E+000  0.5646703230E-011
  0.7878787879E+000  0.6969696970E+000  0.5323684444E-011
  0.7878787879E+000  0.7272727273E+000  0.4949393524E-011
  0.7878787879E+000  0.7575757576E+000  0.4527435319E-011
  0.7878787879E+000  0.7878787879E+000  0.4061873466E-011
  0.7878787879E+000  0.8181818182E+000  0.3557191817E-011
  0.7878787879E+000  0.8484848485E+000  0.3018250703E-011
  0.7878787879E+000  0.8787878788E+000  0.2450240714E-011
  0.7878787879E+000  0.9090909091E+000  0.1858632276E-011
  0.7878787879E+000  0.9393939394E+000  0.1249123228E-011
  0.7878787879E+000  0.9696969697E+000  0.6275837693E-012
  0.7878787879E+000  0.1000000000E+001  0.0000000000E+000

  0.8181818182E+000  0.3030303030E-001  0.0000000000E+000
  0.8181818182E+000  0.6060606061E-001  0.5496267956E-012
  0.8181818182E+000  0.9090909091E-001  0.1093960858E-011
  0.8181818182E+000  0.1212121212E+000  0.1627760411E-011
  0.8181818182E+000  0.1515151515E+000  0.2145885065E-011
  0.8181818182E+000  0.1818181818E+000  0.2643345344E-011
  0.8181818182E+000  0.2121212121E+000  0.3115350701E-011
  0.8181818182E+000  0.2424242424E+000  0.3557355703E-011
  0.8181818182E+000  0.2727272727E+000  0.3965103626E-011
  0.8181818182E+000  0.3030303030E+000  0.4334667785E-011
  0.8181818182E+000  0.3333333333E+000  0.4662488766E-011
  0.8181818182E+000  0.3636363636E+000  0.4945409252E-011
  0.8181818182E+000  0.3939393939E+000  0.5180704268E-011
  0.8181818182E+000  0.4242424242E+000  0.5366107668E-011
  0.8181818182E+000  0.4545454545E+000  0.5499833242E-011
  0.8181818182E+000  0.4848484848E+000  0.5580592820E-011
  0.8181818182E+000  0.5151515152E+000  0.5607608034E-011
  0.8181818182E+000  0.5454545455E+000  0.5580617982E-011
  0.8181818182E+000  0.5757575758E+000  0.5499882603E-011
  0.8181818182E+000  0.6060606061E+000  0.5366179336E-011
  0.8181818182E+000  0.6363636364E+000  0.5180795499E-011
  0.8181818182E+000  0.6666666667E+000  0.4945516548E-011
  0.8181818182E+000  0.6969696970E+000  0.4662608012E-011
  0.8181818182E+000  0.7272727273E+000  0.4334794405E-011
  0.8181818182E+000  0.7575757576E+000  0.3965232757E-011
  0.8181818182E+000  0.7878787879E+000  0.3557482382E-011
  0.8181818182E+000  0.8181818182E+000  0.3115470056E-011
  0.8181818182E+000  0.8484848485E+000  0.2643452782E-011
  0.8181818182E+000  0.8787878788E+000  0.2145976450E-011
  0.8181818182E+000  0.9090909091E+000  0.1627832221E-011
  0.8181818182E+000  0.9393939394E+000  0.1094010327E-011
  0.8181818182E+000  0.9696969697E+000  0.5496520161E-012
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001  0.4663889554E-012
  0.8484848485E+000  0.9090909091E-001  0.9282867097E-012
  0.8484848485E+000  0.1212121212E+000  0.1381245284E-011
  0.8484848485E+000  0.1515151515E+000  0.1820902744E-011
  0.8484848485E+000  0.1818181818E+000  0.2243025204E-011
  0.8484848485E+000  0.2121212121E+000  0.2643547661E-011
  0.8484848485E+000  0.2424242424E+000  0.3018612959E-011
  0.8484848485E+000  0.2727272727E+000  0.3364609166E-011
  0.8484848485E+000  0.3030303030E+000  0.3678204067E-011
  0.8484848485E+000  0.3333333333E+000  0.3956377517E-011
