  0.4242424242E+000  0.6969696970E+000  0.2061851550E-013
  0.4242424242E+000  0.7272727273E+000  0.1916887889E-013
  0.4242424242E+000  0.7575757576E+000  0.1753463229E-013
  0.4242424242E+000  0.7878787879E+000  0.1573151399E-013
  0.4242424242E+000  0.8181818182E+000  0.1377688939E-013
  0.4242424242E+000  0.8484848485E+000  0.1168958248E-013
  0.4242424242E+000  0.8787878788E+000  0.9489695514E-014
  0.4242424242E+000  0.9090909091E+000  0.7198414908E-014
  0.4242424242E+000  0.9393939394E+000  0.4837807607E-014
  0.4242424242E+000  0.9696969697E+000  0.2430608200E-014
  0.4242424242E+000  0.1000000000E+001  0.0000000000E+000

  0.4545454545E+000  0.3030303030E-001  0.0000000000E+000
  0.4545454545E+000  0.6060606061E-001  0.2491177932E-014
  0.4545454545E+000  0.9090909091E-001  0.4958365205E-014
  0.4545454545E+000  0.1212121212E+000  0.7377802307E-014
  0.4545454545E+000  0.1515151515E+000  0.9726189250E-014
  0.4545454545E+000  0.1818181818E+000  0.1198091024E-013
  0.4545454545E+000  0.2121212121E+000  0.1412025172E-013
  0.4545454545E+000  0.2424242424E+000  0.1612361141E-013
  0.4545454545E+000  0.2727272727E+000  0.1797169573E-013
  0.4545454545E+000  0.3030303030E+000  0.1964670684E-013
  0.4545454545E+000  0.3333333333E+000  0.2113251333E-013
  0.4545454545E+000  0.3636363636E+000  0.2241480620E-013
  0.4545454545E+000  0.3939393939E+000  0.2348123568E-013
  0.4545454545E+000  0.4242424242E+000  0.2432153311E-013
  0.4545454545E+000  0.4545454545E+000  0.2492760242E-013
  0.4545454545E+000  0.4848484848E+000  0.2529360979E-013
  0.4545454545E+000  0.5151515152E+000  0.2541602411E-013
  0.4545454545E+000  0.5454545455E+000  0.2529366037E-013
  0.4545454545E+000  0.5757575758E+000  0.2492770164E-013
  0.4545454545E+000  0.6060606061E+000  0.2432167715E-013
  0.4545454545E+000  0.6363636364E+000  0.2348141900E-013
  0.4545454545E+000  0.6666666667E+000  0.2241502177E-013
  0.4545454545E+000  0.6969696970E+000  0.2113275286E-013
  0.4545454545E+000  0.7272727273E+000  0.1964696112E-013
  0.4545454545E+000  0.7575757576E+000  0.1797195500E-013
  0.4545454545E+000  0.7878787879E+000  0.1612386569E-013
  0.4545454545E+000  0.8181818182E+000  0.1412049125E-013
  0.4545454545E+000  0.8484848485E+000  0.1198112581E-013
  0.4545454545E+000  0.8787878788E+000  0.9726372573E-014
  0.4545454545E+000  0.9090909091E+000  0.7377946342E-014
  0.4545454545E+000  0.9393939394E+000  0.4958464418E-014
  0.4545454545E+000  0.9696969697E+000  0.2491228510E-014
  0.4545454545E+000  0.1000000000E+001  0.0000000000E+000

  0.4848484848E+000  0.3030303030E-001  0.0000000000E+000
  0.4848484848E+000  0.6060606061E-001  0.2527810196E-014
  0.4848484848E+000  0.9090909091E-001  0.5031277003E-014
  0.4848484848E+000  0.1212121212E+000  0.7486291422E-014
  0.4848484848E+000  0.1515151515E+000  0.9869210791E-014
  0.4848484848E+000  0.1818181818E+000  0.1215708691E-013
  0.4848484848E+000  0.2121212121E+000  0.1432788691E-013
  0.4848484848E+000  0.2424242424E+000  0.1636070540E-013
  0.4848484848E+000  0.2727272727E+000  0.1823596512E-013
  0.4848484848E+000  0.3030303030E+000  0.1993560648E-013
  0.4848484848E+000  0.3333333333E+000  0.2144326112E-013
  0.4848484848E+000  0.3636363636E+000  0.2274440942E-013
  0.4848484848E+000  0.3939393939E+000  0.2382652106E-013
  0.4848484848E+000  0.4242424242E+000  0.2467917427E-013
  0.4848484848E+000  0.4545454545E+000  0.2529415727E-013
  0.4848484848E+000  0.4848484848E+000  0.2566554732E-013
  0.4848484848E+000  0.5151515152E+000  0.2578975922E-013
  0.4848484848E+000  0.5454545455E+000  0.2566559727E-013
  0.4848484848E+000  0.5757575758E+000  0.2529425524E-013
  0.4848484848E+000  0.6060606061E+000  0.2467931651E-013
  0.4848484848E+000  0.6363636364E+000  0.2382670210E-013
  0.4848484848E+000  0.6666666667E+000  0.2274462230E-013
  0.4848484848E+000  0.6969696970E+000  0.2144349766E-013
  0.4848484848E+000  0.7272727273E+000  0.1993585758E-013
  0.4848484848E+000  0.7575757576E+000  0.1823622114E-013
  0.4848484848E+000  0.7878787879E+000  0.1636095650E-013
  0.4848484848E+000  0.8181818182E+000  0.1432812344E-013
  0.4848484848E+000  0.8484848485E+000  0.1215729978E-013
  0.4848484848E+000  0.8787878788E+000  0.9869391825E-014
  0.4848484848E+000  0.9090909091E+000  0.7486433659E-014
  0.4848484848E+000  0.9393939394E+000  0.5031374978E-014
  0.4848484848E+000  0.9696969697E+000  0.2527860143E-014
  0.4848484848E+000  0.1000000000E+001  0.0000000000E+000

  0.5151515152E+000  0.3030303030E-001  0.0000000000E+000
  0.5151515152E+000  0.6060606061E-001  0.2540099889E-014
  0.5151515152E+000  0.9090909091E-001  0.5055738080E-014
  0.5151515152E+000  0.1212121212E+000  0.7522688136E-014
  0.5151515152E+000  0.1515151515E+000  0.9917192999E-014
  0.5151515152E+000  0.1818181818E+000  0.1221619182E-013
  0.5151515152E+000  0.2121212121E+000  0.1439754578E-013
  0.5151515152E+000  0.2424242424E+000  0.1644024687E-013
  0.5151515152E+000  0.2727272727E+000  0.1832462401E-013
  0.5151515152E+000  0.3030303030E+000  0.2003252759E-013
  0.5151515152E+000  0.3333333333E+000  0.2154751213E-013
  0.5151515152E+000  0.3636363636E+000  0.2285498544E-013
  0.5151515152E+000  0.3939393939E+000  0.2394235825E-013
  0.5151515152E+000  0.4242424242E+000  0.2479915584E-013
  0.5151515152E+000  0.4545454545E+000  0.2541712984E-013
  0.5151515152E+000  0.4848484848E+000  0.2579032298E-013
  0.5151515152E+000  0.5151515152E+000  0.2591514598E-013
  0.5151515152E+000  0.5454545455E+000  0.2579037177E-013
  0.5151515152E+000  0.5757575758E+000  0.2541722556E-013
  0.5151515152E+000  0.6060606061E+000  0.2479929480E-013
  0.5151515152E+000  0.6363636364E+000  0.2394253511E-013
  0.5151515152E+000  0.6666666667E+000  0.2285519341E-013
  0.5151515152E+000  0.6969696970E+000  0.2154774321E-013
  0.5151515152E+000  0.7272727273E+000  0.2003277290E-013
  0.5151515152E+000  0.7575757576E+000  0.1832487413E-013
  0.5151515152E+000  0.7878787879E+000  0.1644049218E-013
  0.5151515152E+000  0.8181818182E+000  0.1439777686E-013
  0.5151515152E+000  0.8484848485E+000  0.1221639978E-013
  0.5151515152E+000  0.8787878788E+000  0.9917369858E-014
  0.5151515152E+000  0.9090909091E+000  0.7522827093E-014
  0.5151515152E+000  0.9393939394E+000  0.5055833795E-014
  0.5151515152E+000  0.9696969697E+000  0.2540148684E-014
  0.5151515152E+000  0.1000000000E+001  0.0000000000E+000

  0.5454545455E+000  0.3030303030E-001  0.0000000000E+000
  0.5454545455E+000  0.6060606061E-001  0.2527926898E-014
  0.5454545455E+000  0.9090909091E-001  0.5031509244E-014
  0.5454545455E+000  0.1212121212E+000  0.7486636885E-014
  0.5454545455E+000  0.1515151515E+000  0.9869666035E-014
  0.5454545455E+000  0.1818181818E+000  0.1215764741E-013
  0.5454545455E+000  0.2121212121E+000  0.1432854709E-013
  0.5454545455E+000  0.2424242424E+000  0.1636145871E-013
  0.5454545455E+000  0.2727272727E+000  0.1823680411E-013
  0.5454545455E+000  0.3030303030E+000  0.1993652287E-013
  0.5454545455E+000  0.3333333333E+000  0.2144424588E-013
  0.5454545455E+000  0.3636363636E+000  0.2274545287E-013
  0.5454545455E+000  0.3939393939E+000  0.2382761299E-013
  0.5454545455E+000  0.4242424242E+000  0.2468030402E-013
  0.5454545455E+000  0.4545454545E+000  0.2529531383E-013
  0.5454545455E+000  0.4848484848E+000  0.2566671949E-013
  0.5454545455E+000  0.5151515152E+000  0.2579093566E-013
  0.5454545455E+000  0.5454545455E+000  0.2566676667E-013
  0.5454545455E+000  0.5757575758E+000  0.2529540637E-013
  0.5454545455E+000  0.6060606061E+000  0.2468043836E-013
  0.5454545455E+000  0.6363636364E+000  0.2382778397E-013
  0.5454545455E+000  0.6666666667E+000  0.2274565393E-013
  0.5454545455E+000  0.6969696970E+000  0.2144446928E-013
  0.5454545455E+000  0.7272727273E+000  0.1993676003E-013
  0.5454545455E+000  0.7575757576E+000  0.1823704592E-013
  0.5454545455E+000  0.7878787879E+000  0.1636169587E-013
  0.5454545455E+000  0.8181818182E+000  0.1432877049E-013
  0.5454545455E+000  0.8484848485E+000  0.1215784846E-013
  0.5454545455E+000  0.8787878788E+000  0.9869837018E-014
  0.5454545455E+000  0.9090909091E+000  0.7486771226E-014
  0.5454545455E+000  0.9393939394E+000  0.5031601779E-014
  0.5454545455E+000  0.9696969697E+000  0.2527974073E-014
  0.5454545455E+000  0.1000000000E+001  0.0000000000E+000

  0.5757575758E+000  0.3030303030E-001  0.0000000000E+000
  0.5757575758E+000  0.6060606061E-001  0.2491406851E-014
  0.5757575758E+000  0.9090909091E-001  0.4958820760E-014
  0.5757575758E+000  0.1212121212E+000  0.7378479957E-014
  0.5757575758E+000  0.1515151515E+000  0.9727082244E-014
  0.5757575758E+000  0.1818181818E+000  0.1198200970E-013
  0.5757575758E+000  0.2121212121E+000  0.1412154671E-013
  0.5757575758E+000  0.2424242424E+000  0.1612508910E-013
  0.5757575758E+000  0.2727272727E+000  0.1797334148E-013
  0.5757575758E+000  0.3030303030E+000  0.1964850440E-013
  0.5757575758E+000  0.3333333333E+000  0.2113444500E-013
  0.5757575758E+000  0.3636363636E+000  0.2241685300E-013
  0.5757575758E+000  0.3939393939E+000  0.2348337757E-013
  0.5757575758E+000  0.4242424242E+000  0.2432374917E-013
  0.5757575758E+000  0.4545454545E+000  0.2492987110E-013
  0.5757575758E+000  0.4848484848E+000  0.2529590908E-013
  0.5757575758E+000  0.5151515152E+000  0.2541833179E-013
  0.5757575758E+000  0.5454545455E+000  0.2529595422E-013
  0.5757575758E+000  0.5757575758E+000  0.2492995965E-013
  0.5757575758E+000  0.6060606061E+000  0.2432387772E-013
  0.5757575758E+000  0.6363636364E+000  0.2348354117E-013
  0.5757575758E+000  0.6666666667E+000  0.2241704538E-013
  0.5757575758E+000  0.6969696970E+000  0.2113465876E-013
  0.5757575758E+000  0.7272727273E+000  0.1964873133E-013
  0.5757575758E+000  0.7575757576E+000  0.1797357286E-013
  0.5757575758E+000  0.7878787879E+000  0.1612531603E-013
  0.5757575758E+000  0.8181818182E+000  0.1412176048E-013
  0.5757575758E+000  0.8484848485E+000  0.1198220208E-013
  0.5757575758E+000  0.8787878788E+000  0.9727245853E-014
  0.5757575758E+000  0.9090909091E+000  0.7378608503E-014
  0.5757575758E+000  0.9393939394E+000  0.4958909305E-014
  0.5757575758E+000  0.9696969697E+000  0.2491451990E-014
  0.5757575758E+000  0.1000000000E+001  0.0000000000E+000

  0.6060606061E+000  0.3030303030E-001  0.0000000000E+000
  0.6060606061E+000  0.6060606061E-001  0.2430889894E-014
  0.6060606061E+000  0.9090909091E-001  0.4838369627E-014
  0.6060606061E+000  0.1212121212E+000  0.7199254477E-014
  0.6060606061E+000  0.1515151515E+000  0.9490808375E-014
  0.6060606061E+000  0.1818181818E+000  0.1169096279E-013
  0.6060606061E+000  0.2121212121E+000  0.1377852958E-013
  0.6060606061E+000  0.2424242424E+000  0.1573340464E-013
  0.6060606061E+000  0.2727272727E+000  0.1753676194E-013
  0.6060606061E+000  0.3030303030E+000  0.1917123393E-013
  0.6060606061E+000  0.3333333333E+000  0.2062108001E-013
  0.6060606061E+000  0.3636363636E+000  0.2187233668E-013
  0.6060606061E+000  0.3939393939E+000  0.2291295477E-013
  0.6060606061E+000  0.4242424242E+000  0.2373291181E-013
  0.6060606061E+000  0.4545454545E+000  0.2432431058E-013
  0.6060606061E+000  0.4848484848E+000  0.2468145444E-013
  0.6060606061E+000  0.5151515152E+000  0.2480090098E-013
  0.6060606061E+000  0.5454545455E+000  0.2468149719E-013
  0.6060606061E+000  0.5757575758E+000  0.2432439444E-013
  0.6060606061E+000  0.6060606061E+000  0.2373303355E-013
  0.6060606061E+000  0.6363636364E+000  0.2291310972E-013
  0.6060606061E+000  0.6666666667E+000  0.2187251887E-013
  0.6060606061E+000  0.6969696970E+000  0.2062128245E-013
  0.6060606061E+000  0.7272727273E+000  0.1917144884E-013
  0.6060606061E+000  0.7575757576E+000  0.1753698107E-013
  0.6060606061E+000  0.7878787879E+000  0.1573361955E-013
  0.6060606061E+000  0.8181818182E+000  0.1377873202E-013
  0.6060606061E+000  0.8484848485E+000  0.1169114499E-013
  0.6060606061E+000  0.8787878788E+000  0.9490963319E-014
  0.6060606061E+000  0.9090909091E+000  0.7199376216E-014
  0.6060606061E+000  0.9393939394E+000  0.4838453482E-014
  0.6060606061E+000  0.9696969697E+000  0.2430932643E-014
  0.6060606061E+000  0.1000000000E+001  0.0000000000E+000

  0.6363636364E+000  0.3030303030E-001  0.0000000000E+000
  0.6363636364E+000  0.6060606061E-001  0.2346957357E-014
  0.6363636364E+000  0.9090909091E-001  0.4671312797E-014
  0.6363636364E+000  0.1212121212E+000  0.6950682152E-014
  0.6363636364E+000  0.1515151515E+000  0.9163114241E-014
  0.6363636364E+000  0.1818181818E+000  0.1128730265E-013
  0.6363636364E+000  0.2121212121E+000  0.1330279049E-013
  0.6363636364E+000  0.2424242424E+000  0.1519016837E-013
  0.6363636364E+000  0.2727272727E+000  0.1693125925E-013
  0.6363636364E+000  0.3030303030E+000  0.1850929695E-013
  0.6363636364E+000  0.3333333333E+000  0.1990908234E-013
  0.6363636364E+000  0.3636363636E+000  0.2111713601E-013
  0.6363636364E+000  0.3939393939E+000  0.2212182181E-013
  0.6363636364E+000  0.4242424242E+000  0.2291346818E-013
  0.6363636364E+000  0.4545454545E+000  0.2348444578E-013
  0.6363636364E+000  0.4848484848E+000  0.2382925759E-013
  0.6363636364E+000  0.5151515152E+000  0.2394457961E-013
  0.6363636364E+000  0.5454545455E+000  0.2382929766E-013
  0.6363636364E+000  0.5757575758E+000  0.2348452436E-013
  0.6363636364E+000  0.6060606061E+000  0.2291358226E-013
  0.6363636364E+000  0.6363636364E+000  0.2212196701E-013
  0.6363636364E+000  0.6666666667E+000  0.2111730674E-013
  0.6363636364E+000  0.6969696970E+000  0.1990927206E-013
  0.6363636364E+000  0.7272727273E+000  0.1850949835E-013
  0.6363636364E+000  0.7575757576E+000  0.1693146460E-013
  0.6363636364E+000  0.7878787879E+000  0.1519036977E-013
  0.6363636364E+000  0.8181818182E+000  0.1330298021E-013
  0.6363636364E+000  0.8484848485E+000  0.1128747339E-013
  0.6363636364E+000  0.8787878788E+000  0.9163259443E-014
  0.6363636364E+000  0.9090909091E+000  0.6950796237E-014
  0.6363636364E+000  0.9393939394E+000  0.4671391380E-014
  0.6363636364E+000  0.9696969697E+000  0.2346997418E-014
  0.6363636364E+000  0.1000000000E+001  0.0000000000E+000

  0.6666666667E+000  0.3030303030E-001  0.0000000000E+000
  0.6666666667E+000  0.6060606061E-001  0.2240416271E-014
  0.6666666667E+000  0.9090909091E-001  0.4459256653E-014
  0.6666666667E+000  0.1212121212E+000  0.6635153001E-014
  0.6666666667E+000  0.1515151515E+000  0.8747150750E-014
  0.6666666667E+000  0.1818181818E+000  0.1077491053E-013
  0.6666666667E+000  0.2121212121E+000  0.1269890444E-013
  0.6666666667E+000  0.2424242424E+000  0.1450060345E-013
  0.6666666667E+000  0.2727272727E+000  0.1616265690E-013
  0.6666666667E+000  0.3030303030E+000  0.1766905803E-013
  0.6666666667E+000  0.3333333333E+000  0.1900529962E-013
  0.6666666667E+000  0.3636363636E+000  0.2015851197E-013
  0.6666666667E+000  0.3939393939E+000  0.2111759038E-013
  0.6666666667E+000  0.4242424242E+000  0.2187329740E-013
  0.6666666667E+000  0.4545454545E+000  0.2241835505E-013
  0.6666666667E+000  0.4848484848E+000  0.2274751223E-013
  0.6666666667E+000  0.5151515152E+000  0.2285759772E-013
  0.6666666667E+000  0.5454545455E+000  0.2274754936E-013
  0.6666666667E+000  0.5757575758E+000  0.2241842789E-013
  0.6666666667E+000  0.6060606061E+000  0.2187340314E-013
  0.6666666667E+000  0.6363636364E+000  0.2111772496E-013
  0.6666666667E+000  0.6666666667E+000  0.2015867023E-013
  0.6666666667E+000  0.6969696970E+000  0.1900547547E-013
  0.6666666667E+000  0.7272727273E+000  0.1766924470E-013
  0.6666666667E+000  0.7575757576E+000  0.1616284724E-013
  0.6666666667E+000  0.7878787879E+000  0.1450079013E-013
  0.6666666667E+000  0.8181818182E+000  0.1269908029E-013
  0.6666666667E+000  0.8484848485E+000  0.1077506878E-013
  0.6666666667E+000  0.8787878788E+000  0.8747285337E-014
  0.6666666667E+000  0.9090909091E+000  0.6635258746E-014
  0.6666666667E+000  0.9393939394E+000  0.4459329491E-014
  0.6666666667E+000  0.9696969697E+000  0.2240453404E-014
  0.6666666667E+000  0.1000000000E+001  0.0000000000E+000

  0.6969696970E+000  0.3030303030E-001  0.0000000000E+000
  0.6969696970E+000  0.6060606061E-001  0.2112291617E-014
  0.6969696970E+000  0.9090909091E-001  0.4204241200E-014
  0.6969696970E+000  0.1212121212E+000  0.6255702605E-014
  0.6969696970E+000  0.1515151515E+000  0.8246919571E-014
  0.6969696970E+000  0.1818181818E+000  0.1015871598E-013
  0.6969696970E+000  0.2121212121E+000  0.1197268053E-013
  0.6969696970E+000  0.2424242424E+000  0.1367134405E-013
  0.6969696970E+000  0.2727272727E+000  0.1523834767E-013
  0.6969696970E+000  0.3030303030E+000  0.1665860088E-013
  0.6969696970E+000  0.3333333333E+000  0.1791842532E-013
  0.6969696970E+000  0.3636363636E+000  0.1900568769E-013
  0.6969696970E+000  0.3939393939E+000  0.1990991724E-013
  0.6969696970E+000  0.4242424242E+000  0.2062240684E-013
  0.6969696970E+000  0.4545454545E+000  0.2113629270E-013
  0.6969696970E+000  0.4848484848E+000  0.2144662533E-013
  0.6969696970E+000  0.5151515152E+000  0.2155041500E-013
  0.6969696970E+000  0.5454545455E+000  0.2144665935E-013
  0.6969696970E+000  0.5757575758E+000  0.2113635942E-013
  0.6969696970E+000  0.6060606061E+000  0.2062250371E-013
  0.6969696970E+000  0.6363636364E+000  0.1991004054E-013
  0.6969696970E+000  0.6666666667E+000  0.1900583266E-013
  0.6969696970E+000  0.6969696970E+000  0.1791858641E-013
  0.6969696970E+000  0.7272727273E+000  0.1665877189E-013
  0.6969696970E+000  0.7575757576E+000  0.1523852203E-013
  0.6969696970E+000  0.7878787879E+000  0.1367151506E-013
  0.6969696970E+000  0.8181818182E+000  0.1197284162E-013
  0.6969696970E+000  0.8484848485E+000  0.1015886095E-013
  0.6969696970E+000  0.8787878788E+000  0.8247042865E-014
  0.6969696970E+000  0.9090909091E+000  0.6255799477E-014
  0.6969696970E+000  0.9393939394E+000  0.4204307927E-014
  0.6969696970E+000  0.9696969697E+000  0.2112325634E-014
  0.6969696970E+000  0.1000000000E+001  0.0000000000E+000

  0.7272727273E+000  0.3030303030E-001  0.0000000000E+000
  0.7272727273E+000  0.6060606061E-001  0.1963816493E-014
  0.7272727273E+000  0.9090909091E-001  0.3908720802E-014
  0.7272727273E+000  0.1212121212E+000  0.5815982835E-014
  0.7272727273E+000  0.1515151515E+000  0.7667235072E-014
  0.7272727273E+000  0.1818181818E+000  0.9444649183E-014
  0.7272727273E+000  0.2121212121E+000  0.1113110820E-013
  0.7272727273E+000  0.2424242424E+000  0.1271037060E-013
  0.7272727273E+000  0.2727272727E+000  0.1416722791E-013
  0.7272727273E+000  0.3030303030E+000  0.1548764954E-013
  0.7272727273E+000  0.3333333333E+000  0.1665891945E-013
  0.7272727273E+000  0.3636363636E+000  0.1766975671E-013
  0.7272727273E+000  0.3939393939E+000  0.1851042714E-013
  0.7272727273E+000  0.4242424242E+000  0.1917283412E-013
  0.7272727273E+000  0.4545454545E+000  0.1965059797E-013
  0.7272727273E+000  0.4848484848E+000  0.1993911633E-013
  0.7272727273E+000  0.5151515152E+000  0.2003560952E-013
  0.7272727273E+000  0.5454545455E+000  0.1993914709E-013
  0.7272727273E+000  0.5757575758E+000  0.1965065831E-013
  0.7272727273E+000  0.6060606061E+000  0.1917292172E-013
  0.7272727273E+000  0.6363636364E+000  0.1851053863E-013
  0.7272727273E+000  0.6666666667E+000  0.1766988781E-013
  0.7272727273E+000  0.6969696970E+000  0.1665906512E-013
  0.7272727273E+000  0.7272727273E+000  0.1548780419E-013
  0.7272727273E+000  0.7575757576E+000  0.1416738559E-013
  0.7272727273E+000  0.7878787879E+000  0.1271052525E-013
  0.7272727273E+000  0.8181818182E+000  0.1113125388E-013
  0.7272727273E+000  0.8484848485E+000  0.9444780292E-014
  0.7272727273E+000  0.8787878788E+000  0.7667346571E-014
  0.7272727273E+000  0.9090909091E+000  0.5816070439E-014
  0.7272727273E+000  0.9393939394E+000  0.3908781145E-014
  0.7272727273E+000  0.9696969697E+000  0.1963847255E-014
  0.7272727273E+000  0.1000000000E+001  0.0000000000E+000

  0.7575757576E+000  0.3030303030E-001  0.0000000000E+000
  0.7575757576E+000  0.6060606061E-001  0.1796420328E-014
  0.7575757576E+000  0.9090909091E-001  0.3575540511E-014
  0.7575757576E+000  0.1212121212E+000  0.5320227098E-014
  0.7575757576E+000  0.1515151515E+000  0.7013678033E-014
  0.7575757576E+000  0.1818181818E+000  0.8639584945E-014
  0.7575757576E+000  0.2121212121E+000  0.1018228949E-013
  0.7575757576E+000  0.2424242424E+000  0.1162693522E-013
  0.7575757576E+000  0.2727272727E+000  0.1295960904E-013
  0.7575757576E+000  0.3030303030E+000  0.1416747788E-013
  0.7575757576E+000  0.3333333333E+000  0.1523890794E-013
  0.7575757576E+000  0.3636363636E+000  0.1616358120E-013
  0.7575757576E+000  0.3939393939E+000  0.1693259183E-013
  0.7575757576E+000  0.4242424242E+000  0.1753853515E-013
  0.7575757576E+000  0.4545454545E+000  0.1797557372E-013
  0.7575757576E+000  0.4848484848E+000  0.1823949828E-013
  0.7575757576E+000  0.5151515152E+000  0.1832776656E-013
  0.7575757576E+000  0.5454545455E+000  0.1823952569E-013
  0.7575757576E+000  0.5757575758E+000  0.1797562749E-013
  0.7575757576E+000  0.6060606061E+000  0.1753861321E-013
  0.7575757576E+000  0.6363636364E+000  0.1693269118E-013
  0.7575757576E+000  0.6666666667E+000  0.1616369803E-013
  0.7575757576E+000  0.6969696970E+000  0.1523903776E-013
  0.7575757576E+000  0.7272727273E+000  0.1416761568E-013
  0.7575757576E+000  0.7575757576E+000  0.1295974955E-013
  0.7575757576E+000  0.7878787879E+000  0.1162707303E-013
  0.7575757576E+000  0.8181818182E+000  0.1018241931E-013
  0.7575757576E+000  0.8484848485E+000  0.8639701775E-014
  0.7575757576E+000  0.8787878788E+000  0.7013777389E-014
  0.7575757576E+000  0.9090909091E+000  0.5320305162E-014
  0.7575757576E+000  0.9393939394E+000  0.3575594283E-014
  0.7575757576E+000  0.9696969697E+000  0.1796447741E-014
  0.7575757576E+000  0.1000000000E+001  0.0000000000E+000

  0.7878787879E+000  0.3030303030E-001  0.0000000000E+000
  0.7878787879E+000  0.6060606061E-001  0.1611715076E-014
  0.7878787879E+000  0.9090909091E-001  0.3207908798E-014
  0.7878787879E+000  0.1212121212E+000  0.4773209257E-014
  0.7878787879E+000  0.1515151515E+000  0.6292542115E-014
  0.7878787879E+000  0.1818181818E+000  0.7751275535E-014
  0.7878787879E+000  0.2121212121E+000  0.9135361550E-014
  0.7878787879E+000  0.2424242424E+000  0.1043147064E-013
  0.7878787879E+000  0.2727272727E+000  0.1162712118E-013
  0.7878787879E+000  0.3030303030E+000  0.1271079814E-013
  0.7878787879E+000  0.3333333333E+000  0.1367206537E-013
  0.7878787879E+000  0.3636363636E+000  0.1450166463E-013
  0.7878787879E+000  0.3939393939E+000  0.1519160688E-013
  0.7878787879E+000  0.4242424242E+000  0.1573524716E-013
  0.7878787879E+000  0.4545454545E+000  0.1612734972E-013
  0.7878787879E+000  0.4848484848E+000  0.1636413755E-013
  0.7878787879E+000  0.5151515152E+000  0.1644332925E-013
  0.7878787879E+000  0.5454545455E+000  0.1636416155E-013
  0.7878787879E+000  0.5757575758E+000  0.1612739680E-013
  0.7878787879E+000  0.6060606061E+000  0.1573531551E-013
  0.7878787879E+000  0.6363636364E+000  0.1519169387E-013
  0.7878787879E+000  0.6666666667E+000  0.1450176692E-013
  0.7878787879E+000  0.6969696970E+000  0.1367217903E-013
  0.7878787879E+000  0.7272727273E+000  0.1271091881E-013
  0.7878787879E+000  0.7575757576E+000  0.1162724420E-013
  0.7878787879E+000  0.7878787879E+000  0.1043159130E-013
  0.7878787879E+000  0.8181818182E+000  0.9135475214E-014
  0.7878787879E+000  0.8484848485E+000  0.7751377831E-014
  0.7878787879E+000  0.8787878788E+000  0.6292629111E-014
  0.7878787879E+000  0.9090909091E+000  0.4773277610E-014
  0.7878787879E+000  0.9393939394E+000  0.3207955880E-014
  0.7878787879E+000  0.9696969697E+000  0.1611739078E-014
  0.7878787879E+000  0.1000000000E+001  0.0000000000E+000

  0.8181818182E+000  0.3030303030E-001  0.0000000000E+000
  0.8181818182E+000  0.6060606061E-001  0.1411479708E-014
  0.8181818182E+000  0.9090909091E-001  0.2809366386E-014
  0.8181818182E+000  0.1212121212E+000  0.4180197925E-014
  0.8181818182E+000  0.1515151515E+000  0.5510772693E-014
  0.8181818182E+000  0.1818181818E+000  0.6788276775E-014
  0.8181818182E+000  0.2121212121E+000  0.8000407317E-014
  0.8181818182E+000  0.2424242424E+000  0.9135491164E-014
  0.8181818182E+000  0.2727272727E+000  0.1018259681E-013
  0.8181818182E+000  0.3030303030E+000  0.1113164056E-013
  0.8181818182E+000  0.3333333333E+000  0.1197348211E-013
  0.8181818182E+000  0.3636363636E+000  0.1270001395E-013
  0.8181818182E+000  0.3939393939E+000  0.1330423903E-013
  0.8181818182E+000  0.4242424242E+000  0.1378033869E-013
  0.8181818182E+000  0.4545454545E+000  0.1412372684E-013
  0.8181818182E+000  0.4848484848E+000  0.1433109642E-013
  0.8181818182E+000  0.5151515152E+000  0.1440044950E-013
  0.8181818182E+000  0.5454545455E+000  0.1433111698E-013
  0.8181818182E+000  0.5757575758E+000  0.1412376717E-013
  0.8181818182E+000  0.6060606061E+000  0.1378039723E-013
  0.8181818182E+000  0.6363636364E+000  0.1330431355E-013
  0.8181818182E+000  0.6666666667E+000  0.1270010158E-013
  0.8181818182E+000  0.6969696970E+000  0.1197357947E-013
  0.8181818182E+000  0.7272727273E+000  0.1113174392E-013
  0.8181818182E+000  0.7575757576E+000  0.1018270220E-013
  0.8181818182E+000  0.7878787879E+000  0.9135594529E-014
  0.8181818182E+000  0.8181818182E+000  0.8000504685E-014
  0.8181818182E+000  0.8484848485E+000  0.6788364404E-014
  0.8181818182E+000  0.8787878788E+000  0.5510847216E-014
  0.8181818182E+000  0.9090909091E+000  0.4180256478E-014
  0.8181818182E+000  0.9393939394E+000  0.2809406718E-014
  0.8181818182E+000  0.9696969697E+000  0.1411500269E-014
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001  0.1197643068E-014
  0.8484848485E+000  0.9090909091E-001  0.2383752444E-014
  0.8484848485E+000  0.1212121212E+000  0.3546905470E-014
  0.8484848485E+000  0.1515151515E+000  0.4675900534E-014
  0.8484848485E+000  0.1818181818E+000  0.5759864957E-014
  0.8484848485E+000  0.2121212121E+000  0.6788359904E-014
  0.8484848485E+000  0.2424242424E+000  0.7751480434E-014
  0.8484848485E+000  0.2727272727E+000  0.8639951506E-014
  0.8484848485E+000  0.3030303030E+000  0.9445216547E-014
  0.8484848485E+000  0.3333333333E+000  0.1015952052E-013
