  0.4242424242E+000  0.3030303030E+000 -0.5677138956E-007
  0.4242424242E+000  0.3333333333E+000 -0.6107657696E-007
  0.4242424242E+000  0.3636363636E+000 -0.6479555749E-007
  0.4242424242E+000  0.3939393939E+000 -0.6789209424E-007
  0.4242424242E+000  0.4242424242E+000 -0.7033586800E-007
  0.4242424242E+000  0.4545454545E+000 -0.7210281326E-007
  0.4242424242E+000  0.4848484848E+000 -0.7317538657E-007
  0.4242424242E+000  0.5151515152E+000 -0.7354276828E-007
  0.4242424242E+000  0.5454545455E+000 -0.7320100057E-007
  0.4242424242E+000  0.5757575758E+000 -0.7215305576E-007
  0.4242424242E+000  0.6060606061E+000 -0.7040880257E-007
  0.4242424242E+000  0.6363636364E+000 -0.6798490290E-007
  0.4242424242E+000  0.6666666667E+000 -0.6490464449E-007
  0.4242424242E+000  0.6969696970E+000 -0.6119770608E-007
  0.4242424242E+000  0.7272727273E+000 -0.5689985167E-007
  0.4242424242E+000  0.7575757576E+000 -0.5205258507E-007
  0.4242424242E+000  0.7878787879E+000 -0.4670273135E-007
  0.4242424242E+000  0.8181818182E+000 -0.4090198047E-007
  0.4242424242E+000  0.8484848485E+000 -0.3470637586E-007
  0.4242424242E+000  0.8787878788E+000 -0.2817576768E-007
  0.4242424242E+000  0.9090909091E+000 -0.2137322666E-007
  0.4242424242E+000  0.9393939394E+000 -0.1436443157E-007
  0.4242424242E+000  0.9696969697E+000 -0.7217032386E-008
  0.4242424242E+000  0.1000000000E+001  0.0000000000E+000

  0.4545454545E+000  0.3030303030E-001  0.0000000000E+000
  0.4545454545E+000  0.6060606061E-001 -0.7388882210E-008
  0.4545454545E+000  0.9090909091E-001 -0.1470711650E-007
  0.4545454545E+000  0.1212121212E+000 -0.2188471358E-007
  0.4545454545E+000  0.1515151515E+000 -0.2885299325E-007
  0.4545454545E+000  0.1818181818E+000 -0.3554522448E-007
  0.4545454545E+000  0.2121212121E+000 -0.4189724689E-007
  0.4545454545E+000  0.2424242424E+000 -0.4784806897E-007
  0.4545454545E+000  0.2727272727E+000 -0.5334043770E-007
  0.4545454545E+000  0.3030303030E+000 -0.5832138624E-007
  0.4545454545E+000  0.3333333333E+000 -0.6274274351E-007
  0.4545454545E+000  0.3636363636E+000 -0.6656161211E-007
  0.4545454545E+000  0.3939393939E+000 -0.6974080128E-007
  0.4545454545E+000  0.4242424242E+000 -0.7224922595E-007
  0.4545454545E+000  0.4545454545E+000 -0.7406222101E-007
  0.4545454545E+000  0.4848484848E+000 -0.7516185335E-007
  0.4545454545E+000  0.5151515152E+000 -0.7553708103E-007
  0.4545454545E+000  0.5454545455E+000 -0.7518391503E-007
  0.4545454545E+000  0.5757575758E+000 -0.7410550337E-007
  0.4545454545E+000  0.6060606061E+000 -0.7231207452E-007
  0.4545454545E+000  0.6363636364E+000 -0.6982080396E-007
  0.4545454545E+000  0.6666666667E+000 -0.6665568410E-007
  0.4545454545E+000  0.6969696970E+000 -0.6284724180E-007
  0.4545454545E+000  0.7272727273E+000 -0.5843225181E-007
  0.4545454545E+000  0.7575757576E+000 -0.5345336063E-007
  0.4545454545E+000  0.7878787879E+000 -0.4795866779E-007
  0.4545454545E+000  0.8181818182E+000 -0.4200125114E-007
  0.4545454545E+000  0.8484848485E+000 -0.3563864852E-007
  0.4545454545E+000  0.8787878788E+000 -0.2893229103E-007
  0.4545454545E+000  0.9090909091E+000 -0.2194690719E-007
  0.4545454545E+000  0.9393939394E+000 -0.1474989492E-007
  0.4545454545E+000  0.9696969697E+000 -0.7410670149E-008
  0.4545454545E+000  0.1000000000E+001  0.0000000000E+000

  0.4848484848E+000  0.3030303030E-001  0.0000000000E+000
  0.4848484848E+000  0.6060606061E-001 -0.7515918061E-008
  0.4848484848E+000  0.9090909091E-001 -0.1495991349E-007
  0.4848484848E+000  0.1212121212E+000 -0.2226073610E-007
  0.4848484848E+000  0.1515151515E+000 -0.2934847310E-007
  0.4848484848E+000  0.1818181818E+000 -0.3615520254E-007
  0.4848484848E+000  0.2121212121E+000 -0.4261562624E-007
  0.4848484848E+000  0.2424242424E+000 -0.4866768007E-007
  0.4848484848E+000  0.2727272727E+000 -0.5425311608E-007
  0.4848484848E+000  0.3030303030E+000 -0.5931806004E-007
  0.4848484848E+000  0.3333333333E+000 -0.6381353192E-007
  0.4848484848E+000  0.3636363636E+000 -0.6769592980E-007
  0.4848484848E+000  0.3939393939E+000 -0.7092747505E-007
  0.4848484848E+000  0.4242424242E+000 -0.7347660309E-007
  0.4848484848E+000  0.4545454545E+000 -0.7531830799E-007
  0.4848484848E+000  0.4848484848E+000 -0.7643442006E-007
  0.4848484848E+000  0.5151515152E+000 -0.7681378895E-007
  0.4848484848E+000  0.5454545455E+000 -0.7645246533E-007
  0.4848484848E+000  0.5757575758E+000 -0.7535371908E-007
  0.4848484848E+000  0.6060606061E+000 -0.7352804126E-007
  0.4848484848E+000  0.6363636364E+000 -0.7099298390E-007
  0.4848484848E+000  0.6666666667E+000 -0.6777299994E-007
  0.4848484848E+000  0.6969696970E+000 -0.6389919038E-007
  0.4848484848E+000  0.7272727273E+000 -0.5940898422E-007
  0.4848484848E+000  0.7575757576E+000 -0.5434576865E-007
  0.4848484848E+000  0.7878787879E+000 -0.4875845771E-007
  0.4848484848E+000  0.8181818182E+000 -0.4270101252E-007
  0.4848484848E+000  0.8484848485E+000 -0.3623191412E-007
  0.4848484848E+000  0.8787878788E+000 -0.2941358967E-007
  0.4848484848E+000  0.9090909091E+000 -0.2231180747E-007
  0.4848484848E+000  0.9393939394E+000 -0.1499504068E-007
  0.4848484848E+000  0.9696969697E+000 -0.7533808479E-008
  0.4848484848E+000  0.1000000000E+001  0.0000000000E+000

  0.5151515152E+000  0.3030303030E-001  0.0000000000E+000
  0.5151515152E+000  0.6060606061E-001 -0.7571169101E-008
  0.5151515152E+000  0.9090909091E-001 -0.1506982455E-007
  0.5151515152E+000  0.1212121212E+000 -0.2242413233E-007
  0.5151515152E+000  0.1515151515E+000 -0.2956361374E-007
  0.5151515152E+000  0.1818181818E+000 -0.3641979870E-007
  0.5151515152E+000  0.2121212121E+000 -0.4292687711E-007
  0.5151515152E+000  0.2424242424E+000 -0.4902230202E-007
  0.5151515152E+000  0.2727272727E+000 -0.5464739145E-007
  0.5151515152E+000  0.3030303030E+000 -0.5974787339E-007
  0.5151515152E+000  0.3333333333E+000 -0.6427443573E-007
  0.5151515152E+000  0.3636363636E+000 -0.6818318640E-007
  0.5151515152E+000  0.3939393939E+000 -0.7143612593E-007
  0.5151515152E+000  0.4242424242E+000 -0.7400151543E-007
  0.5151515152E+000  0.4545454545E+000 -0.7585425010E-007
  0.5151515152E+000  0.4848484848E+000 -0.7697609353E-007
  0.5151515152E+000  0.5151515152E+000 -0.7735594094E-007
  0.5151515152E+000  0.5454545455E+000 -0.7698982855E-007
  0.5151515152E+000  0.5757575758E+000 -0.7588121278E-007
  0.5151515152E+000  0.6060606061E+000 -0.7404070384E-007
  0.5151515152E+000  0.6363636364E+000 -0.7148607052E-007
  0.5151515152E+000  0.6666666667E+000 -0.6824199367E-007
  0.5151515152E+000  0.6969696970E+000 -0.6433985139E-007
  0.5151515152E+000  0.7272727273E+000 -0.5981736610E-007
  0.5151515152E+000  0.7575757576E+000 -0.5471825511E-007
  0.5151515152E+000  0.7878787879E+000 -0.4909177123E-007
  0.5151515152E+000  0.8181818182E+000 -0.4299224759E-007
  0.5151515152E+000  0.8484848485E+000 -0.3647854335E-007
  0.5151515152E+000  0.8787878788E+000 -0.2961348559E-007
  0.5151515152E+000  0.9090909091E+000 -0.2246324849E-007
  0.5151515152E+000  0.9393939394E+000 -0.1509672834E-007
  0.5151515152E+000  0.9696969697E+000 -0.7584870871E-008
  0.5151515152E+000  0.1000000000E+001  0.0000000000E+000

  0.5454545455E+000  0.3030303030E-001  0.0000000000E+000
  0.5454545455E+000  0.6060606061E-001 -0.7553556148E-008
  0.5454545455E+000  0.9090909091E-001 -0.1503470376E-007
  0.5454545455E+000  0.1212121212E+000 -0.2237171617E-007
  0.5454545455E+000  0.1515151515E+000 -0.2949422245E-007
  0.5454545455E+000  0.1818181818E+000 -0.3633386887E-007
  0.5454545455E+000  0.2121212121E+000 -0.4282495940E-007
  0.5454545455E+000  0.2424242424E+000 -0.4890507264E-007
  0.5454545455E+000  0.2727272727E+000 -0.5451565021E-007
  0.5454545455E+000  0.3030303030E+000 -0.5960255953E-007
  0.5454545455E+000  0.3333333333E+000 -0.6411661827E-007
  0.5454545455E+000  0.3636363636E+000 -0.6801408041E-007
  0.5454545455E+000  0.3939393939E+000 -0.7125708180E-007
  0.5454545455E+000  0.4242424242E+000 -0.7381402951E-007
  0.5454545455E+000  0.4545454545E+000 -0.7565994354E-007
  0.5454545455E+000  0.4848484848E+000 -0.7677673019E-007
  0.5454545455E+000  0.5151515152E+000 -0.7715335967E-007
  0.5454545455E+000  0.5454545455E+000 -0.7678604127E-007
  0.5454545455E+000  0.5757575758E+000 -0.7567823429E-007
  0.5454545455E+000  0.6060606061E+000 -0.7384064245E-007
  0.5454545455E+000  0.6363636364E+000 -0.7129104573E-007
  0.5454545455E+000  0.6666666667E+000 -0.6805413293E-007
  0.5454545455E+000  0.6969696970E+000 -0.6416124235E-007
  0.5454545455E+000  0.7272727273E+000 -0.5965003646E-007
  0.5454545455E+000  0.7575757576E+000 -0.5456412839E-007
  0.5454545455E+000  0.7878787879E+000 -0.4895264851E-007
  0.5454545455E+000  0.8181818182E+000 -0.4286976419E-007
  0.5454545455E+000  0.8484848485E+000 -0.3637415337E-007
  0.5454545455E+000  0.8787878788E+000 -0.2952843198E-007
  0.5454545455E+000  0.9090909091E+000 -0.2239855062E-007
  0.5454545455E+000  0.9393939394E+000 -0.1505316029E-007
  0.5454545455E+000  0.9696969697E+000 -0.7562955525E-008
  0.5454545455E+000  0.1000000000E+001  0.0000000000E+000

  0.5757575758E+000  0.3030303030E-001  0.0000000000E+000
  0.5757575758E+000  0.6060606061E-001 -0.7462698531E-008
  0.5757575758E+000  0.9090909091E-001 -0.1485379625E-007
  0.5757575758E+000  0.1212121212E+000 -0.2210236946E-007
  0.5757575758E+000  0.1515151515E+000 -0.2913883964E-007
  0.5757575758E+000  0.1818181818E+000 -0.3589562925E-007
  0.5757575758E+000  0.2121212121E+000 -0.4230779790E-007
  0.5757575758E+000  0.2424242424E+000 -0.4831365393E-007
  0.5757575758E+000  0.2727272727E+000 -0.5385533592E-007
  0.5757575758E+000  0.3030303030E+000 -0.5887937070E-007
  0.5757575758E+000  0.3333333333E+000 -0.6333719047E-007
  0.5757575758E+000  0.3636363636E+000 -0.6718561491E-007
  0.5757575758E+000  0.3939393939E+000 -0.7038728492E-007
  0.5757575758E+000  0.4242424242E+000 -0.7291105901E-007
  0.5757575758E+000  0.4545454545E+000 -0.7473232229E-007
  0.5757575758E+000  0.4848484848E+000 -0.7583329026E-007
  0.5757575758E+000  0.5151515152E+000 -0.7620315722E-007
  0.5757575758E+000  0.5454545455E+000 -0.7583824519E-007
  0.5757575758E+000  0.5757575758E+000 -0.7474207365E-007
  0.5757575758E+000  0.6060606061E+000 -0.7292528782E-007
  0.5757575758E+000  0.6363636364E+000 -0.7040550988E-007
  0.5757575758E+000  0.6666666667E+000 -0.6720719432E-007
  0.5757575758E+000  0.6969696970E+000 -0.6336133283E-007
  0.5757575758E+000  0.7272727273E+000 -0.5890515760E-007
  0.5757575758E+000  0.7575757576E+000 -0.5388175781E-007
  0.5757575758E+000  0.7878787879E+000 -0.4833965700E-007
  0.5757575758E+000  0.8181818182E+000 -0.4233233746E-007
  0.5757575758E+000  0.8484848485E+000 -0.3591772328E-007
  0.5757575758E+000  0.8787878788E+000 -0.2915761609E-007
  0.5757575758E+000  0.9090909091E+000 -0.2211710252E-007
  0.5757575758E+000  0.9393939394E+000 -0.1486392997E-007
  0.5757575758E+000  0.9696969697E+000 -0.7467859080E-008
  0.5757575758E+000  0.1000000000E+001  0.0000000000E+000

  0.6060606061E+000  0.3030303030E-001  0.0000000000E+000
  0.6060606061E+000  0.6060606061E-001 -0.7298939345E-008
  0.6060606061E+000  0.9090909091E-001 -0.1452778752E-007
  0.6060606061E+000  0.1212121212E+000 -0.2161711830E-007
  0.6060606061E+000  0.1515151515E+000 -0.2849882775E-007
  0.6060606061E+000  0.1818181818E+000 -0.3510677736E-007
  0.6060606061E+000  0.2121212121E+000 -0.4137741898E-007
  0.6060606061E+000  0.2424242424E+000 -0.4725039382E-007
  0.6060606061E+000  0.2727272727E+000 -0.5266910671E-007
  0.6060606061E+000  0.3030303030E+000 -0.5758126602E-007
  0.6060606061E+000  0.3333333333E+000 -0.6193939539E-007
  0.6060606061E+000  0.3636363636E+000 -0.6570129827E-007
  0.6060606061E+000  0.3939393939E+000 -0.6883049201E-007
  0.6060606061E+000  0.4242424242E+000 -0.7129657393E-007
  0.6060606061E+000  0.4545454545E+000 -0.7307554990E-007
  0.6060606061E+000  0.4848484848E+000 -0.7415009119E-007
  0.6060606061E+000  0.5151515152E+000 -0.7450972058E-007
  0.6060606061E+000  0.5454545455E+000 -0.7415093148E-007
  0.6060606061E+000  0.5757575758E+000 -0.7307723505E-007
  0.6060606061E+000  0.6060606061E+000 -0.7129910421E-007
  0.6060606061E+000  0.6363636364E+000 -0.6883384812E-007
  0.6060606061E+000  0.6666666667E+000 -0.6570542408E-007
  0.6060606061E+000  0.6969696970E+000 -0.6194418422E-007
  0.6060606061E+000  0.7272727273E+000 -0.5758655518E-007
  0.6060606061E+000  0.7575757576E+000 -0.5267468233E-007
  0.6060606061E+000  0.7878787879E+000 -0.4725600556E-007
  0.6060606061E+000  0.8181818182E+000 -0.4138280173E-007
  0.6060606061E+000  0.8484848485E+000 -0.3511167510E-007
  0.6060606061E+000  0.8787878788E+000 -0.2850301434E-007
  0.6060606061E+000  0.9090909091E+000 -0.2162041121E-007
  0.6060606061E+000  0.9393939394E+000 -0.1453005333E-007
  0.6060606061E+000  0.9696969697E+000 -0.7300092786E-008
  0.6060606061E+000  0.1000000000E+001  0.0000000000E+000

  0.6363636364E+000  0.3030303030E-001  0.0000000000E+000
  0.6363636364E+000  0.6060606061E-001 -0.7063363137E-008
  0.6363636364E+000  0.9090909091E-001 -0.1405883831E-007
  0.6363636364E+000  0.1212121212E+000 -0.2091918433E-007
  0.6363636364E+000  0.1515151515E+000 -0.2757844503E-007
  0.6363636364E+000  0.1818181818E+000 -0.3397257576E-007
  0.6363636364E+000  0.2121212121E+000 -0.4004004821E-007
  0.6363636364E+000  0.2424242424E+000 -0.4572243594E-007
  0.6363636364E+000  0.2727272727E+000 -0.5096496377E-007
  0.6363636364E+000  0.3030303030E+000 -0.5571704370E-007
  0.6363636364E+000  0.3333333333E+000 -0.5993275027E-007
  0.6363636364E+000  0.3636363636E+000 -0.6357129255E-007
  0.6363636364E+000  0.3939393939E+000 -0.6659740596E-007
  0.6363636364E+000  0.4242424242E+000 -0.6898174332E-007
  0.6363636364E+000  0.4545454545E+000 -0.7070113800E-007
  0.6363636364E+000  0.4848484848E+000 -0.7173890276E-007
  0.6363636364E+000  0.5151515152E+000 -0.7208497266E-007
  0.6363636364E+000  0.5454545455E+000 -0.7173602708E-007
  0.6363636364E+000  0.5757575758E+000 -0.7069553808E-007
  0.6363636364E+000  0.6060606061E+000 -0.6897370699E-007
  0.6363636364E+000  0.6363636364E+000 -0.6658733019E-007
  0.6363636364E+000  0.6666666667E+000 -0.6355964905E-007
  0.6363636364E+000  0.6969696970E+000 -0.5992005007E-007
  0.6363636364E+000  0.7272727273E+000 -0.5570380633E-007
  0.6363636364E+000  0.7575757576E+000 -0.5095169428E-007
  0.6363636364E+000  0.7878787879E+000 -0.4570961062E-007
  0.6363636364E+000  0.8181818182E+000 -0.4002810757E-007
  0.6363636364E+000  0.8484848485E+000 -0.3396192130E-007
  0.6363636364E+000  0.8787878788E+000 -0.2756943570E-007
  0.6363636364E+000  0.9090909091E+000 -0.2091212961E-007
  0.6363636364E+000  0.9393939394E+000 -0.1405398736E-007
  0.6363636364E+000  0.9696969697E+000 -0.7060891974E-008
  0.6363636364E+000  0.1000000000E+001  0.0000000000E+000

  0.6666666667E+000  0.3030303030E-001  0.0000000000E+000
  0.6666666667E+000  0.6060606061E-001 -0.6757805079E-008
  0.6666666667E+000  0.9090909091E-001 -0.1345060387E-007
  0.6666666667E+000  0.1212121212E+000 -0.2001401153E-007
  0.6666666667E+000  0.1515151515E+000 -0.2638487922E-007
  0.6666666667E+000  0.1818181818E+000 -0.3250189441E-007
  0.6666666667E+000  0.2121212121E+000 -0.3830616430E-007
  0.6666666667E+000  0.2424242424E+000 -0.4374177275E-007
  0.6666666667E+000  0.2727272727E+000 -0.4875631600E-007
  0.6666666667E+000  0.3030303030E+000 -0.5330140083E-007
  0.6666666667E+000  0.3333333333E+000 -0.5733311872E-007
  0.6666666667E+000  0.3636363636E+000 -0.6081247290E-007
  0.6666666667E+000  0.3939393939E+000 -0.6370578066E-007
  0.6666666667E+000  0.4242424242E+000 -0.6598500510E-007
  0.6666666667E+000  0.4545454545E+000 -0.6762805928E-007
  0.6666666667E+000  0.4848484848E+000 -0.6861903357E-007
  0.6666666667E+000  0.5151515152E+000 -0.6894837330E-007
  0.6666666667E+000  0.5454545455E+000 -0.6861297324E-007
  0.6666666667E+000  0.5757575758E+000 -0.6761621521E-007
  0.6666666667E+000  0.6060606061E+000 -0.6596791028E-007
  0.6666666667E+000  0.6363636364E+000 -0.6368418727E-007
  0.6666666667E+000  0.6666666667E+000 -0.6078730358E-007
  0.6666666667E+000  0.6969696970E+000 -0.5730541291E-007
  0.6666666667E+000  0.7272727273E+000 -0.5327226243E-007
  0.6666666667E+000  0.7575757576E+000 -0.4872686676E-007
  0.6666666667E+000  0.7878787879E+000 -0.4371311328E-007
  0.6666666667E+000  0.8181818182E+000 -0.3827934215E-007
  0.6666666667E+000  0.8484848485E+000 -0.3247787723E-007
  0.6666666667E+000  0.8787878788E+000 -0.2636452998E-007
  0.6666666667E+000  0.9090909091E+000 -0.1999806357E-007
  0.6666666667E+000  0.9393939394E+000 -0.1343963596E-007
  0.6666666667E+000  0.9696969697E+000 -0.6752218352E-008
  0.6666666667E+000  0.1000000000E+001  0.0000000000E+000

  0.6969696970E+000  0.3030303030E-001  0.0000000000E+000
  0.6969696970E+000  0.6060606061E-001 -0.6384850417E-008
  0.6969696970E+000  0.9090909091E-001 -0.1270823171E-007
  0.6969696970E+000  0.1212121212E+000 -0.1890926487E-007
  0.6969696970E+000  0.1515151515E+000 -0.2492824414E-007
  0.6969696970E+000  0.1818181818E+000 -0.3070720707E-007
  0.6969696970E+000  0.2121212121E+000 -0.3619048664E-007
  0.6969696970E+000  0.2424242424E+000 -0.4132524077E-007
  0.6969696970E+000  0.2727272727E+000 -0.4606195609E-007
  0.6969696970E+000  0.3030303030E+000 -0.5035492450E-007
  0.6969696970E+000  0.3333333333E+000 -0.5416268177E-007
  0.6969696970E+000  0.3636363636E+000 -0.5744841847E-007
  0.6969696970E+000  0.3939393939E+000 -0.6018035067E-007
  0.6969696970E+000  0.4242424242E+000 -0.6233204553E-007
  0.6969696970E+000  0.4545454545E+000 -0.6388268528E-007
  0.6969696970E+000  0.4848484848E+000 -0.6481730211E-007
  0.6969696970E+000  0.5151515152E+000 -0.6512692955E-007
  0.6969696970E+000  0.5454545455E+000 -0.6480869030E-007
  0.6969696970E+000  0.5757575758E+000 -0.6386583737E-007
  0.6969696970E+000  0.6060606061E+000 -0.6230768898E-007
  0.6969696970E+000  0.6363636364E+000 -0.6014952000E-007
  0.6969696970E+000  0.6666666667E+000 -0.5741239561E-007
  0.6969696970E+000  0.6969696970E+000 -0.5412292821E-007
  0.6969696970E+000  0.7272727273E+000 -0.5031301211E-007
  0.6969696970E+000  0.7575757576E+000 -0.4601950178E-007
  0.6969696970E+000  0.7878787879E+000 -0.4128384759E-007
  0.6969696970E+000  0.8181818182E+000 -0.3615169169E-007
  0.6969696970E+000  0.8484848485E+000 -0.3067243521E-007
  0.6969696970E+000  0.8787878788E+000 -0.2489876567E-007
  0.6969696970E+000  0.9090909091E+000 -0.1888615585E-007
  0.6969696970E+000  0.9393939394E+000 -0.1269233749E-007
  0.6969696970E+000  0.9696969697E+000 -0.6376754329E-008
  0.6969696970E+000  0.1000000000E+001  0.0000000000E+000

  0.7272727273E+000  0.3030303030E-001  0.0000000000E+000
  0.7272727273E+000  0.6060606061E-001 -0.5947823889E-008
  0.7272727273E+000  0.9090909091E-001 -0.1183834129E-007
  0.7272727273E+000  0.1212121212E+000 -0.1761479802E-007
  0.7272727273E+000  0.1515151515E+000 -0.2322153827E-007
  0.7272727273E+000  0.1818181818E+000 -0.2860453704E-007
  0.7272727273E+000  0.2121212121E+000 -0.3371191754E-007
  0.7272727273E+000  0.2424242424E+000 -0.3849444356E-007
  0.7272727273E+000  0.2727272727E+000 -0.4290599306E-007
  0.7272727273E+000  0.3030303030E+000 -0.4690399573E-007
  0.7272727273E+000  0.3333333333E+000 -0.5044984983E-007
  0.7272727273E+000  0.3636363636E+000 -0.5350929518E-007
  0.7272727273E+000  0.3939393939E+000 -0.5605276395E-007
  0.7272727273E+000  0.4242424242E+000 -0.5805567336E-007
  0.7272727273E+000  0.4545454545E+000 -0.5949868500E-007
  0.7272727273E+000  0.4848484848E+000 -0.6036790510E-007
  0.7272727273E+000  0.5151515152E+000 -0.6065503272E-007
  0.7272727273E+000  0.5454545455E+000 -0.6035744187E-007
  0.7272727273E+000  0.5757575758E+000 -0.5947820464E-007
  0.7272727273E+000  0.6060606061E+000 -0.5802604178E-007
  0.7272727273E+000  0.6363636364E+000 -0.5601521752E-007
  0.7272727273E+000  0.6666666667E+000 -0.5346537380E-007
  0.7272727273E+000  0.6969696970E+000 -0.5040131960E-007
  0.7272727273E+000  0.7272727273E+000 -0.4685276794E-007
  0.7272727273E+000  0.7575757576E+000 -0.4285404547E-007
  0.7272727273E+000  0.7878787879E+000 -0.3844374688E-007
  0.7272727273E+000  0.8181818182E+000 -0.3366436828E-007
  0.7272727273E+000  0.8484848485E+000 -0.2856189654E-007
  0.7272727273E+000  0.8787878788E+000 -0.2318537704E-007
  0.7272727273E+000  0.9090909091E+000 -0.1758644493E-007
  0.7272727273E+000  0.9393939394E+000 -0.1181883853E-007
  0.7272727273E+000  0.9696969697E+000 -0.5937889379E-008
  0.7272727273E+000  0.1000000000E+001  0.0000000000E+000

  0.7575757576E+000  0.3030303030E-001  0.0000000000E+000
  0.7575757576E+000  0.6060606061E-001 -0.5450768586E-008
  0.7575757576E+000  0.9090909091E-001 -0.1084898118E-007
  0.7575757576E+000  0.1212121212E+000 -0.1614259065E-007
  0.7575757576E+000  0.1515151515E+000 -0.2128056023E-007
  0.7575757576E+000  0.1818181818E+000 -0.2621335548E-007
  0.7575757576E+000  0.2121212121E+000 -0.3089341649E-007
  0.7575757576E+000  0.2424242424E+000 -0.3527561548E-007
  0.7575757576E+000  0.2727272727E+000 -0.3931768326E-007
  0.7575757576E+000  0.3030303030E+000 -0.4298062266E-007
  0.7575757576E+000  0.3333333333E+000 -0.4622907278E-007
  0.7575757576E+000  0.3636363636E+000 -0.4903166805E-007
  0.7575757576E+000  0.3939393939E+000 -0.5136134185E-007
  0.7575757576E+000  0.4242424242E+000 -0.5319561031E-007
  0.7575757576E+000  0.4545454545E+000 -0.5451678890E-007
  0.7575757576E+000  0.4848484848E+000 -0.5531219107E-007
  0.7575757576E+000  0.5151515152E+000 -0.5557425407E-007
  0.7575757576E+000  0.5454545455E+000 -0.5530060706E-007
  0.7575757576E+000  0.5757575758E+000 -0.5449410755E-007
  0.7575757576E+000  0.6060606061E+000 -0.5316277780E-007
  0.7575757576E+000  0.6363636364E+000 -0.5131971258E-007
  0.7575757576E+000  0.6666666667E+000 -0.4898293450E-007
  0.7575757576E+000  0.6969696970E+000 -0.4617518320E-007
  0.7575757576E+000  0.7272727273E+000 -0.4292369371E-007
  0.7575757576E+000  0.7575757576E+000 -0.3925991327E-007
  0.7575757576E+000  0.7878787879E+000 -0.3521920189E-007
  0.7575757576E+000  0.8181818182E+000 -0.3084047903E-007
  0.7575757576E+000  0.8484848485E+000 -0.2616586547E-007
  0.7575757576E+000  0.8787878788E+000 -0.2124027609E-007
  0.7575757576E+000  0.9090909091E+000 -0.1611099976E-007
  0.7575757576E+000  0.9393939394E+000 -0.1082724925E-007
  0.7575757576E+000  0.9696969697E+000 -0.5439698050E-008
  0.7575757576E+000  0.1000000000E+001  0.0000000000E+000

  0.7878787879E+000  0.3030303030E-001  0.0000000000E+000
  0.7878787879E+000  0.6060606061E-001 -0.4898413280E-008
  0.7878787879E+000  0.9090909091E-001 -0.9749564598E-008
  0.7878787879E+000  0.1212121212E+000 -0.1450665089E-007
  0.7878787879E+000  0.1515151515E+000 -0.1912378168E-007
  0.7878787879E+000  0.1818181818E+000 -0.2355642078E-007
  0.7878787879E+000  0.2121212121E+000 -0.2776181517E-007
  0.7878787879E+000  0.2424242424E+000 -0.3169940217E-007
  0.7878787879E+000  0.2727272727E+000 -0.3533120063E-007
  0.7878787879E+000  0.3030303030E+000 -0.3862217080E-007
  0.7878787879E+000  0.3333333333E+000 -0.4154055668E-007
  0.7878787879E+000  0.3636363636E+000 -0.4405819185E-007
  0.7878787879E+000  0.3939393939E+000 -0.4615078493E-007
  0.7878787879E+000  0.4242424242E+000 -0.4779815846E-007
  0.7878787879E+000  0.4545454545E+000 -0.4898445955E-007
  0.7878787879E+000  0.4848484848E+000 -0.4969832111E-007
  0.7878787879E+000  0.5151515152E+000 -0.4993297969E-007
  0.7878787879E+000  0.5454545455E+000 -0.4968634246E-007
  0.7878787879E+000  0.5757575758E+000 -0.4896100014E-007
  0.7878787879E+000  0.6060606061E+000 -0.4776418740E-007
  0.7878787879E+000  0.6363636364E+000 -0.4610769191E-007
  0.7878787879E+000  0.6666666667E+000 -0.4400771748E-007
  0.7878787879E+000  0.6969696970E+000 -0.4148470996E-007
  0.7878787879E+000  0.7272727273E+000 -0.3856314053E-007
  0.7878787879E+000  0.7575757576E+000 -0.3527126616E-007
  0.7878787879E+000  0.7878787879E+000 -0.3164084724E-007
  0.7878787879E+000  0.8181818182E+000 -0.2770684674E-007
  0.7878787879E+000  0.8484848485E+000 -0.2350709366E-007
  0.7878787879E+000  0.8787878788E+000 -0.1908192976E-007
  0.7878787879E+000  0.9090909091E+000 -0.1447382550E-007
  0.7878787879E+000  0.9393939394E+000 -0.9726981262E-008
  0.7878787879E+000  0.9696969697E+000 -0.4886908443E-008
  0.7878787879E+000  0.1000000000E+001  0.0000000000E+000

  0.8181818182E+000  0.3030303030E-001  0.0000000000E+000
  0.8181818182E+000  0.6060606061E-001 -0.4296128877E-008
  0.8181818182E+000  0.9090909091E-001 -0.8550781739E-008
  0.8181818182E+000  0.1212121212E+000 -0.1272288669E-007
  0.8181818182E+000  0.1515151515E+000 -0.1677217489E-007
  0.8181818182E+000  0.1818181818E+000 -0.2065957025E-007
  0.8181818182E+000  0.2121212121E+000 -0.2434756531E-007
  0.8181818182E+000  0.2424242424E+000 -0.2780058127E-007
  0.8181818182E+000  0.2727272727E+000 -0.3098530732E-007
  0.8181818182E+000  0.3030303030E+000 -0.3387102261E-007
  0.8181818182E+000  0.3333333333E+000 -0.3642988807E-007
  0.8181818182E+000  0.3636363636E+000 -0.3863722160E-007
  0.8181818182E+000  0.3939393939E+000 -0.4047174051E-007
  0.8181818182E+000  0.4242424242E+000 -0.4191577695E-007
  0.8181818182E+000  0.4545454545E+000 -0.4295545236E-007
  0.8181818182E+000  0.4848484848E+000 -0.4358082691E-007
  0.8181818182E+000  0.5151515152E+000 -0.4378599526E-007
